,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,116.46061296463013,8.717478077102509,2.016572046279907,0.15616775604718375,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,35,0.7008695652173914,0.7686956521739131,0.8678260869565217,0.8107638888888888,0.796875,0.789006038647343,0.054641512355960764,26
1,166.11244559288025,23.108014053792797,2.7293386936187742,0.12098022258670929,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5833333333333334,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.6041666666666666,0.5666666666666667,0.03061862178478972,30,0.6086956521739131,0.7113043478260871,0.8330434782608697,0.7170138888888888,0.78125,0.7302614734299517,0.07546799369777336,31
2,68.52666625976562,10.993180337115591,4.167123222351075,1.0246456410374611,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.6041666666666666,0.5208333333333334,0.6041666666666666,0.6041666666666666,0.575,0.03632415786283893,29,0.6069565217391305,0.5982608695652173,0.5547826086956522,0.5798611111111112,0.704861111111111,0.6089444444444445,0.05118093841027871,36
3,286.9159562110901,55.937358442916995,4.9437213897705075,0.46098060073379504,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8541666666666666,0.5208333333333334,0.5,0.6875,0.5208333333333334,0.6166666666666667,0.1366768288904727,27,0.96,0.8469565217391304,0.8365217391304347,0.8871527777777778,0.9166666666666667,0.8894595410628019,0.04545420269371595,17
4,254.29169878959655,37.25233265476659,5.727126359939575,0.4343701506572733,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.7083333333333334,0.7083333333333334,0.7708333333333334,0.625,0.6875000000000001,0.055901699437494755,23,0.7443478260869566,0.8295652173913043,0.7878260869565218,0.8958333333333333,0.9739583333333333,0.8463061594202899,0.08104776148918025,22
5,309.1889898777008,20.058486952562305,6.810016298294068,0.058799008933423685,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6041666666666666,0.6458333333333334,0.6041666666666666,0.4791666666666667,0.5,0.5666666666666667,0.06508541396588878,30,0.7686956521739131,0.7060869565217391,0.688695652173913,0.6163194444444446,0.6649305555555555,0.6889456521739131,0.050010479360825484,35
6,368.72449231147766,107.10352945315749,9.195482683181762,0.6395404117248079,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.875,0.8541666666666666,0.9166666666666666,0.8958333333333334,0.7291666666666666,0.8541666666666666,0.06588078458684124,12,0.9843478260869565,0.9495652173913044,0.951304347826087,0.9322916666666666,0.9583333333333334,0.9551684782608696,0.016918198440091275,7
7,458.24565682411196,74.70650239363222,10.697967100143433,1.4261456131250536,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.9166666666666666,0.875,0.8333333333333334,0.875,0.8541666666666666,0.8708333333333333,0.027638539919628315,10,0.9739130434782608,0.942608695652174,0.9408695652173914,0.9774305555555556,0.9722222222222222,0.9614088164251209,0.01615727046963422,5
8,444.0145089149475,49.317273375970764,13.615074634552002,3.8592972047984264,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8541666666666666,0.7916666666666666,0.8125,0.75,0.75,0.7916666666666666,0.03952847075210473,15,0.9495652173913043,0.9095652173913044,0.9460869565217391,0.8663194444444445,0.842013888888889,0.9027101449275363,0.042737000823423625,14
9,468.65150899887084,59.12830906068449,14.28426914215088,0.7403604542768145,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.9375,0.8541666666666666,0.9375,0.8958333333333334,0.8333333333333334,0.8916666666666666,0.04249182927993987,4,0.9791304347826086,0.9234782608695653,0.9495652173913044,0.9236111111111112,0.9479166666666667,0.9447403381642513,0.020564860488120063,12
10,516.5909865856171,79.67596773392664,15.9755428314209,0.755375595986914,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9166666666666666,0.8541666666666666,0.8333333333333334,0.8958333333333334,0.8541666666666666,0.8708333333333333,0.03061862178478972,10,0.9843478260869566,0.9547826086956521,0.9530434782608697,0.9739583333333334,0.9722222222222222,0.9676708937198069,0.011986957371087405,3
