,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,360.5685712814331,42.822829820733,11.628080892562867,0.21336154341275146,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6666666666666666,0.625,0.6875,0.625,0.5833333333333334,0.6375,0.03632415786283893,3,0.6486013986013985,0.5756521739130435,0.7304347826086957,0.6156521739130434,0.6469565217391304,0.6434594101550623,0.05094006070326639,10
11,492.19217948913575,38.46319447422157,13.276304912567138,0.0983278443362201,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.6041666666666666,0.5,0.6666666666666666,0.6041666666666666,0.6041666666666666,0.057433536467042585,9,0.7884615384615384,0.7026086956521739,0.648695652173913,0.7356521739130436,0.6556521739130435,0.7062140468227425,0.05197907363475555,2
12,30.26157455444336,2.962435666581623,1.4720597743988038,0.0665411095213154,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.5625,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5375,0.01559023911155807,27,0.4755244755244755,0.5808695652173913,0.5791304347826087,0.5965217391304347,0.568695652173913,0.5601483733657646,0.04323648516082776,29
13,42.70573925971985,1.7944793703306703,2.0468498706817626,0.0539787042795239,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.6666666666666666,0.5416666666666666,0.6041666666666666,0.6666666666666666,0.5999999999999999,0.060953078493032456,11,0.5454545454545454,0.648695652173913,0.6382608695652173,0.5617391304347825,0.6365217391304347,0.6061343873517786,0.04340494285260459,15
14,58.76803021430969,2.146779858045172,2.88608341217041,0.061272277444507695,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4583333333333333,0.625,0.5416666666666666,0.5625,0.5625,0.55,0.05368374469468803,23,0.4895104895104895,0.6921739130434783,0.5217391304347826,0.6382608695652173,0.5078260869565218,0.5699020979020979,0.08032338602327604,25
15,76.30953693389893,10.880897669839518,3.421766519546509,0.1456896656731678,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5625,0.5416666666666666,0.5375,0.01559023911155807,27,0.6013986013986014,0.5808695652173913,0.5060869565217391,0.5269565217391304,0.6226086956521739,0.5675840681058071,0.04422698042798664,26
16,147.6599859237671,32.94745871224834,4.172128582000733,0.08528031682422987,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.5208333333333334,0.6666666666666666,0.5,0.5833333333333334,0.5791666666666667,0.062360956446232345,14,0.7272727272727273,0.5217391304347827,0.7791304347826087,0.5130434782608695,0.5843478260869566,0.6251067193675889,0.10868809862363599,13
17,141.8734936237335,16.371963760896044,6.067919445037842,1.7027959965814317,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6875,0.6458333333333334,0.5208333333333334,0.7083333333333334,0.5208333333333334,0.6166666666666668,0.08079466429027214,6,0.722027972027972,0.6504347826086956,0.4817391304347826,0.7043478260869565,0.5930434782608696,0.6303186378838552,0.08690326750184511,12
18,156.66226511001588,19.958413891615766,6.453966474533081,0.060463641095179335,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.625,0.5416666666666666,0.5416666666666666,0.5625,0.6041666666666666,0.575,0.03385016001931651,15,0.5874125874125874,0.5599999999999999,0.5617391304347825,0.5982608695652174,0.6556521739130435,0.5926129522651261,0.03478414512464738,17
19,231.64729590415953,31.923117495811823,7.532455348968506,0.12964470475444706,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6041666666666666,0.5416666666666666,0.625,0.5833333333333334,0.625,0.5958333333333333,0.031180478223116186,12,0.7377622377622377,0.5530434782608695,0.7043478260869566,0.6591304347826087,0.6608695652173913,0.6630307084220128,0.06230405951878436,7
20,246.94171385765077,29.509039267245633,9.068362426757812,0.22680267480203453,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7083333333333334,0.5,0.5625,0.5625,0.6666666666666666,0.6,0.07614861201040445,10,0.7657342657342657,0.5321739130434783,0.6782608695652174,0.6695652173913043,0.6765217391304348,0.6644512009729401,0.07499079691720577,6
21,211.8773576259613,40.266981250779736,10.33886194229126,0.4703475407473009,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.5,0.6041666666666666,0.5208333333333334,0.5416666666666666,0.5666666666666667,0.06095307849303245,17,0.6031468531468531,0.6052173913043478,0.6330434782608696,0.6086956521739131,0.6243478260869565,0.614890240194588,0.011737376614515186,14
22,245.4151580810547,23.23416131149629,11.54629111289978,0.3651039902921581,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7291666666666666,0.6041666666666666,0.5833333333333334,0.5833333333333334,0.6041666666666666,0.6208333333333333,0.054962108159470474,4,0.7587412587412586,0.577391304347826,0.6782608695652174,0.6313043478260869,0.6347826086956522,0.6560960778352082,0.060482470797709006,8
23,337.4657175064087,31.849131430746233,13.339406204223632,0.7832386167199121,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6875,0.5625,0.6875,0.6458333333333334,0.6666666666666666,0.65,0.04639803635691685,2,0.7692307692307693,0.6539130434782608,0.6208695652173913,0.7078260869565217,0.7304347826086957,0.6964548494983278,0.05310972763571181,3
24,33.763727807998656,3.899479587516327,1.5388711929321288,0.23411561586089466,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.5625,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5375,0.01559023911155807,27,0.47377622377622375,0.5808695652173913,0.5721739130434782,0.5913043478260869,0.568695652173913,0.5573639404074187,0.04251850186944283,30
25,37.519314432144164,2.9509780817929605,2.006021738052368,0.015993128359563402,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4791666666666667,0.5833333333333334,0.5208333333333334,0.5625,0.6458333333333334,0.5583333333333333,0.056519416526043906,20,0.5454545454545454,0.6556521739130434,0.6330434782608696,0.5652173913043479,0.6121739130434782,0.602308300395257,0.04122046894756476,16
26,50.08089179992676,1.7186476121582668,2.8590442657470705,0.07815047635000155,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.6041666666666666,0.5416666666666666,0.625,0.5208333333333334,0.5625,0.0437003686737563,19,0.5332167832167831,0.7147826086956521,0.528695652173913,0.6121739130434782,0.5269565217391304,0.5831650957737914,0.07319267613020465,20
27,63.527186679840085,7.862603385406556,3.409537363052368,0.05961503108768198,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.5208333333333334,0.4791666666666667,0.5416666666666666,0.5833333333333334,0.5375000000000001,0.035843021946010946,26,0.44930069930069927,0.6660869565217391,0.4573913043478261,0.5130434782608696,0.5617391304347825,0.5295123137731833,0.0794956179848707,32
28,78.50499939918518,14.175163498781583,4.074213600158691,0.10917066276651735,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5208333333333334,0.5833333333333334,0.5,0.5416666666666666,0.5416666666666666,0.5375,0.027638539919628335,27,0.5017482517482517,0.6243478260869565,0.5495652173913044,0.5530434782608695,0.591304347826087,0.5640018242626939,0.041451359410685694,27
29,118.4490433216095,41.79839184101899,5.155170917510986,0.18892276484856732,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.625,0.5416666666666666,0.5208333333333334,0.625,0.5625,0.575,0.04289845892077916,15,0.6503496503496504,0.5530434782608695,0.5652173913043479,0.5930434782608696,0.5513043478260868,0.5825916692003649,0.03702496973947835,21
30,147.38547711372377,29.833939299919088,9.461917972564697,3.610562464866967,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6041666666666666,0.5416666666666666,0.5,0.5,0.5208333333333334,0.5333333333333333,0.03864007706456542,32,0.5437062937062938,0.6330434782608695,0.6365217391304347,0.5721739130434782,0.5304347826086956,0.5831760413499543,0.044256237787885386,19
31,157.91622219085693,32.24956422129226,9.810959625244141,2.0946160223450114,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5625,0.5833333333333334,0.5,0.5416666666666666,0.5416666666666666,0.5458333333333333,0.027638539919628342,25,0.4825174825174825,0.6539130434782608,0.5617391304347825,0.5930434782608696,0.5217391304347826,0.5625904530252356,0.05890405450651238,28
32,157.54072313308717,45.85789317594415,8.714845848083495,0.3603807282524229,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6458333333333334,0.5833333333333334,0.6875,0.5833333333333334,0.5416666666666666,0.6083333333333333,0.05170697352496191,8,0.6923076923076923,0.6678260869565218,0.7547826086956522,0.5965217391304347,0.6260869565217391,0.6675050167224079,0.05474803242385531,5
33,178.13661704063415,23.04390500257856,11.153370475769043,1.9439774210305,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5625,0.4791666666666667,0.5,0.5625,0.5,0.5208333333333334,0.03486083443891981,35,0.6276223776223777,0.3408695652173913,0.41391304347826086,0.45565217391304347,0.3460869565217391,0.4368288233505625,0.10461730015850575,36
34,178.33142433166503,18.193130998113634,11.676165676116943,0.08827803342446068,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5208333333333334,0.5625,0.5625,0.5625,0.625,0.5666666666666667,0.03333333333333332,17,0.548951048951049,0.5634782608695652,0.5478260869565217,0.5982608695652173,0.631304347826087,0.577964122833688,0.032301818492524684,24
35,181.97114453315734,14.043186697476255,12.850891590118408,0.2590143236127462,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.5208333333333334,0.5416666666666666,0.6666666666666666,0.5833333333333334,0.5916666666666667,0.0568257570707744,13,0.6416083916083916,0.6486956521739131,0.5704347826086957,0.711304347826087,0.6660869565217391,0.6476260261477653,0.045588548356870824,9
