,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2512.7036513805388,238.83269442631098,32.00336976051331,2.9779302630712188,32,0.1,32,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 5, 'repeats': 1}",0.6666666666666666,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.04082482904638627,1,0.6939130434782609,0.6226086956521739,0.5982608695652174,0.6975524475524475,0.6870629370629372,0.6598795986622074,0.041236975599271045,1
