,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,16.848826551437377,1.9604457993351136,7.937238264083862,0.28556216556635666,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.5305062743401125,0.5309389874513197,0.5307359307359307,0.5307359307359307,0.5307359307359307,0.530730610799845,0.00013699093488620366,2,0.5231970891814075,0.5498997043760169,0.5583949844392408,0.5573927150364488,0.5394308735093876,0.5456630733085003,0.013123992197835225,1
1,20.3316291809082,2.6435178056940782,7.921528339385986,0.32725626210681047,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.5400259627866725,0.5309389874513197,0.5562770562770563,0.5484848484848485,0.522077922077922,0.5395609554155638,0.0121595634267053,1,0.5244886145796528,0.5497854245046119,0.5559577842923618,0.5549863655243403,0.5414038092256941,0.5453243996253322,0.011626041157983743,2
2,13.688004636764527,1.3389154677954325,8.068375635147095,0.3049124383403607,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.48723496321938553,0.5309389874513197,0.4692640692640693,0.5402597402597402,0.5402597402597402,0.513591500090851,0.029607139492672283,3,0.5240976988595787,0.44954543677466113,0.5548923087110152,0.5566477850749144,0.5458109352708536,0.5261988329382046,0.04003809861588413,3
