,train_acc,test_acc
0,0.6492382271468145,0.6382754994742377
1,0.6898372576177285,0.7103049421661409
2,0.6565096952908587,0.650893796004206
3,0.6469009695290858,0.6556256572029443
4,0.6421398891966759,0.6435331230283912
