,train_acc,test_acc
0,0.6270775623268698,0.6303890641430073
1,0.5582583102493075,0.5557308096740273
2,0.6149584487534626,0.6062039957939012
3,0.6018871191135734,0.5872765509989485
4,0.547351108033241,0.5262881177707676
