,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,27.471894216537475,3.2597508887866318,2.350532865524292,0.019063502786766738,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7291666666666666,0.6041666666666666,0.4166666666666667,0.5416666666666666,0.5625,0.5708333333333333,0.10086432030758502,17,0.765625,0.515625,0.3663194444444445,0.4930555555555556,0.5729166666666666,0.5427083333333333,0.1303198596450335,28
12,8.28637375831604,0.44902801300261824,0.2947086334228516,0.011240248967965672,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.7083333333333334,0.6875,0.7083333333333334,0.6041666666666666,0.7083333333333334,0.6833333333333333,0.040397332145136106,11,0.810763888888889,0.7552083333333334,0.8177083333333334,0.654513888888889,0.779513888888889,0.7635416666666667,0.05895011230473391,10
13,11.715634298324584,0.33263146430205415,0.41300525665283205,0.01480960990312633,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.5,0.5416666666666666,0.4583333333333333,0.6666666666666666,0.5541666666666666,0.07406828681096324,23,0.5625,0.46701388888888884,0.564236111111111,0.4357638888888889,0.7395833333333334,0.5538194444444444,0.10598528206988037,25
14,9.997533130645753,0.7663684184859267,0.6697959899902344,0.14462729388075585,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5833333333333334,0.5,0.5625,0.4791666666666667,0.5416666666666667,0.043700368673756325,26,0.6701388888888888,0.5520833333333334,0.5052083333333334,0.5607638888888888,0.5711805555555556,0.571875,0.05406641363483739,19
15,11.84198718070984,1.2668991938677667,0.7399417877197265,0.047347251257232756,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8333333333333334,0.7916666666666666,0.7291666666666666,0.75,0.7291666666666666,0.7666666666666666,0.0403973321451361,2,0.8663194444444444,0.8072916666666666,0.798611111111111,0.7725694444444444,0.8472222222222221,0.8184027777777778,0.03388931579876822,4
16,14.144153451919555,3.0520416548281384,0.8450960159301758,0.03272011977764264,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5,0.5208333333333334,0.4791666666666667,0.5416666666666666,0.625,0.5333333333333334,0.05034602488997738,28,0.5208333333333333,0.5729166666666666,0.5989583333333334,0.5034722222222222,0.6527777777777777,0.5697916666666667,0.053930217542649775,21
17,12.957367610931396,1.2047762315948072,1.0516087055206298,0.08626209214814445,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7291666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5,0.5625,0.08539125638299663,19,0.795138888888889,0.5243055555555556,0.3940972222222222,0.5451388888888888,0.5190972222222222,0.5555555555555556,0.13105971656293006,23
18,17.19312438964844,2.184403833303245,1.3707369327545167,0.1095481937677373,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8125,0.7291666666666666,0.7291666666666666,0.6666666666666666,0.75,0.7374999999999999,0.046770717334674285,5,0.8420138888888888,0.7916666666666667,0.8090277777777778,0.782986111111111,0.8472222222222223,0.8145833333333334,0.025969808265715506,5
19,18.04923048019409,2.3949915030811226,1.494035243988037,0.08036901738609319,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5208333333333334,0.5208333333333334,0.625,0.5416666666666666,0.6458333333333334,0.5708333333333334,0.05368374469468803,16,0.5173611111111112,0.5277777777777778,0.6927083333333334,0.4947916666666667,0.734375,0.5934027777777777,0.09954686105697304,14
20,19.66849274635315,1.6595675938248478,1.693427038192749,0.1605821305646897,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7083333333333334,0.5208333333333334,0.4166666666666667,0.6458333333333334,0.6458333333333334,0.5875000000000001,0.10491398593345144,14,0.7934027777777778,0.515625,0.3697916666666667,0.607638888888889,0.6284722222222222,0.5829861111111112,0.1392417392877457,18
21,20.815261316299438,1.671866735789983,1.943952465057373,0.134813203075934,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7916666666666666,0.7083333333333334,0.6875,0.7083333333333334,0.7708333333333334,0.7333333333333334,0.040397332145136064,6,0.8402777777777778,0.7743055555555556,0.7986111111111112,0.8003472222222222,0.8506944444444445,0.8128472222222223,0.028387407549957926,6
22,23.434477472305296,3.0610181741974856,2.2815154552459718,0.2959098006056085,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5625,0.5208333333333334,0.6875,0.5208333333333334,0.6458333333333334,0.5875000000000001,0.067700320038633,14,0.5659722222222222,0.5833333333333333,0.7256944444444444,0.4861111111111111,0.7395833333333334,0.6201388888888888,0.0976330605183144,13
23,23.62298264503479,1.583306018502882,2.4203325748443603,0.1476941792528647,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.6041666666666666,0.4583333333333333,0.5625,0.5416666666666666,0.5624999999999999,0.0631906287004296,20,0.7621527777777778,0.5052083333333333,0.4114583333333333,0.546875,0.5486111111111112,0.5548611111111111,0.11498037272122193,24
24,7.374380731582642,0.6342343900074106,0.30280098915100095,0.015599605215403592,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6041666666666666,0.7083333333333334,0.6875,0.0416666666666667,9,0.8125,0.7534722222222223,0.8211805555555556,0.6753472222222222,0.7760416666666666,0.7677083333333333,0.05228433436862681,8
25,8.883411884307861,1.971237731690401,0.4053928375244141,0.014899920883744667,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.4166666666666667,0.5208333333333334,0.4791666666666667,0.6041666666666666,0.5166666666666667,0.06508541396588877,30,0.5555555555555556,0.3993055555555555,0.5677083333333333,0.4670138888888889,0.6822916666666666,0.534375,0.0961460778557141,30
26,9.230881404876708,0.9363647923685471,0.552912425994873,0.03151105470608781,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5208333333333334,0.3958333333333333,0.5,0.5,0.5,0.060380736442456014,33,0.6059027777777778,0.532986111111111,0.3871527777777778,0.5555555555555556,0.5642361111111112,0.5291666666666667,0.07482940990292355,32
27,12.72715196609497,2.334188691592225,0.7603949546813965,0.08537061350576944,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8125,0.75,0.6666666666666666,0.5833333333333334,0.7708333333333334,0.7166666666666667,0.08186201126828542,7,0.8194444444444444,0.8177083333333334,0.8003472222222222,0.6597222222222221,0.8333333333333333,0.7861111111111111,0.06405661859482184,7
28,12.930582952499389,2.798436303113207,0.8798843860626221,0.07803088827406095,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5833333333333334,0.6458333333333334,0.7291666666666666,0.5625,0.5625,0.6166666666666667,0.06400954789890506,13,0.5399305555555556,0.5989583333333333,0.7170138888888888,0.5208333333333333,0.5538194444444444,0.586111111111111,0.07033800120546678,17
29,13.214328527450562,2.072313418908871,1.0800205230712892,0.08460898108226034,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6666666666666666,0.4791666666666667,0.3541666666666667,0.625,0.5625,0.5375,0.11133657679906155,27,0.7552083333333334,0.4947916666666667,0.3055555555555555,0.6163194444444444,0.5555555555555556,0.5454861111111111,0.14780985319192116,27
30,14.66164665222168,0.4530331105990179,1.2608731269836426,0.018321671916227727,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.6666666666666666,0.625,0.5833333333333334,0.7291666666666666,0.6666666666666666,0.05743353646704256,12,0.8385416666666667,0.751736111111111,0.7916666666666667,0.6597222222222222,0.71875,0.7520833333333334,0.061128864214243836,12
31,16.35616269111633,1.3994114724526618,1.560848093032837,0.16138166507077134,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6041666666666666,0.5833333333333334,0.5416666666666666,0.5,0.5625,0.5583333333333333,0.035843021946010946,22,0.48958333333333337,0.6319444444444444,0.5451388888888888,0.4913194444444444,0.6059027777777779,0.5527777777777777,0.05816982706579245,26
32,17.836288452148438,1.4047572218427757,1.6363982677459716,0.09213335425005126,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.4791666666666667,0.6041666666666666,0.5416666666666666,0.5625,0.4583333333333333,0.5291666666666667,0.053683744694688014,29,0.42013888888888884,0.5451388888888888,0.49479166666666663,0.5295138888888888,0.5295138888888888,0.5038194444444444,0.044970304845544845,33
33,24.08847713470459,2.9413903346312384,2.001270818710327,0.17085837175212373,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7916666666666666,0.6041666666666666,0.8333333333333334,0.625,0.6458333333333334,0.7,0.09372684899334995,8,0.7951388888888888,0.7152777777777778,0.8194444444444445,0.670138888888889,0.8072916666666667,0.7614583333333333,0.058428328735001756,11
34,21.67058563232422,1.1106488660065985,2.167106533050537,0.13442835034560494,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4375,0.5833333333333334,0.5,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.04677071733467428,31,0.40625,0.6163194444444444,0.501736111111111,0.5173611111111112,0.6076388888888888,0.5298611111111111,0.07713805615122876,31
35,22.907520294189453,1.5321005286016887,2.4018620014190675,0.23146949398999708,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.4583333333333333,0.4791666666666667,0.5,0.5,0.4166666666666667,0.4708333333333333,0.031180478223116172,36,0.48958333333333337,0.43576388888888895,0.4513888888888889,0.546875,0.4149305555555556,0.4677083333333334,0.04651481992034605,36
