,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,279.51117672920225,49.23792954415864,10.353339242935181,0.42253764525260123,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6041666666666666,0.6041666666666666,0.5,0.5208333333333334,0.5625,0.5583333333333333,0.042491829279939844,12,0.666083916083916,0.6713286713286712,0.5182608695652174,0.5321739130434783,0.5965217391304348,0.5968738218303435,0.06434245905077342,9
11,306.1854990005493,48.84637704327207,11.722059869766236,0.35968646947760713,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5,0.5208333333333334,0.5,0.4791666666666667,0.4791666666666667,0.4958333333333333,0.015590239111558093,34,0.5961538461538461,0.5979020979020979,0.5408695652173913,0.43130434782608695,0.4747826086956522,0.528202493159015,0.066149543633713,28
12,27.886249256134032,7.668527412446745,1.5273359775543214,0.5250052295122569,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.5416666666666666,0.6041666666666666,0.5833333333333334,0.5208333333333334,0.5625,0.02946278254943947,11,0.5611888111888113,0.5891608391608392,0.6295652173913042,0.49043478260869566,0.5060869565217391,0.5552873213742778,0.05162552917297407,21
13,30.85483498573303,11.747287717640102,1.6210950851440429,0.05265939872586431,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.5625,0.5625,0.5625,0.5,0.55,0.025,15,0.5174825174825174,0.47902097902097895,0.5026086956521738,0.528695652173913,0.42260869565217385,0.49008330799635147,0.037613065742208025,32
14,45.644851493835446,12.674061352290078,2.3945849895477296,0.08988555744515535,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.625,0.5416666666666666,0.6458333333333334,0.6041666666666666,0.5208333333333334,0.5875,0.04823265376162594,8,0.6381118881118881,0.479020979020979,0.671304347826087,0.6486956521739131,0.47478260869565214,0.5823830951657039,0.08680050057160354,12
15,68.50354642868042,13.109170272416257,3.565249967575073,1.1878805326216006,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.5833333333333334,0.625,0.6041666666666666,0.5625,0.5875,0.024295632895188747,8,0.5996503496503496,0.756993006993007,0.6852173913043478,0.5704347826086957,0.6939130434782609,0.6612417148069322,0.06760170698002883,7
16,89.52921504974366,22.898264575918855,3.6541291236877442,0.14418926406845917,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.5208333333333334,0.6041666666666666,0.3333333333333333,0.5208333333333334,0.5083333333333334,0.0927960727138337,30,0.5909090909090909,0.5087412587412588,0.6608695652173913,0.34956521739130436,0.5339130434782609,0.5287996351474613,0.10378199539504046,27
17,78.15525331497193,22.355775830257592,4.471965169906616,0.17266496572898415,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5,0.4375,0.6041666666666666,0.5833333333333334,0.4583333333333333,0.5166666666666667,0.06640573937712178,27,0.527972027972028,0.4405594405594405,0.591304347826087,0.5565217391304348,0.4852173913043478,0.5203149893584676,0.05291849759474679,30
18,125.22197561264038,20.279651469069613,5.75623197555542,0.07364449692760505,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6666666666666666,0.6666666666666666,0.6875,0.5625,0.625,0.6416666666666666,0.044487826050130456,3,0.7657342657342657,0.7167832167832168,0.7391304347826086,0.7356521739130435,0.6834782608695652,0.72815567041654,0.027255081981485282,3
19,140.9902666568756,40.45313300576567,6.605341863632202,0.16467461723586335,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.625,0.6041666666666666,0.6041666666666666,0.5208333333333334,0.3958333333333333,0.55,0.08498365855987974,15,0.5576923076923077,0.6765734265734266,0.6573913043478261,0.6278260869565218,0.30782608695652175,0.5654618425053208,0.13499826462822156,19
20,166.04189376831056,20.906591486148596,8.159007692337036,0.6702417958488026,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6458333333333334,0.5833333333333334,0.5625,0.5208333333333334,0.4375,0.55,0.0692218655243173,15,0.6783216783216783,0.5821678321678322,0.5843478260869566,0.5373913043478261,0.3826086956521739,0.5529674673152934,0.09676341702993847,22
21,154.9011592388153,13.00673703949714,8.794212865829468,0.07899823790162569,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.625,0.6458333333333334,0.6458333333333334,0.6458333333333334,0.625,0.6375000000000001,0.010206207261596593,4,0.6468531468531468,0.7202797202797202,0.7356521739130435,0.68,0.7043478260869566,0.6974265734265734,0.03128169921472011,4
22,180.95683341026307,23.29159665534742,10.034274816513062,0.34922269877476525,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4375,0.5833333333333334,0.6041666666666666,0.5625,0.4791666666666667,0.5333333333333333,0.06400954789890506,23,0.4982517482517482,0.6713286713286712,0.6347826086956521,0.586086956521739,0.5130434782608696,0.5806986926117361,0.06714554798693455,13
23,220.61820421218872,14.725295725671089,11.807886600494385,0.6715452180297673,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5416666666666666,0.5208333333333334,0.4166666666666667,0.4375,0.5625,0.4958333333333334,0.058034951154933824,33,0.5244755244755246,0.5244755244755245,0.3878260869565217,0.42434782608695654,0.5669565217391304,0.48561629674673157,0.06775405816476443,33
24,21.249212884902953,3.3136667026637876,1.1933095455169678,0.03307011123620782,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.5416666666666666,0.5833333333333334,0.5625,0.5416666666666666,0.5583333333333333,0.015590239111558117,12,0.555944055944056,0.5821678321678321,0.6208695652173912,0.48000000000000004,0.5530434782608695,0.5584049863180297,0.04614897677400657,20
25,26.12849521636963,4.055897369903403,2.0290746212005617,0.7915093448486418,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.4375,0.5125,0.038640077064565424,28,0.6031468531468531,0.506993006993007,0.5339130434782609,0.6017391304347826,0.42434782608695654,0.534027972027972,0.06651745283243185,26
26,35.64546790122986,1.2891285989007033,2.4202104568481446,0.06866254122488911,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5416666666666666,0.6041666666666666,0.5208333333333334,0.4583333333333333,0.5416666666666667,0.05103103630798288,19,0.6241258741258742,0.4982517482517482,0.5843478260869566,0.5982608695652174,0.45217391304347826,0.551432046214655,0.06517837213284255,23
27,61.69709753990173,14.168746299408166,2.8525036811828612,0.09222534676930287,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5416666666666666,0.6041666666666666,0.5625,0.6041666666666666,0.7083333333333334,0.6041666666666667,0.057433536467042606,5,0.6013986013986014,0.7255244755244755,0.6799999999999999,0.6156521739130434,0.8191304347826086,0.6883411371237458,0.07924734127553276,5
28,48.3857626914978,3.389297917007099,3.58618278503418,0.0399538900717506,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5833333333333334,0.5,0.5,0.5833333333333334,0.4791666666666667,0.5291666666666667,0.04487637339278755,26,0.6171328671328672,0.49999999999999994,0.6069565217391304,0.6208695652173913,0.5304347826086957,0.575078747339617,0.05002287953156756,16
29,61.029109477996826,3.049979321325856,5.474251365661621,1.8206573433757842,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5,0.4583333333333333,0.6041666666666666,0.5416666666666666,0.4375,0.5083333333333333,0.059802917060030505,31,0.5174825174825175,0.513986013986014,0.551304347826087,0.5339130434782609,0.44000000000000006,0.5113371845545758,0.03805474703749706,31
30,130.60847868919373,17.769713078884124,5.927504444122315,0.5251629782637932,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6458333333333334,0.625,0.6458333333333334,0.625,0.6875,0.6458333333333334,0.02282177322938192,2,0.7167832167832168,0.7167832167832169,0.8869565217391304,0.6921739130434782,0.7808695652173913,0.7587132867132866,0.07054215446681047,2
31,125.54660425186157,31.642457198731655,6.845617389678955,0.29276096054542655,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4791666666666667,0.5625,0.625,0.5833333333333334,0.4166666666666667,0.5333333333333333,0.07523112535528245,23,0.6031468531468531,0.6748251748251748,0.6295652173913043,0.6191304347826087,0.45565217391304347,0.5964639708117969,0.07432706434488541,10
32,100.64389963150025,16.44888943051407,7.866014575958252,0.15433478065318215,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6041666666666666,0.5833333333333334,0.5625,0.4791666666666667,0.4791666666666667,0.5416666666666666,0.05270462766947298,20,0.6538461538461537,0.5681818181818182,0.5965217391304348,0.5356521739130434,0.4747826086956522,0.5657968987534205,0.05982420983127115,18
33,106.53272743225098,9.830149489462329,9.15457558631897,0.12725840098982222,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5625,0.5416666666666666,0.6041666666666666,0.4583333333333333,0.5625,0.5458333333333333,0.048232653761625936,18,0.5891608391608392,0.6136363636363636,0.6782608695652174,0.4921739130434783,0.5999999999999999,0.5946463970811797,0.05985208640192533,11
34,115.34332675933838,6.736604543065771,9.993040132522584,0.3927306642318117,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5,0.4791666666666667,0.4583333333333333,0.4375,0.4375,0.4625,0.024295632895188754,36,0.506993006993007,0.451048951048951,0.35478260869565215,0.4173913043478261,0.49913043478260866,0.44586926117360903,0.05604902566328576,36
35,125.10517311096191,13.982972290356123,11.189196109771729,0.26215881201018193,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.4375,0.625,0.3958333333333333,0.5,0.4791666666666667,0.4875,0.07750448015724282,35,0.437062937062937,0.5874125874125874,0.40347826086956523,0.4817391304347826,0.44521739130434784,0.470982061416844,0.0633133007017807,34
