,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,298.3545644760132,4.696169607385467,528.8613824367524,4.034264676863434,1.0,10.0,1,1.0,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.6458333333333334,0.4375,0.5625,0.5416666666666666,0.5833333333333334,0.5541666666666667,0.06795627679291706,1,0.4139130434782608,0.6458333333333333,0.3958333333333333,0.5868055555555556,0.359375,0.48035205314009655,0.11393805831239363,1
