,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,18.277153491973877,0.5676971071991589,1.2545599460601806,0.04178488074208702,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.625,0.5416666666666666,0.6666666666666666,0.5,0.5833333333333334,0.5833333333333333,0.05892556509887895,14,0.6197916666666667,0.5659722222222222,0.6510416666666666,0.46527777777777773,0.7048611111111112,0.6013888888888889,0.08159796098956348,14
12,12.007546281814575,0.9686763774925913,0.21397805213928223,0.003473319397000254,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6458333333333334,0.625,0.7916666666666666,0.6041666666666666,0.625,0.6583333333333333,0.06795627679291703,8,0.65625,0.8020833333333333,0.8628472222222223,0.6753472222222223,0.796875,0.7586805555555556,0.07953587153675447,6
13,11.458712148666383,2.5988171076848148,0.2756046772003174,0.01171809001073196,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5,0.5416666666666666,0.4583333333333333,0.625,0.4583333333333333,0.5166666666666667,0.062360956446232366,29,0.5121527777777778,0.5902777777777778,0.4427083333333333,0.6076388888888888,0.47048611111111116,0.5246527777777777,0.06480510013175211,27
14,11.206496953964233,0.5579497129663482,0.3457664966583252,0.007545394599048978,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.5416666666666666,0.6458333333333334,0.4791666666666667,0.5,0.5416666666666666,0.0574335364670426,24,0.5659722222222223,0.579861111111111,0.65625,0.4496527777777778,0.4461805555555556,0.5395833333333334,0.08092140343537435,24
15,8.47037124633789,0.2421195947009055,0.4476724147796631,0.01195300321591902,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6458333333333334,0.6666666666666666,0.7708333333333334,0.625,0.6666666666666666,0.675,0.0503460248899774,4,0.6684027777777778,0.6927083333333333,0.7795138888888888,0.7083333333333333,0.7881944444444444,0.7274305555555556,0.04787387380617821,9
16,9.69446349143982,1.346032795883006,0.5698227882385254,0.06687640942609244,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5,0.4791666666666667,0.5208333333333334,0.6666666666666666,0.4583333333333333,0.525,0.07383352144445561,28,0.49826388888888884,0.5486111111111112,0.5,0.6284722222222223,0.5,0.5350694444444445,0.0504417216592636,25
17,11.145633983612061,1.6786939077591587,0.5709465026855469,0.013165124066293384,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.625,0.5625,0.6666666666666666,0.4791666666666667,0.625,0.5916666666666666,0.06535161308899216,13,0.6041666666666666,0.5538194444444445,0.671875,0.4618055555555556,0.6822916666666667,0.5947916666666668,0.08130191835997688,15
18,11.512417840957642,0.6603872883092833,0.7377187252044678,0.021712121519770835,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5833333333333334,0.6458333333333334,0.7083333333333334,0.6875,0.6041666666666666,0.6458333333333333,0.04750730937913076,11,0.6805555555555556,0.6458333333333333,0.765625,0.7881944444444444,0.7864583333333333,0.7333333333333332,0.05884981342471237,8
19,12.067146968841552,0.9502294763488112,0.8075982570648194,0.024273753549299726,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4375,0.4583333333333333,0.4583333333333333,0.6875,0.4791666666666667,0.5041666666666667,0.0926087948787203,33,0.4600694444444445,0.46701388888888884,0.4635416666666667,0.642361111111111,0.5052083333333333,0.507638888888889,0.0693019371132894,32
20,12.386043310165405,1.6488805216568316,0.8678862571716308,0.021145571777451376,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.5625,0.6666666666666666,0.4791666666666667,0.6041666666666666,0.5708333333333332,0.0626387349098871,16,0.5555555555555556,0.5833333333333334,0.6822916666666666,0.4444444444444444,0.6475694444444444,0.5826388888888889,0.08243585001250336,17
21,15.015100145339966,2.183642087826598,1.0356927394866944,0.030217670648056173,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6041666666666666,0.6666666666666666,0.8333333333333334,0.6458333333333334,0.625,0.675,0.08186201126828543,4,0.6614583333333334,0.8003472222222222,0.9340277777777779,0.7604166666666666,0.7881944444444444,0.788888888888889,0.08746003275923764,1
22,15.128050899505615,1.3890351826771927,1.1097545623779297,0.025103149961527727,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4166666666666667,0.5416666666666666,0.4166666666666667,0.625,0.4583333333333333,0.4916666666666667,0.08079466429027214,35,0.46875,0.5486111111111112,0.42708333333333337,0.6336805555555556,0.4913194444444445,0.513888888888889,0.07160695456000084,31
23,15.001145267486573,1.6880047131965392,1.1851960182189942,0.04644557271386692,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5,0.5625,0.6458333333333334,0.4791666666666667,0.5625,0.55,0.05833333333333334,22,0.5052083333333334,0.5295138888888888,0.6944444444444445,0.4461805555555555,0.6475694444444444,0.5645833333333334,0.09222264056130018,19
24,7.227970743179322,1.5773280171637099,0.21480021476745606,0.006980558737375551,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.625,0.6875,0.8125,0.6875,0.6458333333333334,0.6916666666666667,0.06508541396588878,1,0.6510416666666667,0.7777777777777778,0.8923611111111112,0.7777777777777777,0.7881944444444444,0.7774305555555555,0.07654970446113046,2
25,6.570222806930542,0.12436430164691609,0.26519322395324707,0.005004086940895182,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.4791666666666667,0.4583333333333333,0.6458333333333334,0.5416666666666666,0.5375,0.0664057393771218,25,0.5208333333333334,0.5260416666666667,0.49826388888888895,0.6284722222222222,0.4947916666666667,0.5336805555555555,0.04893986058116331,26
26,7.773046636581421,1.078518647475299,0.3306830883026123,0.004894247757014703,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5625,0.6041666666666666,0.4791666666666667,0.6041666666666666,0.5666666666666667,0.04639803635691683,17,0.6024305555555556,0.5451388888888888,0.6510416666666666,0.4618055555555555,0.6822916666666666,0.5885416666666666,0.078529047763185,16
27,9.578070449829102,1.4872317709050793,0.4300378799438477,0.002600443574540112,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6041666666666666,0.7291666666666666,0.7291666666666666,0.6041666666666666,0.6875,0.6708333333333333,0.056519416526043906,6,0.6684027777777778,0.8420138888888888,0.7552083333333334,0.7256944444444444,0.7152777777777778,0.7413194444444444,0.05756982140340329,7
28,9.168412494659425,0.7750952303255534,0.5072949409484864,0.023892475381755793,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.4791666666666667,0.4375,0.5833333333333334,0.5,0.5625,0.5125,0.05368374469468803,31,0.49479166666666663,0.4565972222222222,0.4791666666666667,0.48263888888888884,0.53125,0.48888888888888893,0.024517921449874625,35
29,11.282081794738769,1.7212787154640867,0.5643412590026855,0.015592443459360724,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.5625,0.6458333333333334,0.4791666666666667,0.5416666666666666,0.5625,0.05432668671002208,19,0.5555555555555556,0.5746527777777778,0.6388888888888888,0.4496527777777778,0.6076388888888888,0.5652777777777778,0.06444317228150474,18
30,12.74862198829651,1.4584051004366956,0.7087057590484619,0.013414194193901725,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6666666666666666,0.5625,0.7708333333333334,0.6458333333333334,0.625,0.6541666666666667,0.06795627679291706,10,0.6788194444444444,0.6840277777777777,0.7725694444444444,0.7274305555555556,0.6736111111111112,0.7072916666666667,0.037823323239295055,11
31,12.087236166000366,0.2274770028068973,0.7907068252563476,0.019820758518013272,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4166666666666667,0.4791666666666667,0.4583333333333333,0.4791666666666667,0.5208333333333334,0.4708333333333334,0.03385016001931651,36,0.3559027777777778,0.3854166666666667,0.4253472222222222,0.4375,0.5347222222222223,0.42777777777777776,0.0608243746574442,36
32,14.094286584854126,1.7251903680469551,0.9199916839599609,0.06561500354570061,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5,0.625,0.5833333333333334,0.5625,0.5416666666666666,0.5625,0.04166666666666668,19,0.4756944444444445,0.5989583333333333,0.6527777777777778,0.560763888888889,0.49826388888888884,0.5572916666666666,0.06481998160623079,21
33,16.570713376998903,2.357614545409869,1.006983184814453,0.014013324721183884,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6041666666666666,0.5,0.8541666666666666,0.7291666666666666,0.6041666666666666,0.6583333333333332,0.12190615698606493,9,0.625,0.4670138888888889,0.8975694444444444,0.7586805555555556,0.6840277777777778,0.6864583333333333,0.1426343921718984,12
34,15.260509967803955,1.5521774113431015,1.068675947189331,0.021251689820349917,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5625,0.6041666666666666,0.5833333333333334,0.5833333333333334,0.5,0.5666666666666667,0.035843021946010946,17,0.5677083333333334,0.546875,0.578125,0.5920138888888888,0.5381944444444444,0.5645833333333334,0.019776431758191857,19
35,16.402295112609863,1.459386211194405,1.1599928379058837,0.02931250001775619,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5208333333333334,0.5416666666666666,0.5833333333333334,0.5,0.5208333333333334,0.5333333333333334,0.028259708263021956,26,0.5659722222222223,0.5399305555555556,0.6128472222222222,0.5677083333333333,0.4861111111111111,0.5545138888888889,0.041472347808100385,22
