,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,94.88476996421814,9.467250422685135,6.468923950195313,0.38722469992039255,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6458333333333334,0.6041666666666666,0.5208333333333334,0.7291666666666666,0.6458333333333334,0.6291666666666667,0.06770032003863298,22,0.8802083333333333,0.7361111111111113,0.5868055555555555,0.7760416666666666,0.7200000000000001,0.7398333333333333,0.09470047607986501,17
11,107.08799500465393,3.7000719111089144,7.861207056045532,0.3349598256212332,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.6666666666666666,0.6041666666666666,0.5625,0.6875,0.6166666666666666,0.05204164998665331,25,0.5885416666666667,0.6944444444444444,0.6371527777777778,0.59375,0.7130434782608696,0.6453864734299517,0.050891268428050786,30
12,15.084207105636597,1.0677643941551564,0.771279239654541,0.036012118977204986,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.7291666666666666,0.7708333333333334,0.7291666666666666,0.6666666666666666,0.6666666666666666,0.7124999999999999,0.0403973321451361,11,0.765625,0.8229166666666666,0.7951388888888888,0.7569444444444444,0.7652173913043478,0.7811684782608695,0.02458017214814149,12
13,14.92852349281311,0.9926998710859756,1.0679654598236084,0.06424467351953697,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5416666666666666,0.6041666666666666,0.5958333333333333,0.04082482904638629,32,0.640625,0.6944444444444444,0.6006944444444444,0.6440972222222221,0.7356521739130435,0.6631026570048308,0.04691902951726547,28
14,17.673862504959107,2.147875972316241,1.4818078994750976,0.05895493841742817,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6666666666666666,0.6666666666666666,0.5625,0.5625,0.6458333333333334,0.6208333333333333,0.04823265376162592,24,0.7586805555555556,0.7569444444444444,0.6527777777777778,0.6319444444444444,0.7878260869565217,0.7176346618357489,0.06277911966054278,19
15,32.495296001434326,4.626991067486741,2.025726795196533,0.12771221713095138,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.75,0.7083333333333334,0.6666666666666666,0.7708333333333334,0.8541666666666666,0.75,0.06319062870042959,6,0.7708333333333334,0.8368055555555556,0.734375,0.8454861111111112,0.8730434782608696,0.812108695652174,0.051348256947380655,8
16,35.930540323257446,5.0201510803356415,2.4230517387390136,0.10255858971142182,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6875,0.6875,0.625,0.625,0.5625,0.6375,0.04677071733467427,21,0.7274305555555555,0.7586805555555556,0.6180555555555555,0.6440972222222222,0.5965217391304347,0.6689571256038647,0.06312734072601817,26
17,38.873365211486814,2.924429349273903,2.884745407104492,0.1648517736884232,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.625,0.5416666666666666,0.5625,0.6041666666666666,0.6083333333333333,0.05803495115493385,28,0.7881944444444444,0.6458333333333334,0.5798611111111112,0.5329861111111112,0.7269565217391305,0.6547663043478261,0.09331184004872436,29
18,42.90798497200012,2.7529351885459508,3.7154881954193115,0.15384522231550926,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7916666666666666,0.7916666666666666,0.6875,0.8541666666666666,0.7291666666666666,0.7708333333333333,0.05743353646704258,2,0.8628472222222222,0.9010416666666666,0.8125,0.8559027777777778,0.8034782608695652,0.8471539855072464,0.03559541785030063,4
19,58.546227312088014,7.098350397307919,4.617616415023804,0.049114012887866335,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7083333333333334,0.7916666666666666,0.6666666666666666,0.6458333333333334,0.8333333333333334,0.7291666666666667,0.07216878364870323,7,0.8923611111111112,0.8749999999999999,0.7986111111111112,0.7274305555555555,0.8817391304347826,0.835028381642512,0.06319837967348059,6
20,58.473364639282224,9.797859721721691,4.983034372329712,0.32878494155075144,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6875,0.7083333333333334,0.5833333333333334,0.625,0.6041666666666666,0.6416666666666667,0.04823265376162594,19,0.7795138888888888,0.7135416666666666,0.59375,0.5729166666666667,0.6817391304347826,0.668292270531401,0.07648742405188624,27
21,66.53352608680726,5.008528545507184,5.783869981765747,0.22081586646506585,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7708333333333334,0.8125,0.6875,0.75,0.8125,0.7666666666666667,0.04639803635691685,3,0.8663194444444444,0.8993055555555556,0.8055555555555556,0.875,0.9078260869565218,0.8708013285024154,0.03599458490653504,2
22,72.15923581123351,6.96493964697958,6.876156759262085,0.25019813969367743,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7916666666666666,0.6875,0.5625,0.625,0.6875,0.6708333333333333,0.07614861201040443,17,0.8645833333333334,0.8298611111111112,0.65625,0.7274305555555556,0.6765217391304348,0.750929347826087,0.08270467465834867,16
23,82.80453424453735,6.091882368337725,7.637452602386475,0.5618418980527251,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6666666666666666,0.7083333333333334,0.625,0.5833333333333334,0.8125,0.6791666666666667,0.07861650943380503,15,0.7552083333333334,0.7586805555555556,0.6996527777777777,0.5659722222222222,0.8295652173913044,0.7218158212560386,0.08816170225370301,18
24,10.66873254776001,0.6170302953910132,0.7724708557128906,0.07852092817521698,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.7291666666666666,0.7916666666666666,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.7124999999999999,0.04639803635691685,11,0.7604166666666667,0.8298611111111112,0.7864583333333334,0.7569444444444444,0.7582608695652173,0.7783882850241545,0.027937457734527105,13
25,12.737476062774657,0.7994018829396581,1.059055709838867,0.032949245329289646,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5833333333333334,0.6458333333333334,0.6041666666666666,0.5833333333333334,0.625,0.6083333333333334,0.02429563289518875,27,0.625,0.6944444444444444,0.6892361111111112,0.6649305555555556,0.7252173913043478,0.6797657004830917,0.03343762513900178,23
26,15.907611274719239,1.5947024012817508,1.5654277801513672,0.05661011576270899,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6875,0.6666666666666666,0.5416666666666666,0.6041666666666666,0.7083333333333334,0.6416666666666666,0.06095307849303249,20,0.7222222222222223,0.7482638888888888,0.6510416666666666,0.5833333333333334,0.7982608695652174,0.7006243961352657,0.07547782294171673,20
27,24.37960019111633,3.5308248668658835,1.9266854286193849,0.08503473062638976,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7291666666666666,0.7916666666666666,0.75,0.8125,0.75,0.7666666666666666,0.03061862178478973,4,0.828125,0.8993055555555556,0.8420138888888888,0.8958333333333333,0.8539130434782609,0.8638381642512076,0.028746700015171035,3
28,28.388559103012085,3.1848051906346653,2.521004486083984,0.07293116109312525,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6041666666666666,0.6666666666666666,0.6458333333333334,0.5416666666666666,0.6875,0.6291666666666667,0.05170697352496191,22,0.734375,0.65625,0.685763888888889,0.6128472222222222,0.7130434782608696,0.6804559178743961,0.04278844061993999,22
29,32.41564569473267,5.937969142762802,3.1903096199035645,0.38599434610033234,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5416666666666666,0.6041666666666666,0.5833333333333334,0.625,0.6458333333333334,0.6,0.03584302194601096,29,0.5798611111111112,0.6041666666666666,0.5920138888888888,0.6614583333333334,0.72,0.6315,0.05234995828762473,33
30,46.45665216445923,4.896719089733659,3.881742238998413,0.18009948533918102,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.7708333333333334,0.6666666666666666,0.7916666666666666,0.6666666666666666,0.7249999999999999,0.05170697352496192,9,0.8038194444444444,0.8993055555555556,0.8038194444444444,0.8628472222222222,0.7617391304347827,0.8263061594202898,0.04867107362619682,7
31,53.09800958633423,4.613955091762144,4.423622560501099,0.11623978322656647,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7083333333333334,0.6458333333333334,0.6875,0.6875,0.6875,0.6833333333333333,0.020412414523193145,14,0.8229166666666667,0.7604166666666666,0.7430555555555555,0.8298611111111112,0.7982608695652175,0.7909021739130435,0.034104375015215,9
32,48.37690691947937,6.621595954803291,5.379752492904663,0.34707937611001277,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5208333333333334,0.6041666666666666,0.4583333333333333,0.5416666666666666,0.625,0.55,0.05980291706003051,36,0.5243055555555556,0.5833333333333334,0.5121527777777778,0.5434027777777778,0.6852173913043478,0.5696823671497584,0.0626003453432504,35
33,63.07568588256836,2.0348630667526937,5.819810247421264,0.32393747626267416,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7916666666666666,0.7083333333333334,0.7291666666666667,0.032274861218395116,7,0.763888888888889,0.8680555555555556,0.7309027777777778,0.8177083333333334,0.7530434782608695,0.786719806763285,0.0496924127966049,11
34,60.119549703598025,4.572617361994743,6.669198894500733,0.39312279415919854,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.5833333333333334,0.5625,0.4791666666666667,0.7083333333333334,0.5916666666666667,0.07523112535528245,33,0.6458333333333334,0.638888888888889,0.6545138888888888,0.5503472222222223,0.7060869565217391,0.6391340579710145,0.05029368235464179,31
35,62.28884105682373,3.7088521059059842,7.312716102600097,0.3985093448281856,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.6458333333333334,0.4583333333333333,0.6458333333333334,0.5208333333333334,0.5666666666666667,0.07264831572567791,35,0.5729166666666667,0.6996527777777778,0.4600694444444444,0.5989583333333333,0.49565217391304345,0.5654498792270531,0.08386386956580305,36
