,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.864663076400756,1.5959625599992868,1.06687331199646,0.013723181301704808,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.7291666666666666,0.7291666666666666,0.875,0.7083333333333334,0.7666666666666667,0.06095307849303248,1,0.8434782608695652,0.8177083333333334,0.751736111111111,0.8871527777777778,0.829861111111111,0.8259873188405796,0.04391796019154015,1
