,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2.7762949466705322,0.016433956596824166,2.326073932647705,0.008235113678170498,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.82,0.92,0.82,0.88,0.88,0.8640000000000001,0.038781438859330664,7,0.9855769230769231,0.9967793880837359,0.9726247987117552,0.9855072463768115,0.9855072463768115,0.9851991205252075,0.007649167061115912,2
1,4.157506942749023,0.02208124293085693,5.031108331680298,0.018980365911524057,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.84,0.84,0.78,0.74,0.86,0.812,0.044899888641287286,11,0.9807692307692308,0.930756843800322,0.9291465378421899,0.92914653784219,0.9388083735909822,0.941725504768983,0.019847894274346717,8
2,5.884807014465332,0.0949712223055824,8.185974407196046,0.1636168552471264,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.52,0.54,0.54,0.54,0.54,0.536,0.008000000000000007,15,0.9535256410256411,0.8695652173913042,0.927536231884058,0.9098228663446054,0.9323671497584541,0.9185634212808125,0.028180249624453403,12
3,10.833198499679565,0.16766961094608088,18.76767506599426,0.052768905941352334,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.52,0.54,0.54,0.54,0.54,0.536,0.008000000000000007,15,0.7564102564102564,0.7037037037037037,0.7713365539452496,0.8148148148148149,0.7745571658615137,0.7641644989471076,0.03589021157578708,13
4,2.18225040435791,0.025075224594728825,2.296663999557495,0.004988313843406435,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.96,1.0,0.9,0.92,0.94,0.944,0.03440930106817049,2,0.9935897435897436,1.0,0.9677938808373592,0.9919484702093397,0.9887278582930756,0.9884119905859036,0.01094352775377663,1
5,3.629302501678467,0.0424619740488873,5.052403688430786,0.03444902292847836,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.94,0.86,0.84,0.88,0.92,0.8879999999999999,0.03709447398198282,4,0.9887820512820513,0.9581320450885669,0.9339774557165862,0.9645732689210951,0.9645732689210951,0.9620076179858789,0.017497116733331798,6
6,5.219547080993652,0.03935767144875637,8.153957033157349,0.04462008242730933,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.86,0.78,0.92,0.86,0.88,0.86,0.04560701700396552,8,0.9503205128205128,0.8808373590982287,0.9484702093397746,0.9388083735909822,0.962962962962963,0.9362798835624921,0.028768026764461687,11
7,10.802392721176147,0.22885233121001383,19.116009092330934,0.4016501665266101,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.72,0.64,0.64,0.74,0.72,0.692,0.043081318457076016,12,0.7620192307692308,0.6940418679549114,0.7624798711755234,0.821256038647343,0.7745571658615137,0.7628708348817044,0.040703088631990285,14
8,2.2450881481170653,0.04704660814992207,2.3408133029937743,0.08222471732409814,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.94,0.96,0.94,0.94,0.96,0.9480000000000001,0.00979795897113272,1,0.9791666666666666,0.9967793880837359,0.961352657004831,0.9935587761674718,0.9919484702093397,0.984561191626409,0.01305794559590064,3
9,3.6193622589111327,0.07729314014880721,5.0534766674041744,0.05789524848193496,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.92,0.88,0.8,0.92,0.9,0.884,0.04454211490264017,5,0.9775641025641026,0.961352657004831,0.9323671497584541,0.9822866344605475,0.9790660225442834,0.9665273132664437,0.018553058999380468,5
10,5.291837501525879,0.09347470801757042,8.261939573287965,0.024971790299199697,10.0,5,"{'C': 10.0, 'encoding_layers': 5}",0.84,0.78,0.92,0.86,0.9,0.86,0.04898979485566357,8,0.9455128205128205,0.8888888888888888,0.9533011272141707,0.9452495974235104,0.9694041867954911,0.9404713241669762,0.027242285499009294,9
11,10.73723349571228,0.09264367459432836,18.78244228363037,0.08411253836819797,10.0,10,"{'C': 10.0, 'encoding_layers': 10}",0.7,0.62,0.64,0.72,0.76,0.688,0.0515363949069005,13,0.7628205128205128,0.6827697262479872,0.7520128824476651,0.8164251207729468,0.7954911433172303,0.7619038771212685,0.04574178897008228,15
12,2.2294045448303224,0.07556394389054724,2.368287706375122,0.05653340247602653,100.0,1,"{'C': 100.0, 'encoding_layers': 1}",0.92,0.96,0.88,0.96,0.96,0.9359999999999999,0.03199999999999997,3,0.9791666666666666,0.998389694041868,0.9452495974235104,0.9887278582930756,0.996779388083736,0.9816626409017714,0.019444111044907484,4
13,3.7061656951904296,0.01884793885663079,5.045139503479004,0.030089446303771594,100.0,3,"{'C': 100.0, 'encoding_layers': 3}",0.88,0.84,0.82,0.9,0.94,0.876,0.04270831300812525,6,0.9487179487179487,0.9371980676328503,0.9210950080515298,0.9581320450885669,0.9758454106280193,0.948197696023783,0.018541335427115245,7
14,5.319974374771118,0.1661144837813599,8.186789608001709,0.06037881173314654,100.0,5,"{'C': 100.0, 'encoding_layers': 5}",0.84,0.78,0.92,0.86,0.9,0.86,0.04898979485566357,8,0.9455128205128205,0.8888888888888888,0.9533011272141707,0.9452495974235104,0.9694041867954911,0.9404713241669762,0.027242285499009294,9
15,10.63626708984375,0.07171480149184527,18.26635150909424,0.09393439999281065,100.0,10,"{'C': 100.0, 'encoding_layers': 10}",0.7,0.62,0.64,0.72,0.76,0.688,0.0515363949069005,13,0.7628205128205128,0.6827697262479872,0.7520128824476651,0.8164251207729468,0.7954911433172303,0.7619038771212685,0.04574178897008228,15
