,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,1073.8971871852875,55.566646456036814,1399.2634408473969,116.08346381935675,1.0,1.0,1000,1.0,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1000, 't': 1.0, 'trotter_steps': 1}",0.44,0.46,0.52,0.4,0.5,0.46399999999999997,0.04270831300812524,1,0.4096,0.48879999999999996,0.6153846153846154,0.5921474358974359,0.5528846153846154,0.5317633333333334,0.07463858952590699,1
