,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,132.84664249420166,28.192072105657772,1.8267094612121582,0.10057081386234396,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.8958333333333334,0.875,0.7708333333333334,0.9791666666666666,0.8958333333333334,0.8833333333333334,0.06666666666666665,3,0.9305555555555555,0.9479166666666667,0.8697916666666666,0.9947916666666666,0.9409722222222222,0.9368055555555556,0.04008274139087056,5
1,409.1881046295166,185.97211632488643,6.5798101902008055,0.22667133945644613,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.9166666666666666,0.8958333333333334,0.8333333333333334,0.8958333333333334,0.8958333333333334,0.8875,0.028259708263021936,1,0.967013888888889,0.9201388888888888,0.8975694444444444,0.9756944444444444,0.9305555555555556,0.9381944444444444,0.02922860486907635,4
2,541.6846917152404,149.35592631582952,17.577842044830323,1.2419758527809883,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.8541666666666666,0.8958333333333334,0.8333333333333334,0.8958333333333334,0.9166666666666666,0.8791666666666668,0.030618621784789718,4,0.9565972222222222,0.9392361111111112,0.8888888888888888,0.9722222222222222,0.9479166666666666,0.9409722222222223,0.028229828644691462,2
3,909.7386975288391,270.6265377944123,35.309905481338504,1.5005977684510103,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",0.8541666666666666,0.875,0.8333333333333334,0.8958333333333334,0.8958333333333334,0.8708333333333333,0.02429563289518876,6,0.9583333333333334,0.9357638888888888,0.8940972222222222,0.9565972222222222,0.9479166666666666,0.9385416666666668,0.02361621676823883,3
4,133.25897307395934,53.22159296220545,1.5633814334869385,0.04172810802204081,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.8125,0.8375,0.01559023911155807,9,0.9149305555555556,0.9496527777777779,0.9166666666666667,0.9357638888888888,0.9565972222222222,0.9347222222222221,0.016853695971543882,6
5,321.8168517112732,176.41472282540647,6.171106481552124,0.3374457361462941,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.8958333333333334,0.8333333333333334,0.8541666666666666,0.9375,0.9166666666666666,0.8875,0.038640077064565424,1,0.9409722222222221,0.9322916666666666,0.8975694444444445,0.9635416666666667,0.9270833333333334,0.9322916666666666,0.02137603329391857,7
6,840.2011669158935,308.7283162685906,16.411190891265868,0.9565689285100096,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.875,0.9166666666666666,0.7916666666666666,0.8541666666666666,0.8541666666666666,0.8583333333333332,0.040397332145136085,7,0.9461805555555556,0.9409722222222222,0.8993055555555556,0.9600694444444444,0.9027777777777778,0.929861111111111,0.024369954368564692,8
7,881.1216944217682,138.04490386290036,34.47706575393677,2.171635395755549,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.8541666666666666,0.9166666666666666,0.8333333333333334,0.9375,0.8541666666666666,0.8791666666666667,0.04039733214513607,5,0.9479166666666667,0.939236111111111,0.939236111111111,0.9774305555555556,0.9618055555555556,0.953125,0.014690413750907096,1
8,51.858986902236936,10.096395405986893,1.7206421375274659,0.2554434595367889,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.75,0.7708333333333334,0.7291666666666666,0.8333333333333334,0.8958333333333334,0.7958333333333334,0.06095307849303249,12,0.8385416666666667,0.8715277777777778,0.7777777777777778,0.859375,0.9131944444444444,0.8520833333333334,0.044430879006151315,12
9,114.36300802230835,15.385905785989038,6.199544763565063,0.1507291365946828,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.875,0.8125,0.7708333333333334,0.875,0.8333333333333334,0.8333333333333334,0.03952847075210473,10,0.9288194444444445,0.9010416666666666,0.8923611111111112,0.921875,0.890625,0.9069444444444444,0.015590239111558107,9
10,271.8536551475525,31.34072433311084,16.958612394332885,0.404811943955131,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.9166666666666666,0.7916666666666666,0.6458333333333334,0.8333333333333334,0.8333333333333334,0.8041666666666666,0.08897565210026091,11,0.9670138888888888,0.875,0.765625,0.8854166666666666,0.9010416666666665,0.8788194444444443,0.06502796466345538,11
11,495.21925539970397,44.86880382560188,32.65145335197449,2.027985732383774,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.875,0.8333333333333334,0.7916666666666666,0.8958333333333334,0.8333333333333334,0.8458333333333334,0.03632415786283896,8,0.9218750000000001,0.8559027777777778,0.8940972222222222,0.9583333333333334,0.9027777777777777,0.9065972222222222,0.033617854006832336,10
