,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,125.66767868995666,29.66634854954298,2.319060802459717,0.5840734839418826,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.9583333333333334,1.0,0.9791666666666666,0.9791666666666666,0.9375,0.9708333333333332,0.02124591463996993,1,0.9965217391304348,1.0,0.9965277777777778,1.0,0.9930555555555556,0.9972210144927537,0.002598697067062277,1
1,188.0386145591736,27.03034247220965,6.586242818832398,1.4539933109863739,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.9375,1.0,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.9708333333333332,0.02124591463996993,1,0.9947826086956522,1.0,0.9965277777777778,1.0,0.9930555555555556,0.9968731884057972,0.0027791385030956966,2
2,569.5674094676972,32.479102959061805,16.50542073249817,0.382596495751519,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.9166666666666666,1.0,0.9583333333333334,0.9791666666666666,0.9375,0.9583333333333333,0.029462782549439487,8,0.991304347826087,1.0,0.9965277777777778,1.0,0.9895833333333333,0.9954830917874397,0.004339708269714453,5
3,875.8696028232574,49.152474084486464,32.264085149765016,3.1871372434684826,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",0.9166666666666666,1.0,0.9583333333333334,0.9791666666666666,0.9375,0.9583333333333333,0.029462782549439487,8,0.9947826086956522,1.0,0.9965277777777778,0.998263888888889,0.9895833333333333,0.9958315217391304,0.0035754012463228946,4
4,97.71779685020446,93.63415770056275,1.5300254344940185,0.4856905034472495,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.9375,1.0,0.9791666666666666,0.9791666666666666,0.9375,0.9666666666666666,0.024999999999999994,4,0.9930434782608696,1.0,0.998263888888889,1.0,0.9635416666666667,0.990969806763285,0.013949160522981265,8
5,278.5927426815033,124.62555483148964,5.606730699539185,0.2749491123329369,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.9583333333333334,1.0,0.9791666666666666,0.9583333333333334,0.9166666666666666,0.9625,0.02763853991962834,5,0.9930434782608696,1.0,1.0,0.998263888888889,0.9895833333333334,0.9961781400966183,0.004168480666530197,3
6,313.95696649551394,62.273701922861854,14.778095293045045,1.2685402929222431,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.9583333333333334,1.0,0.9791666666666666,0.9375,0.9375,0.9625,0.024295632895188747,5,0.9947826086956522,1.0,1.0,0.9878472222222221,0.9809027777777779,0.9927065217391304,0.0073978503720308585,7
7,606.1486597061157,101.7729613019401,30.728985261917114,1.117957282182072,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.9791666666666666,1.0,0.9791666666666666,0.9583333333333334,0.9375,0.9708333333333332,0.02124591463996993,1,0.9982608695652173,1.0,0.998263888888889,0.9913194444444444,0.9826388888888888,0.994096618357488,0.00645831721331495,6
8,38.13602924346924,8.381107281872767,1.3932994842529296,0.09446936002018043,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.8958333333333334,1.0,0.9583333333333334,0.9375,0.9791666666666666,0.9541666666666668,0.03584302194601093,10,0.8556521739130434,1.0,0.9965277777777778,0.998263888888889,0.9635416666666667,0.9627971014492754,0.055245447000721766,12
9,90.33911085128784,12.042060366418735,5.673582220077515,0.3748220266513816,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.9166666666666666,1.0,0.9583333333333334,0.9791666666666666,0.9583333333333334,0.9625,0.027638539919628335,5,0.9443478260869564,1.0,0.984375,0.9739583333333334,0.9652777777777779,0.9735917874396136,0.018644772736088958,10
10,343.7137559890747,225.9147429786174,14.346377182006837,0.9510801877756596,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.9166666666666666,0.8333333333333334,0.8958333333333334,0.9583333333333334,0.9375,0.9083333333333334,0.04289845892077916,12,0.9600000000000001,0.96875,0.9461805555555555,0.9600694444444445,0.9965277777777778,0.9663055555555555,0.01675125525055171,11
11,383.7049547195435,26.134414385329578,28.40280613899231,1.228012540747995,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.8958333333333334,0.8541666666666666,0.8958333333333334,0.9375,0.9791666666666666,0.9125,0.042491829279939865,11,0.9582608695652174,0.9600694444444444,0.984375,0.9756944444444444,0.9965277777777777,0.9749855072463769,0.014525405473489938,9
