,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,232.39468636512757,42.04485874504674,2.0993786811828614,0.07960074147875998,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.6666666666666666,0.5208333333333334,0.7083333333333334,0.5625,0.6875,0.6291666666666667,0.07383352144445562,2,0.6608695652173914,0.528695652173913,0.7756521739130435,0.5252173913043479,0.7291666666666666,0.6439202898550724,0.10224931024253693,2
1,936.5413541316987,307.5200493809969,5.798945474624634,2.9026592530111492,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.6041666666666666,0.6666666666666666,0.6875,0.5833333333333334,,,,9,0.6156521739130435,0.6382608695652173,0.7008695652173914,0.6260869565217391,,,,9
2,1702.2664221286773,585.2488416319048,12.193085098266602,9.956812522970765,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",,0.5625,0.5833333333333334,,0.625,,,9,,0.5982608695652174,0.6782608695652175,,0.609375,,,9
3,2545.44573969841,919.1987635615923,23.499388694763184,19.61786282707676,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",,0.5416666666666666,0.5625,,0.6666666666666666,,,9,,0.568695652173913,0.6469565217391304,,0.7274305555555556,,,9
4,154.26521916389464,24.969135438840542,1.80387225151062,0.13189608582038279,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.6458333333333334,0.6458333333333334,0.5833333333333334,0.625,0.4583333333333333,0.5916666666666667,0.07046472718869903,4,0.6852173913043478,0.6330434782608696,0.6191304347826087,0.5878260869565217,0.4930555555555556,0.6036545893719806,0.06362135963683674,6
5,389.5438406467438,102.86470423643418,7.0223156929016115,0.32913939971381995,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.6875,0.5416666666666666,0.5208333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.057433536467042585,5,0.7060869565217391,0.5495652173913044,0.5895652173913044,0.64,0.5625,0.6095434782608696,0.05737221355733809,5
6,1273.5411848545075,601.7612234888146,20.37463746070862,1.7677297567891261,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.6875,0.5208333333333334,0.5833333333333334,0.7083333333333334,0.6875,0.6375000000000001,0.07288689868556625,1,0.6643478260869565,0.5652173913043479,0.5043478260869566,0.7008695652173912,0.671875,0.6213315217391304,0.07425001909453453,3
7,2438.9463196754455,801.2860164674516,30.068359231948854,15.557666459599586,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",,0.4583333333333333,0.5416666666666666,0.625,0.5,,,9,,0.4852173913043479,0.5530434782608695,0.6730434782608696,0.5555555555555556,,,9
8,68.47454705238343,7.84211491587078,1.792755651473999,0.05752736933392515,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.6875,0.5416666666666666,0.6458333333333334,0.5208333333333334,0.5,0.5791666666666667,0.07383352144445562,7,0.7147826086956522,0.5860869565217391,0.5530434782608695,0.6104347826086957,0.5190972222222222,0.5966890096618358,0.06659259091940901,7
9,156.22358350753785,14.659565044075697,6.634021949768067,0.2376647947806184,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.6666666666666666,0.4791666666666667,0.5208333333333334,0.625,0.625,0.5833333333333333,0.07095577652469333,6,0.7704347826086957,0.5460869565217392,0.5339130434782609,0.6400000000000001,0.7395833333333334,0.6460036231884059,0.09677185274077243,1
10,300.3803849697113,32.1265404062915,20.027588510513304,0.512155783706522,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.6666666666666666,0.625,0.7083333333333334,0.5833333333333334,0.5208333333333334,0.6208333333333333,0.06508541396588878,3,0.7060869565217391,0.5913043478260869,0.6852173913043478,0.6521739130434783,0.43576388888888884,0.6141092995169082,0.09725463096672975,4
11,552.9437268733978,24.212520913640525,37.4599365234375,1.3574320756340434,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.5625,0.5,0.5208333333333334,0.5833333333333334,0.4583333333333333,0.5250000000000001,0.04448782605013048,8,0.6330434782608696,0.5113043478260869,0.5060869565217391,0.5582608695652173,0.515625,0.5448641304347825,0.04783288612737165,8
