,train_acc,test_acc
0,0.8708333333333333,0.8166666666666667
1,0.8458333333333333,0.8166666666666667
2,0.8791666666666667,0.8333333333333334
3,0.8916666666666667,0.8166666666666667
4,0.85,0.8
