,train_acc,test_acc
0,0.9541666666666667,0.7166666666666667
1,0.8083333333333333,0.6833333333333333
2,0.8375,0.6666666666666666
3,0.9458333333333333,0.7166666666666667
4,0.85,0.7166666666666667
