,train_acc,test_acc
0,0.9666666666666667,0.9333333333333333
1,0.9583333333333334,0.9833333333333333
2,0.8541666666666666,0.8833333333333333
3,0.9583333333333334,0.9833333333333333
4,0.9875,0.95
