,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,92.06335639953613,11.808160910379032,6.223156690597534,0.11719204883760148,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9166666666666666,0.875,0.9583333333333334,0.8125,0.8333333333333334,0.8791666666666667,0.05335936864527374,6,0.9809027777777778,0.9375,0.9756944444444444,0.9583333333333333,0.92,0.954486111111111,0.022979358692659924,5
11,89.5859854221344,6.026581346774932,7.1201409816741945,0.09524053797457714,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.9166666666666666,0.7708333333333334,0.7708333333333334,0.8333333333333334,0.7708333333333334,0.8125,0.057433536467042565,19,0.9548611111111112,0.8784722222222222,0.8958333333333333,0.9461805555555556,0.88,0.9110694444444445,0.03289537520498201,16
12,12.06095199584961,0.7168967788542275,0.6975648403167725,0.016867423976878564,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5416666666666666,0.5833333333333334,0.6041666666666666,0.5416666666666666,0.5583333333333333,0.03061862178478972,34,0.6145833333333334,0.6684027777777777,0.6024305555555556,0.8072916666666666,0.6191304347826088,0.6623677536231884,0.07587443095475341,34
13,12.240401363372802,0.4207437219140091,0.9864988327026367,0.0065330100127163546,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.8541666666666666,0.8541666666666666,0.8541666666666666,0.7916666666666666,0.8958333333333334,0.85,0.033333333333333354,10,0.9600694444444444,0.9218749999999999,0.8923611111111112,0.84375,0.9756521739130435,0.9187415458937197,0.04748956224194603,12
14,18.802187538146974,3.8699587094132704,1.4306058883666992,0.03879868786505383,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.8333333333333334,0.6666666666666666,0.7083333333333334,0.8333333333333334,0.6666666666666666,0.7416666666666667,0.07637626158259737,31,0.8975694444444445,0.7239583333333334,0.7256944444444445,0.9027777777777779,0.7860869565217391,0.8072173913043479,0.07914523086406107,31
15,27.348861837387084,4.362728616375736,1.8210511207580566,0.07947702651202797,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7916666666666666,0.7916666666666666,0.75,0.8333333333333334,0.75,0.7833333333333333,0.031180478223116186,25,0.8628472222222222,0.8940972222222222,0.9010416666666666,0.9270833333333334,0.7895652173913044,0.8749269323671498,0.047333521532229375,24
16,34.37449421882629,6.5014417603826296,2.2410089015960692,0.020214271072424368,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8333333333333334,0.8958333333333334,0.8958333333333334,0.8541666666666666,0.8333333333333334,0.8625,0.028259708263021956,8,0.9774305555555556,0.9826388888888888,0.9027777777777778,0.875,0.9547826086956521,0.9385259661835749,0.04251417834893668,7
17,37.8212468624115,9.79632304614918,2.814129114151001,0.0647931521036345,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.8958333333333334,0.7916666666666666,0.75,0.8541666666666666,0.75,0.8083333333333332,0.05803495115493383,22,0.96875,0.8350694444444444,0.8715277777777778,0.8923611111111112,0.777391304347826,0.8690199275362319,0.06331765536832093,25
18,40.070358991622925,4.798195426391866,3.5606674671173097,0.10440045098825747,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8541666666666666,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.7291666666666666,0.825,0.04859126579037751,14,0.9739583333333334,0.8940972222222222,0.9097222222222222,0.9322916666666667,0.8034782608695652,0.902709541062802,0.05642993754541348,19
19,49.301614904403685,5.404986315070098,4.073187208175659,0.0655755573259864,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.9583333333333334,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.7708333333333334,0.8875,0.06263873490988711,4,0.9895833333333333,0.970486111111111,0.9722222222222222,0.9652777777777777,0.9165217391304348,0.9628182367149758,0.02454798023870982,2
20,57.85145545005798,4.714253072747648,4.734474229812622,0.17586181757365707,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.875,0.75,0.7708333333333334,0.8541666666666666,0.8125,0.8125,0.04750730937913074,19,0.9895833333333333,0.8524305555555556,0.9079861111111112,0.9635416666666666,0.8869565217391304,0.9200996376811593,0.050078942041327776,10
21,58.439924764633176,4.376691700469903,5.5672400951385494,0.056836547184373046,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8541666666666666,0.8958333333333334,0.8958333333333334,0.8333333333333334,0.6666666666666666,0.8291666666666668,0.08477912478906588,13,0.9739583333333333,0.921875,0.9236111111111112,0.9427083333333335,0.8,0.9124305555555556,0.05925747791014737,14
22,73.03992090225219,3.3177906369474446,6.210697603225708,0.08807610115239331,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9375,0.8958333333333334,0.8958333333333334,0.8541666666666666,0.875,0.8916666666666668,0.027638539919628342,2,0.9861111111111112,0.9791666666666666,0.9652777777777778,0.9600694444444444,0.942608695652174,0.9666467391304348,0.015222173017994629,1
23,76.05234770774841,5.655809742621448,7.098873615264893,0.05725536849323096,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.8958333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8625,0.03632415786283892,8,0.967013888888889,0.8958333333333333,0.9114583333333334,0.9479166666666665,0.9182608695652175,0.9280966183574879,0.025775501174533644,9
24,11.26686758995056,0.2769048912741129,0.7034423828125,0.027684440575134497,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.5,0.5625,0.5833333333333334,0.5208333333333334,0.5416666666666667,0.029462782549439487,35,0.7170138888888888,0.6371527777777778,0.5659722222222222,0.7829861111111112,0.5982608695652174,0.6602771739130435,0.07943641697549135,35
25,11.530042934417725,0.5911799252170278,1.0318907260894776,0.03815154376018899,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.7916666666666666,0.8125,0.875,0.7291666666666666,0.9166666666666666,0.825,0.06535161308899218,14,0.9461805555555556,0.9166666666666667,0.8923611111111112,0.8159722222222222,0.9878260869565217,0.9118013285024155,0.05752652662713234,15
26,14.73086929321289,1.1186583018689626,1.4846208095550537,0.027034987123305602,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.75,0.6041666666666666,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7083333333333333,0.052704627669472995,33,0.8559027777777777,0.7013888888888888,0.7204861111111112,0.7621527777777778,0.8226086956521739,0.7725078502415459,0.058883281466641464,32
27,21.024642562866212,0.79544369725969,1.8600900650024415,0.06884183934943605,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.75,0.875,0.75,0.7708333333333334,0.6458333333333334,0.7583333333333334,0.07288689868556625,29,0.8246527777777778,0.953125,0.8663194444444445,0.8993055555555556,0.7582608695652173,0.860332729468599,0.06611633827818023,27
28,26.586037969589235,3.242074994889432,2.245646572113037,0.05777943353419356,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.9791666666666666,0.875,0.8958333333333334,0.8125,0.875,0.8875,0.053683744694688014,4,1.0,0.9496527777777778,0.9149305555555555,0.9097222222222222,0.9113043478260869,0.9371219806763286,0.03469992065780501,8
29,31.962495374679566,3.0961502498209965,2.8228260040283204,0.02830133613661863,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.8125,0.6666666666666666,0.8125,0.9166666666666666,0.7291666666666666,0.7874999999999999,0.08477912478906587,24,0.90625,0.6927083333333334,0.8732638888888888,0.9322916666666666,0.8121739130434783,0.8433375603864735,0.08535423853355265,29
30,36.44847674369812,1.6345723378617643,3.566860485076904,0.1031038156608716,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8333333333333334,0.8125,0.8541666666666666,0.7291666666666666,0.6666666666666666,0.7791666666666666,0.07046472718869903,26,0.9184027777777778,0.9184027777777777,0.8906250000000001,0.9322916666666667,0.7808695652173913,0.8881183574879227,0.05530670875862536,23
31,43.080213975906375,5.432262020068241,4.195903873443603,0.07002688846898275,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8541666666666666,0.875,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.8916666666666666,0.02429563289518875,3,0.9444444444444444,0.9409722222222222,0.9652777777777778,0.9826388888888888,0.9234782608695652,0.9513623188405796,0.020519237872055777,6
32,48.966105222702026,4.26316339121685,4.612434720993042,0.14842264035873814,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8958333333333334,0.8333333333333334,0.75,0.8125,0.7291666666666666,0.8041666666666668,0.05980291706003054,23,0.9722222222222222,0.939236111111111,0.845486111111111,0.9166666666666666,0.831304347826087,0.9009830917874396,0.0542573938513342,21
33,51.70765280723572,1.8323886594324488,5.338121223449707,0.04369522603711497,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.9375,0.8541666666666666,0.75,0.8541666666666666,0.7708333333333334,0.8333333333333333,0.06718548123582124,12,0.9774305555555556,0.9236111111111112,0.9010416666666667,0.9583333333333334,0.8382608695652174,0.9197355072463769,0.04862326057402892,11
34,61.192100524902344,5.359631028104026,5.638083410263062,0.08437281082176028,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9583333333333334,0.875,0.9166666666666666,0.8125,0.7708333333333334,0.8666666666666666,0.06795627679291703,7,0.9895833333333334,0.9600694444444444,0.9739583333333333,0.9427083333333333,0.9234782608695652,0.9579595410628018,0.023160463315474104,4
35,66.47249732017517,3.0728269001733657,6.489572954177857,0.18572059448543185,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.875,0.8333333333333334,0.8125,0.8541666666666666,0.7083333333333334,0.8166666666666667,0.05803495115493381,18,0.9739583333333333,0.859375,0.8871527777777777,0.9461805555555555,0.8417391304347825,0.9016811594202897,0.05059272272215536,20
