,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,154.1310833454132,23.584498762295336,8.380658912658692,0.0701383978531037,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8333333333333334,0.9166666666666666,0.875,0.8125,0.875,0.8625,0.036324157862838935,5,0.9475524475524475,0.9842657342657343,0.958041958041958,0.9982517482517483,0.9826086956521739,0.9741441167528123,0.018556241642752287,4
11,168.50068392753602,9.209152390006185,9.629788494110107,0.17284087862790787,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.875,0.8958333333333334,0.9166666666666666,0.875,0.875,0.8875,0.016666666666666656,1,0.9755244755244755,0.972027972027972,0.9632867132867132,0.9527972027972028,0.9913043478260869,0.9709881422924902,0.012842352283020279,6
12,17.279548788070677,0.5010491013487083,0.942782974243164,0.011211454789672755,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6041666666666666,0.5625,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.55,0.031180478223116155,34,0.5856643356643356,0.7482517482517483,0.6066433566433567,0.6136363636363638,0.7339130434782609,0.657621769534813,0.06891376977695188,31
13,21.163483762741087,2.6611349122959322,1.3531862258911134,0.022065053736569595,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.625,0.625,0.6041666666666666,0.5833333333333334,0.6083333333333333,0.015590239111558081,28,0.7045454545454545,0.81993006993007,0.7167832167832168,0.7972027972027972,0.7339130434782609,0.7544749163879598,0.04570876266248991,28
14,26.782032585144044,1.6919510826151885,1.9878710746765136,0.027761037755849073,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4791666666666667,0.5833333333333334,0.625,0.5625,0.5208333333333334,0.5541666666666667,0.05034602488997738,33,0.5891608391608392,0.6293706293706294,0.6013986013986015,0.5821678321678322,0.688695652173913,0.618158710854363,0.038777025125413624,34
15,38.98394541740417,1.940741672573204,2.373991537094116,0.021860628102758465,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7916666666666666,0.6875,0.875,0.8125,0.625,0.7583333333333333,0.08994597143717875,20,0.8618881118881119,0.958041958041958,0.9230769230769231,0.8566433566433567,0.9026086956521738,0.9004518090605048,0.038051313897211975,20
16,46.932217025756835,6.276071571576142,2.9538729190826416,0.05682343917411028,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8125,0.7916666666666666,0.8541666666666666,0.7291666666666666,0.8333333333333334,0.8041666666666666,0.042898458920779176,13,0.8863636363636362,0.9125874125874126,0.9108391608391608,0.9038461538461539,0.8956521739130434,0.9018577075098813,0.009780816752147549,19
17,57.71227111816406,11.453772731858454,3.7178147315979,0.0711196288409923,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.7916666666666666,0.5833333333333334,0.8333333333333334,0.5625,0.6958333333333334,0.10833333333333332,26,0.881118881118881,0.9527972027972027,0.8811188811188811,0.8653846153846154,0.8347826086956521,0.8830404378230465,0.038765802347070055,23
18,67.30877981185913,7.4560415754154565,4.615091848373413,0.08083915576149966,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.75,0.8333333333333334,0.6875,0.75,0.7083333333333334,0.7458333333333333,0.05,21,0.9265734265734266,0.9912587412587412,0.8671328671328671,0.9597902097902098,0.9826086956521738,0.9454727880814838,0.045110412951960645,15
19,81.1296042919159,15.291316611467924,5.416667222976685,0.10879255272862344,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.75,0.8541666666666666,0.9166666666666666,0.8333333333333334,0.8958333333333334,0.85,0.058034951154933824,7,0.8706293706293706,0.9772727272727273,0.9807692307692307,0.9965034965034966,0.9826086956521739,0.9615567041653998,0.04593116411559047,8
20,89.42059659957886,9.031722859273462,6.3105367660522464,0.2013763532528916,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8541666666666666,0.875,0.875,0.7916666666666666,0.875,0.8541666666666666,0.03227486121839516,6,0.9912587412587412,0.9860139860139859,0.9458041958041958,0.951048951048951,0.9808695652173913,0.9709990878686531,0.01879424161895163,5
21,102.95204710960388,9.485365283164553,7.3979085922241214,0.07023619033782923,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8333333333333334,0.875,0.7708333333333334,0.7708333333333334,0.7083333333333334,0.7916666666666667,0.057433536467042585,14,0.9283216783216783,0.9965034965034965,0.9020979020979021,0.9895104895104895,0.9878260869565219,0.9608519306780176,0.03828891599369202,9
22,105.53604283332825,7.174625253453837,8.600459098815918,0.6682840420242157,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8333333333333334,0.8958333333333334,0.9166666666666666,0.875,0.9166666666666666,0.8875,0.031180478223116155,1,0.9597902097902097,0.9877622377622378,0.9825174825174825,0.993006993006993,0.9947826086956522,0.9835719063545151,0.012640731668164538,1
23,119.17921319007874,10.75546765920373,9.783493900299073,0.2824691905402597,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7708333333333334,0.8958333333333334,0.9166666666666666,0.8333333333333334,0.8125,0.8458333333333334,0.05368374469468801,8,0.9702797202797202,0.9895104895104895,0.9737762237762237,0.986013986013986,0.96,0.9759160839160839,0.010737269801279405,2
24,12.200739812850951,0.768733002335032,0.9430309772491455,0.035591601002591795,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6458333333333334,0.6458333333333334,0.5625,0.5208333333333334,0.5208333333333334,0.5791666666666667,0.056519416526043906,31,0.6013986013986014,0.743006993006993,0.5909090909090909,0.6083916083916084,0.72,0.6527412587412588,0.06495816805638778,32
25,15.568948745727539,0.9327582360251924,1.3651326179504395,0.008112237592285397,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.625,0.625,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.6041666666666667,0.01863389981249823,29,0.701048951048951,0.8181818181818182,0.6765734265734266,0.7692307692307693,0.7130434782608696,0.7356156886591669,0.051259130171446184,29
26,18.83092908859253,0.36787304931248827,1.9507513046264648,0.04720619232300134,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.4791666666666667,0.6875,0.4583333333333333,0.5416666666666666,0.5416666666666666,0.08014743359029727,35,0.5891608391608391,0.5367132867132868,0.6101398601398602,0.4825174825174825,0.591304347826087,0.5619671632715111,0.04662785687262071,36
27,34.19033231735229,8.922177525997744,2.585520553588867,0.3651663140189854,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.875,0.875,0.6875,0.6875,0.6041666666666666,0.7458333333333333,0.10976616560266243,21,0.9213286713286715,0.9248251748251748,0.8479020979020979,0.8374125874125875,0.8260869565217391,0.8715110975980542,0.04267933302903849,25
28,40.3422167301178,3.4035522502404834,2.9629697799682617,0.0382359413292815,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8333333333333334,0.875,0.8333333333333334,0.8333333333333334,0.8541666666666666,0.8458333333333334,0.016666666666666646,8,0.9283216783216782,0.9195804195804196,0.8968531468531469,0.9353146853146853,0.9460869565217391,0.9252313773183338,0.016633914344140566,17
29,40.50990109443664,4.845592909546046,3.8087788105010985,0.10480202207774972,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.8333333333333334,0.75,0.7291666666666666,0.6041666666666666,0.625,0.7083333333333333,0.08436856971381913,24,0.9545454545454545,0.8374125874125875,0.8216783216783217,0.9055944055944056,0.8643478260869565,0.8767157190635452,0.04820427845352224,24
30,64.40689268112183,7.010249570854126,4.753939056396485,0.07663397931751667,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7708333333333334,0.7916666666666666,0.75,0.625,0.6041666666666666,0.7083333333333333,0.07795119555779045,24,0.7814685314685315,0.9842657342657343,0.9090909090909091,0.9195804195804196,0.9234782608695652,0.9035767710550319,0.06648867984878795,18
31,71.2510440826416,3.2984825117918346,5.309256267547608,0.08769114616784,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8125,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.9166666666666666,0.8666666666666666,0.03632415786283895,3,0.9195804195804196,0.9825174825174825,0.9842657342657343,0.9807692307692307,0.9860869565217392,0.9706439647309212,0.025593068128000915,7
32,79.6140558719635,7.630210309074806,6.304452991485595,0.1365419576129191,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8125,0.7083333333333334,0.6875,0.8333333333333334,0.8333333333333334,0.7750000000000001,0.06373774391990981,19,0.9405594405594405,0.8374125874125874,0.7814685314685315,0.9580419580419581,0.9634782608695652,0.8961921556704165,0.07340002938594183,21
33,86.58037786483764,5.5582171053963885,7.2406354427337645,0.14837430852902483,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8541666666666666,0.875,0.7291666666666666,0.7083333333333334,0.7916666666666666,0.7916666666666666,0.06588078458684123,15,0.9213286713286712,0.9982517482517483,0.895104895104895,0.9755244755244754,0.951304347826087,0.9483028276071753,0.03688508381980491,14
34,99.23128228187561,7.376820071030967,7.928875684738159,0.08696212389872775,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8333333333333334,0.9375,0.8541666666666666,0.9166666666666666,0.7916666666666666,0.8666666666666666,0.05368374469468803,3,0.9458041958041957,0.9877622377622377,0.9597902097902098,1.0,0.9808695652173913,0.9748452417148069,0.019524033695793957,3
35,118.03806858062744,8.810955733145319,8.842866039276123,0.059864364094889135,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.8125,0.8333333333333334,0.8958333333333334,0.6875,0.8541666666666666,0.8166666666666668,0.07021791477646966,12,0.9545454545454546,0.958041958041958,0.9265734265734266,0.8776223776223776,0.9860869565217392,0.9405740346609912,0.0366897346075511,16
