,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,337.8226348876953,1.8813984095163498,170.51002616882323,0.7605399230310581,1,2000,half,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'half'}",0.9166666666666666,0.9583333333333334,0.9791666666666666,0.9583333333333334,0.9375,0.95,0.021245914639969943,1,0.939236111111111,0.998263888888889,0.984375,0.9583333333333333,0.9635416666666667,0.96875,0.020600551353043544,1
