,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,25.45681824684143,1.7055877782653581,3.0119746685028077,0.10329649792411753,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.8654262224145391,0.8680225010817828,0.8757575757575757,0.8779220779220779,0.8826839826839827,0.8739624719719916,0.006373640037905943,1,0.9646860270182903,0.9546842717815931,0.9670274435207649,0.9582816647905468,0.9596187764487759,0.9608596367119941,0.00444980694077098,1
