,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5181.967934942246,149.24207868338334,129.05597805976868,39.19404603992823,32,0.001,32,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 1, 'repeats': 1}",0.5677196019039377,0.5417568152315015,0.5467532467532468,0.5545454545454546,0.5454545454545454,0.5512459327777373,0.009230778569799264,1,0.7229723126423647,0.6708529187981366,0.6599409774685023,0.6956630027148558,0.7087737700378636,0.6916405963323445,0.02335977403418199,1
