,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,436.96067123413087,104.01859712392248,3.0989969253540037,0.06970752911014139,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.9791666666666666,0.8333333333333334,0.9375,0.9791666666666666,0.9791666666666666,0.9416666666666667,0.05651941652604387,1,0.991304347826087,0.9375,0.9895833333333333,1.0,1.0,0.9836775362318841,0.02348726120205093,1
