,train_acc,test_acc
0,0.9916666666666667,0.9916666666666667
1,0.9916666666666667,0.9916666666666667
2,0.9916666666666667,0.9916666666666667
3,0.9916666666666667,0.9916666666666667
4,0.9916666666666667,0.9916666666666667
