,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,22.22702736854553,0.7527709720570128,6.4517968654632565,0.02453364917503794,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.9583333333333334,0.9583333333333334,0.8541666666666666,0.8958333333333334,0.8958333333333334,0.9125,0.0403973321451361,1,0.9843478260869566,0.9930434782608696,0.9305555555555556,0.9774305555555556,0.9756944444444444,0.9722143719806764,0.021706445302548377,1
