,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.776167488098144,0.027168058714500325,12.902029275894165,0.060231229423602956,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.7291666666666666,0.7291666666666666,0.625,0.6875,0.5833333333333334,0.6708333333333333,0.0580349511549338,64,0.3420138888888889,0.1736111111111111,0.28645833333333337,0.20486111111111113,0.4548611111111111,0.2923611111111111,0.1006621116672437,104
1,11.53090786933899,0.06648909317128582,20.732273292541503,0.08015424720696222,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.7291666666666666,0.7083333333333334,0.6041666666666666,0.6875,0.5833333333333334,0.6625,0.058034951154933824,73,0.3420138888888889,0.1736111111111111,0.28645833333333337,0.20486111111111113,0.4548611111111111,0.2923611111111111,0.1006621116672437,104
2,15.400672960281373,0.09749098923950053,28.068953275680542,0.09453336864508614,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.7291666666666666,0.7291666666666666,0.6041666666666666,0.6875,0.5833333333333334,0.6666666666666667,0.061801654059130504,66,0.3420138888888889,0.1736111111111111,0.28645833333333337,0.20486111111111113,0.453125,0.2920138888888889,0.10010242632510383,106
3,7.174519014358521,0.07988927470856144,13.028638124465942,0.04651807924941632,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6875,0.7083333333333334,0.6041666666666666,0.7916666666666666,0.5,0.6583333333333333,0.09912814377808599,75,0.5208333333333334,0.19444444444444442,0.7534722222222222,0.19270833333333331,0.5833333333333334,0.4489583333333333,0.22198772349550336,93
4,11.1536949634552,0.06926399228210321,20.35208144187927,0.09602972340446188,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6666666666666666,0.7291666666666666,0.6041666666666666,0.7916666666666666,0.5833333333333334,0.675,0.0775044801572428,62,0.5208333333333334,0.22569444444444448,0.7934027777777778,0.21180555555555555,0.6059027777777778,0.4715277777777779,0.2244909149843125,92
5,15.342645597457885,0.07893756786248747,28.48998680114746,0.13335679029594696,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6458333333333334,0.7291666666666666,0.6041666666666666,0.7916666666666666,0.5625,0.6666666666666666,0.08333333333333331,70,0.5850694444444445,0.2743055555555556,0.7847222222222223,0.21180555555555555,0.6076388888888888,0.4927083333333334,0.21615636130094393,86
6,7.326894664764405,0.03096049500110072,12.78129177093506,0.03492178063232867,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.4166666666666667,0.6041666666666666,0.5208333333333334,0.4166666666666667,0.4583333333333333,0.4833333333333333,0.07144345083117601,107,0.5711805555555556,0.4539930555555555,0.5104166666666666,0.5451388888888888,0.5069444444444444,0.5175347222222222,0.03959855944973034,80
7,11.224066400527954,0.024854741670865113,20.58651614189148,0.0758629680974186,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.6458333333333334,0.625,0.5,0.6458333333333334,0.5833333333333334,0.6000000000000001,0.05496210815947051,88,0.3177083333333333,0.3185763888888889,0.4157986111111111,0.22569444444444445,0.5,0.3555555555555555,0.09397574415757044,94
8,15.358212089538574,0.06009588831884921,28.439606428146362,0.09974579925356561,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.6458333333333334,0.6875,0.6875,0.625,0.6041666666666666,0.65,0.03333333333333334,79,0.2829861111111111,0.32552083333333337,0.21701388888888887,0.2899305555555556,0.38541666666666663,0.30017361111111107,0.055181029236997026,97
9,7.375804471969604,0.06076132870934658,12.614637088775634,0.05031593893157801,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.7291666666666666,0.75,0.6458333333333334,0.7083333333333334,0.6458333333333334,0.6958333333333334,0.04289845892077915,55,0.3402777777777778,0.1736111111111111,0.2934027777777778,0.20486111111111113,0.4548611111111111,0.2934027777777778,0.10045469542700995,101
