,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.769173955917358,0.0865212092673586,12.998725938796998,0.24769477710646776,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,97,0.07465277777777778,0.04166666666666667,0.06956521739130436,0.06434782608695652,0.03304347826086957,0.05665519323671499,0.016321319713767057,108
1,12.019106340408324,0.58578320403445,20.373475551605225,0.23181360961216066,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,97,0.0763888888888889,0.04166666666666667,0.06956521739130436,0.06608695652173914,0.03304347826086957,0.05735024154589372,0.0168807534103818,106
2,15.058680725097656,0.16592750681504265,27.754206800460814,0.09218382682896535,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,97,0.0763888888888889,0.04166666666666667,0.06956521739130436,0.06608695652173914,0.03304347826086957,0.05735024154589372,0.0168807534103818,106
3,7.188077068328857,0.09665232383299589,12.930476093292237,0.028650325688913146,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.875,0.8333333333333334,0.7083333333333334,0.8541666666666666,0.8541666666666666,0.825,0.0598029170600305,60,0.921875,0.9357638888888888,0.8886956521739131,0.9286956521739131,0.9426086956521739,0.9235277777777778,0.0187431022848047,69
4,11.028061056137085,0.05395704013685228,20.12483153343201,0.1524866040170209,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8541666666666666,0.8541666666666666,0.7291666666666666,0.8541666666666666,0.8958333333333334,0.8375,0.05651941652604392,59,0.9131944444444445,0.9409722222222222,0.8904347826086957,0.9321739130434782,0.9530434782608695,0.925963768115942,0.022011336780923593,67
5,15.103861904144287,0.11232622854066826,27.979603147506715,0.21696397538292647,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.8541666666666666,0.8541666666666666,0.7708333333333334,0.8541666666666666,0.8958333333333334,0.8458333333333332,0.04082482904638629,57,0.9149305555555556,0.9427083333333333,0.8921739130434783,0.9269565217391305,0.9530434782608695,0.9259625603864734,0.021345551309520375,68
6,7.291632127761841,0.08006377607776981,12.714889430999756,0.1474098570758451,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,97,0.4097222222222222,0.4791666666666667,0.45391304347826084,0.5634782608695652,0.4434782608695652,0.46995169082125604,0.051803097734700834,96
7,11.312027311325073,0.23358183108374078,20.418166589736938,0.34136700020838573,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,97,0.3107638888888889,0.3940972222222222,0.5217391304347826,0.33739130434782605,0.48695652173913045,0.4101896135265701,0.08219548225526209,100
8,14.966262435913086,0.12880024934376047,28.13538327217102,0.28666197922210435,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,97,0.2708333333333333,0.2204861111111111,0.5026086956521739,0.26782608695652177,0.20869565217391306,0.29408997584541063,0.1071638364463418,102
9,7.376356697082519,0.17354875388696733,12.464449787139893,0.13471602585466572,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5375,0.02763853991962834,88,0.9236111111111112,0.9583333333333334,0.9304347826086957,0.928695652173913,0.9669565217391305,0.9416062801932368,0.017537056980096832,37
10,11.008584785461426,0.09377167276754168,20.795103788375854,0.4353523637702649,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5375,0.02763853991962834,88,0.9236111111111112,0.9583333333333334,0.9304347826086956,0.9295652173913044,0.9669565217391305,0.9417801932367149,0.017412027374370226,35
11,14.965782308578492,0.14170725232390852,27.972653913497926,0.4808229560657405,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5375,0.02763853991962834,88,0.9236111111111112,0.9583333333333334,0.9304347826086957,0.9295652173913044,0.9669565217391305,0.9417801932367149,0.017412027374370212,35
12,7.072953939437866,0.14747755357724687,13.185569953918456,0.23653829562878909,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.8541666666666666,0.8333333333333334,0.8125,0.8541666666666666,0.875,0.8458333333333332,0.02124591463996993,57,0.9305555555555556,0.9444444444444444,0.8991304347826087,0.9408695652173913,0.9547826086956521,0.9339565217391304,0.019057468322999267,59
13,11.11218194961548,0.1526647507268109,19.994553756713866,0.15465734284251956,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8541666666666666,0.875,0.8125,0.8333333333333334,0.8958333333333334,0.8541666666666666,0.029462782549439483,53,0.921875,0.9513888888888888,0.8956521739130434,0.9460869565217391,0.9547826086956521,0.9339571256038648,0.022351496587349032,58
14,14.667614793777465,0.18628419995880993,28.070101976394653,0.5046627171503545,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.8541666666666666,0.875,0.8125,0.8333333333333334,0.8958333333333334,0.8541666666666666,0.029462782549439483,53,0.9236111111111112,0.9565972222222222,0.8991304347826087,0.9443478260869564,0.9582608695652174,0.9363894927536232,0.02236769528424588,52
15,7.006727933883667,0.06358445345374816,13.614362335205078,0.5987592421704058,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,97,0.3784722222222222,0.43489583333333337,0.40869565217391307,0.4608695652173913,0.3947826086956522,0.41554317632850246,0.029261415743908187,99
16,11.562064456939698,0.48437352523558186,20.262459659576415,0.2571001339121008,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,97,0.21006944444444448,0.3151041666666667,0.45739130434782604,0.22434782608695653,0.3521739130434783,0.3118173309178744,0.09037121823618442,101
