,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.900054931640625,0.10138901289216491,13.28563733100891,0.14691397920373458,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.8541666666666666,0.5,0.5,0.5,0.5,0.5708333333333333,0.14166666666666664,77,0.048695652173913036,0.1579861111111111,0.15798611111111113,0.09201388888888888,0.15104166666666669,0.12154468599033816,0.04405695519238505,108
1,11.881008625030518,0.07922798254897104,20.901986265182494,0.09103896643433956,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.8333333333333334,0.5,0.5,0.5,0.5,0.5666666666666667,0.13333333333333336,80,0.048695652173913036,0.16145833333333334,0.15798611111111113,0.09201388888888888,0.15104166666666669,0.1222391304347826,0.04464927103117162,107
2,15.5563148021698,0.1903622077076247,29.67010235786438,0.5616004517611728,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.8333333333333334,0.5,0.5,0.5,0.5,0.5666666666666667,0.13333333333333336,80,0.048695652173913036,0.16145833333333334,0.15798611111111113,0.09201388888888888,0.1527777777777778,0.12258635265700484,0.04487807279700837,106
3,7.753029012680054,0.37857418328989534,13.450841379165649,0.26775019135616784,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.8541666666666666,0.7916666666666666,0.7083333333333334,0.7708333333333334,0.7916666666666666,0.7833333333333333,0.046770717334674236,44,0.9339130434782609,0.84375,0.8072916666666666,0.8671875,0.8472222222222222,0.85987288647343,0.04176175252774277,61
4,11.444672966003418,0.13560848959719138,21.28068537712097,0.533264384734337,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8541666666666666,0.7291666666666666,0.6458333333333334,0.75,0.7916666666666666,0.7541666666666667,0.06897060565519517,59,0.9278260869565217,0.84375,0.7829861111111112,0.8602430555555555,0.8420138888888888,0.8513638285024154,0.04635994312302296,62
5,15.486170530319214,0.07842546470766056,29.65869207382202,0.5592296099867464,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.875,0.7291666666666666,0.6458333333333334,0.7708333333333334,0.7708333333333334,0.7583333333333334,0.07406828681096324,58,0.931304347826087,0.842013888888889,0.7795138888888888,0.8550347222222222,0.8402777777777777,0.8496289251207729,0.04850082134487104,63
6,7.599678897857666,0.09432335223859753,13.565075254440307,0.33419901067009194,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.3958333333333333,0.5,0.5,0.5,0.5,0.47916666666666663,0.04166666666666668,108,0.5356521739130434,0.4131944444444444,0.4357638888888889,0.5833333333333333,0.38541666666666663,0.47067210144927535,0.07577033259254941,85
7,11.563985109329224,0.043975493306714686,21.09569945335388,0.21372512142890784,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5416666666666666,0.5,0.5,0.5,0.5,0.5083333333333333,0.016666666666666653,100,0.44782608695652176,0.5069444444444444,0.3732638888888889,0.4392361111111111,0.4965277777777778,0.4527596618357488,0.04770417831003063,88
8,15.494234991073608,0.08010625816446716,28.794597148895264,0.16916080490865676,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.6875,0.5,0.5,0.4791666666666667,0.5,0.5333333333333333,0.07750448015724282,94,0.23130434782608694,0.4670138888888889,0.2777777777777778,0.46614583333333337,0.3836805555555556,0.3651844806763285,0.0964036820632741,99
9,7.56268572807312,0.05157227709830206,12.88407096862793,0.12163949620232963,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.875,0.6041666666666666,0.6458333333333334,0.5416666666666666,0.5416666666666666,0.6416666666666666,0.12318121249245403,64,0.7260869565217392,0.8420138888888888,0.842013888888889,0.907986111111111,0.8489583333333334,0.8334118357487922,0.059109451816968694,66
