,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.908826923370361,0.2331091941237264,13.33995532989502,0.5433188346216167,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,78,0.25043478260869567,0.23304347826086957,0.23130434782608694,0.20486111111111113,0.18229166666666669,0.220387077294686,0.023977288473724843,103
1,11.968280267715453,0.6332529863280068,20.62163314819336,1.1545708888216175,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,78,0.25043478260869567,0.23304347826086957,0.23130434782608694,0.20486111111111113,0.18229166666666669,0.220387077294686,0.023977288473724843,103
2,15.297747993469239,0.48918783992604564,28.268687534332276,1.5064647188428841,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,78,0.24869565217391304,0.23304347826086957,0.23130434782608694,0.20486111111111113,0.18229166666666669,0.22003925120772946,0.02354764410671476,105
3,7.229350614547729,0.18569877774715635,13.171772050857545,0.3914432574743389,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6041666666666666,0.6458333333333334,0.6875,0.5,0.625,0.6125,0.06263873490988713,65,0.7460869565217392,0.7773913043478261,0.7373913043478261,0.8177083333333333,0.8072916666666666,0.7771739130434783,0.03193499770138325,58
4,11.21470274925232,0.35372594162080584,20.636574840545656,1.039315207698822,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5416666666666666,0.625,0.6458333333333334,0.5,0.5833333333333334,0.5791666666666667,0.053359368645273755,71,0.7304347826086957,0.21217391304347827,0.7165217391304348,0.1909722222222222,0.8055555555555555,0.5311316425120773,0.27086608426538933,75
5,15.275534629821777,0.4885859284052033,28.114948081970216,0.9747380401044644,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5416666666666666,0.5833333333333334,0.6041666666666666,0.5,0.5625,0.5583333333333333,0.035843021946010946,72,0.7321739130434783,0.22869565217391302,0.7165217391304348,0.1892361111111111,0.8038194444444444,0.5340893719806763,0.26738080021311145,74
6,7.387215948104858,0.3522708688926801,12.938347148895264,0.6705319016962089,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,78,0.5060869565217392,0.44173913043478263,0.6000000000000001,0.5434027777777779,0.6423611111111112,0.5467179951690821,0.07024103028105183,73
7,11.088989639282227,0.08456755320836044,19.98022632598877,0.13924742905523668,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,78,0.3652173913043478,0.31130434782608696,0.4869565217391304,0.40798611111111116,0.4531249999999999,0.40491787439613525,0.06229494587524203,91
8,15.45695881843567,0.8696077889076309,29.018711662292482,1.7921467018887556,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,78,0.31304347826086953,0.3130434782608696,0.3617391304347826,0.375,0.3975694444444445,0.35207910628019323,0.033869203745012594,95
9,7.175609827041626,0.10683002005264093,12.488024616241455,0.13167691363441322,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,78,0.27652173913043476,0.22608695652173916,0.21565217391304348,0.22395833333333334,0.1909722222222222,0.22663828502415456,0.027887659532105362,99
