,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.049330902099609,0.06082587031022423,14.318068599700927,0.24796607378669286,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.625,0.5,0.5,0.5,0.5,0.525,0.049999999999999996,84,0.2747826086956522,0.25,0.18055555555555558,0.1875,0.1423611111111111,0.20703985507246378,0.04837606577269245,107
1,12.822310543060302,0.5809748660151324,22.16083264350891,0.465453205824159,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.625,0.5,0.5,0.5,0.5,0.525,0.049999999999999996,84,0.2747826086956522,0.25,0.18229166666666669,0.1875,0.1423611111111111,0.20738707729468603,0.04819060196828595,105
2,16.215956497192384,0.23260278856610506,30.415447807312013,0.3873003692700427,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.625,0.5,0.5,0.5,0.5,0.525,0.049999999999999996,84,0.2747826086956522,0.25,0.18229166666666669,0.1875,0.1423611111111111,0.20738707729468603,0.04819060196828595,105
3,8.158099794387818,0.29141982793326365,14.334859704971313,0.44743555152744996,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6458333333333334,0.6458333333333334,0.6458333333333334,0.7708333333333334,0.5833333333333334,0.6583333333333334,0.06123724356957946,61,0.7286956521739131,0.6614583333333333,0.7144097222222223,0.810763888888889,0.8749999999999999,0.7580655193236715,0.07556739644556244,57
4,11.874979209899902,0.18500918224479931,21.852366828918456,0.7089150362280936,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6458333333333334,0.6458333333333334,0.6666666666666666,0.7708333333333334,0.5833333333333334,0.6625000000000001,0.06095307849303248,59,0.728695652173913,0.6684027777777778,0.75,0.8098958333333333,0.8715277777777778,0.7657044082125604,0.06962090396776434,55
5,16.388513612747193,0.260537002227629,29.987140893936157,0.23525427111295502,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6666666666666666,0.6458333333333334,0.6666666666666666,0.7708333333333334,0.5833333333333334,0.6666666666666667,0.06038073644245599,58,0.7321739130434783,0.6684027777777778,0.7482638888888888,0.8072916666666667,0.8715277777777777,0.7655320048309179,0.06902754537583586,56
6,7.711539030075073,0.2465385433251002,13.5659010887146,0.27882324276178333,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5625,0.5,0.5,0.5,0.5,0.5125,0.024999999999999998,98,0.38956521739130434,0.5607638888888888,0.4236111111111111,0.49479166666666663,0.5642361111111112,0.4865935990338164,0.07067970079290065,80
7,11.737915182113648,0.044007147691908825,22.31072039604187,0.7797152774659053,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5,0.5,0.5,0.5,0.5041666666666667,0.008333333333333349,101,0.46347826086956523,0.5086805555555556,0.5277777777777778,0.59375,0.484375,0.5156123188405797,0.04471079296822328,77
8,16.108652544021606,0.31694075302304237,32.581747961044314,1.095802398403486,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.625,0.5,0.5,0.5,0.5,0.525,0.049999999999999996,84,0.32260869565217387,0.3263888888888889,0.4991319444444444,0.3663194444444444,0.3125,0.3653897946859903,0.0693346238760231,93
9,7.8137208938598635,0.3002435688432017,14.176213121414184,0.6749929376093484,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.625,0.5,0.5,0.5,0.5,0.525,0.049999999999999996,84,0.2765217391304348,0.25,0.18055555555555558,0.1953125,0.1423611111111111,0.20895018115942032,0.04832669745381506,99
