,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.727805709838867,0.0755450712809173,12.857146215438842,0.08216366903406185,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5833333333333334,0.5,0.5,0.5,0.5,0.5166666666666667,0.03333333333333335,90,0.3634782608695652,0.3506944444444444,0.2760416666666667,0.3472222222222222,0.17361111111111116,0.30220954106280196,0.07120828208052535,97
1,11.539018297195435,0.04398223174163888,20.60241904258728,0.14653295465694174,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5833333333333334,0.5,0.5,0.5,0.5,0.5166666666666667,0.03333333333333335,90,0.36,0.3506944444444444,0.2760416666666667,0.3472222222222222,0.17361111111111116,0.3015138888888889,0.07062090149803427,99
2,15.11694507598877,0.0851885296718306,28.06637396812439,0.07396690050991284,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5833333333333334,0.5,0.5,0.5,0.5,0.5166666666666667,0.03333333333333335,90,0.36,0.3506944444444444,0.2760416666666667,0.3506944444444444,0.17361111111111116,0.3022083333333333,0.07108251920857218,98
3,7.193668699264526,0.04814357312087903,13.090661191940308,0.13617892427983116,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5625,0.75,0.5833333333333334,0.6041666666666666,0.7083333333333334,0.6416666666666667,0.07383352144445562,58,0.6956521739130435,0.7690972222222222,0.7534722222222222,0.5720486111111112,0.7760416666666666,0.7132623792270532,0.07606187972187059,43
4,11.10708327293396,0.07253735995240154,20.22005100250244,0.1174644596404772,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6041666666666666,0.5833333333333334,0.7291666666666666,0.4583333333333333,0.625,0.6,0.0868027777333319,61,0.6834782608695653,0.7690972222222222,0.7482638888888888,0.5659722222222222,0.7986111111111112,0.713084541062802,0.08271440905899873,44
5,15.365352725982666,0.08226867227653266,28.24624719619751,0.07714369778008266,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6041666666666666,0.5833333333333334,0.6666666666666666,0.4583333333333333,0.5833333333333334,0.5791666666666667,0.067700320038633,66,0.6,0.7725694444444444,0.7569444444444444,0.5694444444444444,0.32986111111111116,0.605763888888889,0.16009642156379028,65
6,7.367274236679077,0.06582782477518935,12.74161114692688,0.047845881915630516,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,106,0.488695652173913,0.4357638888888889,0.4375,0.42534722222222227,0.4027777777777778,0.43801690821256034,0.02819927529766243,89
7,11.279188013076782,0.08342346634133854,20.480289220809937,0.06753595483426293,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5625,0.5,0.5,0.5,0.5,0.5125,0.024999999999999998,100,0.37043478260869567,0.4305555555555556,0.2569444444444444,0.5729166666666667,0.3125,0.38867028985507246,0.10880004410043513,95
8,15.283377122879028,0.07423135080502974,28.44247603416443,0.19928145391028096,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,106,0.5617391304347826,0.36979166666666663,0.3454861111111111,0.42187500000000006,0.38194444444444453,0.416167270531401,0.07686542698458097,92
9,7.441529893875122,0.06872624698073214,12.546015071868897,0.03951841143093283,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5833333333333334,0.5,0.5,0.5,0.5,0.5166666666666667,0.03333333333333335,90,0.33217391304347826,0.3506944444444444,0.2760416666666667,0.3472222222222222,0.171875,0.29560144927536236,0.06742151995971339,104
10,11.180159425735473,0.03562479978543866,20.5564847946167,0.10759419792229649,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5833333333333334,0.5,0.5,0.5,0.5,0.5166666666666667,0.03333333333333335,90,0.33217391304347826,0.3506944444444444,0.2760416666666667,0.3472222222222222,0.17361111111111116,0.2959486714975846,0.06678489695608085,101
11,15.2303626537323,0.10234592126084102,28.040790271759032,0.1396643751404256,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5833333333333334,0.5,0.5,0.5,0.5,0.5166666666666667,0.03333333333333335,90,0.33217391304347826,0.3506944444444444,0.2760416666666667,0.3472222222222222,0.17361111111111116,0.2959486714975846,0.06678489695608085,101
12,7.090990591049194,0.04271762552199829,13.143262672424317,0.05276858368542645,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5833333333333334,0.7291666666666666,0.6875,0.5208333333333334,0.8125,0.6666666666666667,0.10374916331657276,48,0.6608695652173913,0.8194444444444444,0.7690972222222222,0.6197916666666666,0.8472222222222223,0.7432850241545894,0.0886706098158671,27
13,11.143713521957398,0.05647762605876328,20.296620273590086,0.08107435482267988,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5833333333333334,0.7083333333333334,0.6875,0.5208333333333334,0.7916666666666666,0.6583333333333333,0.09556120784316427,51,0.6747826086956521,0.8081597222222223,0.7864583333333333,0.6215277777777778,0.8472222222222223,0.7476301328502416,0.08520400265016614,24
14,14.904532098770142,0.09393379439374408,28.353671169281007,0.16661871901628447,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5833333333333334,0.7083333333333334,0.6875,0.5416666666666666,0.7916666666666666,0.6625,0.08975274678557507,50,0.6782608695652175,0.8064236111111112,0.7864583333333334,0.6197916666666667,0.84375,0.7469368961352657,0.08409006640360653,25
