,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.885866689682008,2.4171746893140456,0.4613905429840088,0.010714935763223438,32,0.001,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1}",0.5208333333333334,0.7083333333333334,0.5,0.4583333333333333,0.4583333333333333,0.5291666666666667,0.09279607271383372,3,0.4739583333333333,0.7343750000000001,0.5034722222222222,0.45833333333333337,0.47478260869565214,0.5289842995169083,0.10372410057244826,3
1,20.71403374671936,2.2249452613397698,0.42549905776977537,0.017666298871295345,32,0.01,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1}",0.5208333333333334,0.7916666666666666,0.5625,0.5625,0.7291666666666666,0.6333333333333333,0.10671873729054744,1,0.5138888888888888,0.810763888888889,0.640625,0.6041666666666666,0.8382608695652174,0.6815410628019324,0.12411914389335701,1
2,15.505460214614867,2.8976128016511935,0.4326561450958252,0.011191206270396034,32,0.1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1}",0.5,0.7083333333333334,0.5416666666666666,0.625,0.625,0.6,0.07264831572567791,2,0.5399305555555556,0.7256944444444444,0.6354166666666667,0.607638888888889,0.7634782608695653,0.6544317632850242,0.08078512477758439,2
