,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4623.68798418045,942.5044818666316,1985.9432116985322,256.1237459432822,1,2000,full,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'full'}",0.8958333333333334,0.9791666666666666,0.9166666666666666,0.9375,0.9375,0.9333333333333332,0.027638539919628315,1,0.8521739130434782,0.8782608695652173,0.8782608695652174,0.8854166666666667,0.9270833333333333,0.8842391304347826,0.024234973430933796,1
