,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,123.05195803642273,3.9432400575669804,17.662406873703002,0.17596727087748645,16,0.001,1,1,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.75,0.7708333333333334,0.75,0.7291666666666666,0.75,0.75,0.013176156917368271,1,0.7565217391304347,0.8278260869565217,0.8382608695652174,0.8121739130434783,0.5989583333333334,0.7667481884057971,0.08850546361311248,1
