,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,12.034382581710815,0.8430407223276414,0.7196848392486572,0.16881772948961254,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.7916666666666666,0.7708333333333334,0.8125,0.875,0.8125,0.8125,0.03486083443891981,1,0.8695652173913044,0.8663194444444445,0.8090277777777778,0.9253472222222222,0.875,0.8690519323671498,0.036919285622460676,5
1,3.8534595489501955,0.1948062628519559,0.5453445911407471,0.025885335973564298,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",0.7916666666666666,0.7291666666666666,0.7916666666666666,0.875,0.8125,0.8,0.04677071733467428,4,0.8730434782608696,0.8871527777777777,0.8767361111111112,0.935763888888889,0.8559027777777777,0.8857198067632851,0.0269700384542447,1
2,2.886873483657837,0.4342373533185055,0.5940210819244385,0.04344416906603476,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.8333333333333334,0.75,0.75,0.8333333333333334,0.7916666666666666,0.7916666666666667,0.03726779962499651,7,0.8660869565217392,0.8836805555555556,0.8454861111111112,0.9184027777777778,0.8489583333333334,0.8725229468599034,0.026672662358507657,4
3,10.059695053100587,0.715921019692734,1.4406389713287353,0.20788187626498245,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.8125,0.7083333333333334,0.7708333333333334,0.875,0.8125,0.7958333333333334,0.05496210815947048,6,0.8539130434782608,0.826388888888889,0.8559027777777778,0.923611111111111,0.8524305555555556,0.8624492753623189,0.03242597803226482,8
4,6.107916021347046,0.22386908978636122,1.2794241428375244,0.14646621453905942,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.8541666666666666,0.6875,0.7916666666666666,0.8541666666666666,0.8333333333333334,0.8041666666666666,0.06263873490988713,2,0.8678260869565217,0.8315972222222222,0.8871527777777777,0.9322916666666666,0.8524305555555556,0.8742596618357487,0.03426931730830559,2
5,5.194864749908447,0.3406464416222138,1.3235143661499023,0.16111365561347935,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.7708333333333334,0.6666666666666666,0.7708333333333334,0.8541666666666666,0.7708333333333334,0.7666666666666667,0.05951190357119041,9,0.8591304347826088,0.8229166666666666,0.8784722222222223,0.9461805555555556,0.828125,0.8669649758454107,0.044536955636491384,7
6,13.219490480422973,0.8404675396608693,2.2402116298675536,0.21768042810584423,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.8125,0.7291666666666666,0.7916666666666666,0.8958333333333334,0.7916666666666666,0.8041666666666666,0.05368374469468805,2,0.8591304347826089,0.84375,0.861111111111111,0.9513888888888888,0.8559027777777779,0.8742566425120775,0.03903462610367011,3
7,8.642269611358643,0.49539961342483196,1.9109337329864502,0.08066112994016983,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.8541666666666666,0.75,0.8125,0.8541666666666666,0.7291666666666666,0.7999999999999999,0.05204164998665331,5,0.8539130434782609,0.8559027777777778,0.8645833333333334,0.9305555555555556,0.8368055555555556,0.8683520531400966,0.032379406815581956,6
8,8.505927324295044,0.6460913432908681,2.190701484680176,0.12670224398016017,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.6458333333333334,0.7291666666666666,0.7708333333333334,0.7916666666666666,0.7291666666666666,0.7333333333333333,0.04999999999999998,11,0.7843478260869565,0.8072916666666666,0.84375,0.9166666666666666,0.7621527777777778,0.8228417874396134,0.054123947610736745,11
9,17.20740761756897,0.40414232073776213,4.358912706375122,0.18090441395373622,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.7291666666666666,0.7916666666666666,0.8333333333333334,0.875,0.7291666666666666,0.7916666666666666,0.057433536467042606,8,0.7965217391304348,0.798611111111111,0.8506944444444445,0.9427083333333334,0.8125,0.8402071256038648,0.054813880841820185,10
10,16.657114696502685,0.3070421213797001,3.906533670425415,0.6049952809091356,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.6458333333333334,0.75,0.75,0.8333333333333334,0.7291666666666666,0.7416666666666667,0.05980291706003051,10,0.7947826086956521,0.8298611111111112,0.8454861111111112,0.920138888888889,0.8229166666666666,0.8426370772946861,0.042087570293919165,9
11,14.194457292556763,0.4059399240268647,3.1593602657318116,0.20019763536292962,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.7083333333333334,0.5625,0.6875,0.8125,0.6041666666666666,0.675,0.08700255424092126,12,0.7634782608695653,0.6614583333333334,0.8177083333333333,0.8715277777777777,0.8038194444444444,0.7835984299516909,0.07018115067562958,12
