,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,12.668741416931152,0.9009674185159199,1.6470903873443603,0.12111235008133632,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.8958333333333334,0.8333333333333334,0.875,0.75,0.7916666666666666,0.8291666666666668,0.053359368645273755,2,0.9236111111111112,0.9166666666666666,0.9409722222222223,0.8539130434782609,0.9269565217391305,0.9124239130434783,0.030308015074087293,5
1,7.713465976715088,0.3716188927556176,1.757697057723999,0.06040608428800542,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",0.875,0.8541666666666666,0.875,0.7708333333333334,0.8125,0.8375,0.04039733214513606,1,0.923611111111111,0.9236111111111112,0.9652777777777779,0.88,0.9130434782608696,0.921108695652174,0.027270513643379235,1
2,6.312247896194458,0.31496023387075783,1.6762072086334228,0.06936818892138435,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.875,0.7916666666666666,0.9166666666666666,0.7916666666666666,0.7291666666666666,0.8208333333333332,0.06666666666666668,5,0.9062500000000001,0.9288194444444444,0.9670138888888888,0.88,0.9165217391304348,0.9197210144927537,0.028596713037955617,2
3,21.416697883605956,0.8750712458766411,4.362853002548218,0.15105754627576543,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.875,0.8541666666666666,0.875,0.75,0.7916666666666666,0.8291666666666666,0.05,3,0.9253472222222223,0.9010416666666667,0.9548611111111112,0.8539130434782609,0.893913043478261,0.9058152173913043,0.03360143773937781,11
4,16.646456575393678,0.6807833693890629,4.169358825683593,0.16405179952491844,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.8541666666666666,0.7916666666666666,0.875,0.75,0.7916666666666666,0.8125,0.045643546458763846,7,0.9184027777777778,0.8975694444444444,0.953125,0.8556521739130435,0.9060869565217392,0.906167270531401,0.03156086197981913,10
5,16.224648857116698,0.5058183030062529,4.318015050888062,0.1846695591222903,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.8541666666666666,0.7291666666666666,0.8333333333333334,0.8125,0.8125,0.8083333333333332,0.042491829279939886,9,0.9166666666666667,0.8923611111111112,0.9652777777777777,0.8939130434782608,0.9147826086956522,0.9166002415458937,0.0263630617928788,3
6,33.28159990310669,0.8463299079262625,6.811305284500122,0.28237950039518056,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.8541666666666666,0.875,0.8541666666666666,0.7708333333333334,0.7708333333333334,0.825,0.04487637339278751,4,0.9027777777777778,0.90625,0.9722222222222222,0.8417391304347825,0.9147826086956523,0.9075543478260869,0.04144958749868397,7
7,27.805700302124023,1.2180699524641176,6.751170492172241,0.28012883018979057,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.8541666666666666,0.8125,0.8333333333333334,0.75,0.8333333333333334,0.8166666666666667,0.035843021946010946,6,0.9045138888888888,0.8923611111111112,0.9583333333333333,0.88,0.9095652173913042,0.9089547101449273,0.026728504668164153,6
8,26.562096691131593,0.3116289290387695,7.172168731689453,0.30761246802889214,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.8541666666666666,0.7916666666666666,0.8958333333333334,0.75,0.7083333333333334,0.8,0.06795627679291703,11,0.9027777777777777,0.859375,0.9913194444444444,0.8834782608695652,0.9269565217391305,0.9127814009661837,0.045122385758953956,4
9,66.38302521705627,0.6506337459347421,15.862224578857422,0.3039210574539005,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.7916666666666666,0.75,0.8541666666666666,0.8333333333333334,0.8333333333333334,0.8125,0.0372677996249965,7,0.888888888888889,0.873263888888889,0.9739583333333334,0.8921739130434783,0.9060869565217391,0.9068743961352658,0.03512868788480259,8
10,64.26406655311584,0.7778165124930961,14.629711961746215,1.380813008489157,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.875,0.75,0.875,0.75,0.7708333333333334,0.8041666666666666,0.058333333333333334,10,0.9184027777777778,0.8645833333333334,0.953125,0.8730434782608696,0.9217391304347826,0.9061787439613527,0.032935171486874,9
11,59.699691247940066,0.46819587243361693,10.521893835067749,0.5664575928643151,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.7916666666666666,0.8125,0.8333333333333334,0.7916666666666666,0.7083333333333334,0.7875,0.042491829279939865,12,0.8472222222222223,0.8576388888888888,0.9704861111111112,0.8695652173913043,0.7791304347826087,0.8648085748792271,0.061468358037971425,12
