,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,38.8011269569397,6.999435602659524,1.8692376613616943,0.3780505942676774,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.4791666666666667,0.5833333333333334,0.5625,0.4583333333333333,0.5208333333333334,0.5208333333333334,0.04750730937913076,34,0.4695652173913044,0.6684027777777779,0.6145833333333334,0.5607638888888888,0.4774305555555556,0.5581491545893721,0.07708452627035682,31
1,40.404930400848386,5.457526565964074,2.5570765018463133,0.25251355207493653,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.625,0.4583333333333333,0.4166666666666667,0.375,0.4791666666666667,0.08740073734751264,36,0.671304347826087,0.6041666666666667,0.3784722222222222,0.47916666666666663,0.40277777777777773,0.507177536231884,0.11366043985483716,36
2,65.0864336013794,8.900432117947124,5.064782524108887,0.7383528364410425,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5,0.5625,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5791666666666667,0.05335936864527373,27,0.5165217391304348,0.49826388888888895,0.5868055555555556,0.7361111111111112,0.654513888888889,0.5984432367149759,0.08829363600631751,28
3,145.3069169998169,21.342326521064212,4.033971786499023,0.44270426466455143,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7291666666666666,0.7083333333333334,0.7708333333333334,0.5833333333333334,0.75,0.7083333333333334,0.06588078458684123,14,0.8104347826086956,0.7951388888888888,0.8177083333333334,0.7465277777777778,0.7916666666666666,0.7922952898550724,0.02481132951097205,15
4,310.1817045211792,57.002966222080744,5.405913591384888,0.43009117678164377,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.75,0.6041666666666666,0.6875,0.7708333333333334,0.6458333333333334,0.6916666666666667,0.06236095644623237,16,0.8243478260869564,0.6979166666666667,0.8055555555555556,0.8697916666666667,0.6493055555555555,0.7693834541062803,0.08238630430764038,16
5,311.50479049682616,53.0955733986386,6.7286608695983885,0.5534829487293204,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6666666666666666,0.625,0.5416666666666666,0.6041666666666666,0.6041666666666666,0.6083333333333332,0.040397332145136085,24,0.7582608695652174,0.6944444444444444,0.6354166666666667,0.6892361111111112,0.7361111111111112,0.7026938405797102,0.04237874426836518,22
6,355.3863175868988,15.401727707730114,7.7299140930175785,0.6216025589351264,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8125,0.8333333333333334,0.8541666666666666,0.7708333333333334,0.9375,0.8416666666666668,0.05527707983925665,5,0.9060869565217391,0.9409722222222222,0.951388888888889,0.8993055555555556,0.9618055555555556,0.9319118357487921,0.024840187523797307,5
7,419.8738840579987,69.10992489010735,9.563319873809814,0.46983066089260533,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6458333333333334,0.7708333333333334,0.625,0.7708333333333334,0.75,0.7125000000000001,0.06373774391990981,13,0.7252173913043478,0.8298611111111112,0.736111111111111,0.9045138888888888,0.8524305555555556,0.8096268115942029,0.06895600519572717,14
8,504.1078068256378,64.62293558743052,11.629690980911255,0.5698077974756386,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5208333333333334,0.5625,0.625,0.6875,0.6458333333333334,0.6083333333333334,0.05951190357119041,23,0.5756521739130436,0.6197916666666667,0.671875,0.65625,0.6909722222222222,0.6429082125603865,0.040951133122339736,26
9,477.36750040054324,69.86196835198169,12.545870923995972,0.6429722172219213,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8958333333333334,0.9583333333333334,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.9041666666666668,0.03385016001931652,2,0.96,0.9947916666666666,0.9791666666666667,0.9791666666666667,0.9479166666666666,0.9722083333333333,0.016407146139546788,2
10,521.6074233531951,98.64762144077956,14.0861177444458,0.6962416115878024,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8541666666666666,0.7291666666666666,0.6875,0.8541666666666666,0.7291666666666666,0.7708333333333333,0.06972166887783962,12,0.9252173913043478,0.826388888888889,0.7864583333333333,0.9427083333333334,0.8142361111111112,0.859001811594203,0.06280352168998805,10
11,648.5435415744781,104.71759279642936,16.569604301452635,0.9820790835745766,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5833333333333334,0.6666666666666666,0.7083333333333334,0.625,0.7083333333333334,0.6583333333333334,0.04859126579037751,19,0.7217391304347827,0.734375,0.7395833333333333,0.6927083333333333,0.7534722222222222,0.7283756038647343,0.02053116252703263,19
12,41.19190092086792,2.191356926964542,1.931030511856079,0.1930232334117034,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5833333333333334,0.4583333333333333,0.6875,0.5416666666666666,0.5,0.5541666666666667,0.07861650943380505,29,0.5947826086956521,0.5173611111111112,0.7430555555555555,0.6371527777777778,0.4947916666666667,0.5974287439613526,0.08914860023065167,29
13,73.12907571792603,14.611785531105875,2.654677629470825,0.2745714018789889,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6458333333333334,0.4791666666666667,0.4791666666666667,0.625,0.5416666666666666,0.5541666666666667,0.07046472718869902,29,0.6486956521739131,0.3975694444444444,0.48437500000000006,0.703125,0.5520833333333334,0.5571696859903382,0.10997920764106903,32
14,60.12363600730896,14.606306475469115,3.529963827133179,0.325517301225011,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.6041666666666666,0.5458333333333333,0.04448782605013045,32,0.49217391304347835,0.5069444444444444,0.564236111111111,0.4149305555555556,0.6493055555555556,0.525518115942029,0.07811381312937854,33
15,118.61390175819398,35.28015044369384,4.268784904479981,0.27513717355052364,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8125,0.8958333333333334,0.7916666666666666,0.7291666666666666,0.7708333333333334,0.8,0.055277079839256685,9,0.8278260869565217,0.9201388888888888,0.8263888888888888,0.7847222222222223,0.8072916666666667,0.8332735507246378,0.04616264767761606,12
16,141.75222396850586,40.47441200690938,5.132114839553833,0.400417618118226,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5833333333333334,0.625,0.7083333333333334,0.7708333333333334,0.6666666666666666,0.6708333333333334,0.0650854139658888,18,0.688695652173913,0.685763888888889,0.6840277777777778,0.8819444444444444,0.6701388888888888,0.7221141304347826,0.08016964515153084,20
17,119.2645179271698,17.606414125488616,6.118208312988282,0.40666737841470946,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.75,0.6666666666666666,0.625,0.625,0.625,0.6583333333333333,0.04859126579037751,20,0.782608695652174,0.703125,0.7413194444444445,0.7152777777777778,0.7326388888888888,0.734993961352657,0.02726565465021211,18
18,245.30623512268068,10.674866986348711,7.768994903564453,0.30862569347935226,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.9166666666666666,0.8541666666666666,0.7083333333333334,0.75,0.875,0.8208333333333332,0.078616509433805,7,0.968695652173913,0.9322916666666666,0.7916666666666666,0.8940972222222222,0.9670138888888888,0.9107530193236715,0.06549125505203175,6
19,237.56269454956055,37.18905215617604,9.063798809051514,0.2459936836145788,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6875,0.875,0.8125,0.7708333333333334,0.7291666666666666,0.775,0.0650854139658888,11,0.782608695652174,0.9270833333333334,0.920138888888889,0.876736111111111,0.8333333333333334,0.8679800724637682,0.05436740622865634,9
20,259.47150325775146,57.29739706915617,10.977495098114014,0.5187458278489067,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.6041666666666666,0.5625,0.5833333333333334,0.6666666666666666,0.5916666666666666,0.04289845892077916,25,0.4678260869565217,0.7309027777777778,0.6614583333333334,0.6666666666666666,0.7673611111111112,0.6588429951690821,0.10346429607330382,25
21,292.19094386100767,50.52471569057122,12.718567276000977,1.099085791042502,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.875,0.9375,0.9166666666666666,0.9375,0.9583333333333334,0.925,0.02825970826302196,1,0.9286956521739129,0.9895833333333333,0.984375,0.9791666666666667,0.9878472222222222,0.9739335748792272,0.022897086194350397,1
22,343.1231648445129,41.18438502253693,14.633647251129151,1.5352074475149105,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.75,0.8541666666666666,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.8083333333333332,0.04039733214513607,8,0.8643478260869565,0.8888888888888888,0.9131944444444444,0.8975694444444444,0.8645833333333333,0.8857167874396135,0.019020119515436272,8
23,398.0937620639801,83.35373835066697,16.927232646942137,1.8858494891992579,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6666666666666666,0.6666666666666666,0.5625,0.6458333333333334,0.5625,0.6208333333333333,0.04823265376162592,22,0.8017391304347826,0.7760416666666667,0.6128472222222222,0.7447916666666667,0.626736111111111,0.71243115942029,0.07788454866106734,21
24,29.421174621582033,2.3025639859749525,1.6429561138153077,0.13067960641008777,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.5416666666666666,0.625,0.5416666666666666,0.4791666666666667,0.5499999999999999,0.046770717334674264,31,0.5895652173913044,0.5243055555555556,0.7013888888888888,0.6371527777777778,0.4965277777777778,0.5897880434782609,0.07440920613226254,30
25,48.38312606811523,8.892575549133088,2.4165361404418944,0.16948601751131037,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.625,0.5625,0.4791666666666667,0.5833333333333334,0.6875,0.5875,0.0689706056551952,26,0.5669565217391305,0.5538194444444444,0.5590277777777778,0.7065972222222222,0.6822916666666666,0.6137385265700483,0.06647463995767927,27
26,52.490895938873294,3.49030674791606,3.496443176269531,0.30911324977656257,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.5,0.6041666666666666,0.5,0.6041666666666666,0.5458333333333333,0.048232653761625915,32,0.5147826086956522,0.4322916666666667,0.5677083333333334,0.4288194444444445,0.6666666666666667,0.5220537439613527,0.08921880236678272,34
