,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,49.83333101272583,27.616729456943947,1.819695234298706,0.3994352821259781,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5833333333333334,0.5,0.4791666666666667,0.5833333333333334,0.5291666666666667,0.04487637339278755,28,0.465034965034965,0.5826086956521739,0.511304347826087,0.5095652173913043,0.5478260869565217,0.5232678625722104,0.03961413732785838,32
1,100.77313947677612,20.867960960137694,2.2519762992858885,0.06311269641631946,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.625,0.4791666666666667,0.5,0.6041666666666666,0.5208333333333334,0.5458333333333334,0.05803495115493381,24,0.6398601398601399,0.4469565217391304,0.568695652173913,0.6643478260869566,0.6417391304347826,0.5923198540589845,0.07947197456193514,21
2,52.31705822944641,3.449887443748174,3.132804346084595,0.056133963577337284,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5625,0.5,0.5416666666666666,0.5625,0.55,0.02825970826302196,23,0.6503496503496503,0.5582608695652174,0.4260869565217391,0.5739130434782609,0.5408695652173914,0.5498960170264519,0.07231580886740424,27
3,294.1720705986023,54.85772164924875,4.238640260696411,0.7149445012624621,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6041666666666666,0.6875,0.625,0.5833333333333334,0.6041666666666666,0.6208333333333333,0.035843021946010946,9,0.6031468531468531,0.7460869565217392,0.6956521739130435,0.7304347826086957,0.6782608695652174,0.6907163271511098,0.04998274919439562,4
4,228.34172201156616,17.118779149365412,4.470909214019775,0.05000560963076728,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.625,0.5416666666666666,0.4791666666666667,0.4583333333333333,0.5333333333333333,0.05980291706003051,27,0.5856643356643356,0.5895652173913044,0.6417391304347826,0.5182608695652174,0.45565217391304347,0.5581763453937366,0.06454152289283539,25
5,340.8955211162567,92.8257348596178,5.948496150970459,0.3883961592095039,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5416666666666666,0.5,0.4166666666666667,0.375,0.5833333333333334,0.4833333333333333,0.07728015412913086,34,0.5069930069930071,0.48173913043478267,0.4034782608695652,0.4,0.6173913043478261,0.4819203405290362,0.07980620969874426,34
6,318.24545407295227,36.03252386394642,8.43089737892151,2.573705645377063,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6666666666666666,0.6458333333333334,0.6666666666666666,0.5208333333333334,0.7083333333333334,0.6416666666666667,0.0637377439199098,5,0.75,0.7739130434782608,0.8139130434782609,0.6330434782608696,0.7304347826086957,0.7402608695652175,0.06040543547695587,2
7,379.97574105262754,71.66696908288522,10.057833814620972,3.3587735732080333,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5833333333333334,0.4375,0.5208333333333334,0.6041666666666666,0.5416666666666666,0.5375,0.058034951154933824,26,0.6608391608391608,0.5530434782608695,0.5756521739130435,0.6365217391304347,0.5130434782608695,0.5878200060808757,0.05413436598564957,22
8,431.6936232089996,53.3133629387909,10.15259256362915,0.19981607748994004,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5625,0.4583333333333333,0.6458333333333334,0.4791666666666667,0.5,0.5291666666666666,0.06795627679291706,29,0.6118881118881119,0.4608695652173913,0.6208695652173913,0.5234782608695652,0.46956521739130436,0.5373341441167527,0.0680704127286583,29
9,546.0473189353943,81.51163050672628,14.633482360839844,4.755824558320698,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7291666666666666,0.625,0.7708333333333334,0.6666666666666666,0.6666666666666666,0.6916666666666667,0.05170697352496191,1,0.7622377622377622,0.7286956521739131,0.8278260869565217,0.7217391304347827,0.7565217391304347,0.7594040741866828,0.037575429858276985,1
