,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,50.32933659553528,27.107175947429404,1.7238175868988037,0.2659080708838883,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.625,0.625,0.5208333333333334,0.5625,0.5416666666666666,0.575,0.04289845892077916,36,0.6163194444444445,0.8020833333333334,0.654513888888889,0.7534722222222222,0.8017391304347826,0.7256256038647344,0.07670619267098347,35
1,75.61100463867187,21.06345107982037,2.5563912868499754,0.5761433633966248,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6458333333333334,0.625,0.6458333333333334,0.5208333333333334,0.6041666666666666,0.6083333333333334,0.04639803635691685,35,0.7777777777777778,0.7361111111111112,0.6996527777777778,0.6631944444444445,0.6921739130434782,0.7137820048309178,0.03954666584177965,36
2,82.26870613098144,11.53603139324069,3.6943163871765137,0.6939584792754536,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6666666666666666,0.5833333333333334,0.7291666666666666,0.6666666666666666,0.6458333333333334,0.6583333333333333,0.046770717334674236,33,0.7309027777777778,0.7083333333333333,0.7864583333333333,0.782986111111111,0.7808695652173914,0.7579100241545895,0.03211914148751458,29
3,248.64290943145753,24.074697815929788,3.868153524398804,0.03392491341190144,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8541666666666666,0.75,0.8125,0.8541666666666666,0.7916666666666666,0.8125,0.03952847075210473,20,0.9461805555555556,0.9201388888888888,0.9114583333333333,0.9305555555555556,0.9773913043478261,0.9371449275362318,0.02321137529524455,15
4,326.2889898777008,72.11988563607503,5.724888849258423,0.9150364507553207,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.9166666666666666,0.8958333333333334,0.8125,0.7916666666666666,0.8541666666666666,0.8541666666666666,0.04750730937913076,13,0.9895833333333334,0.9253472222222222,0.9236111111111112,0.8784722222222223,0.9217391304347826,0.9277506038647344,0.035526595072474645,17
5,303.5265076160431,50.72346844305814,7.190125560760498,0.9218583710729059,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6666666666666666,0.5833333333333334,0.6041666666666666,0.7083333333333334,0.8541666666666666,0.6833333333333333,0.09628516673576118,29,0.7204861111111112,0.6527777777777778,0.6597222222222222,0.8385416666666667,0.8278260869565217,0.7398707729468599,0.0798208339160542,32
6,282.6936737060547,47.769463244725344,7.576489019393921,0.14857616243497074,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.9375,0.9791666666666666,0.9166666666666666,0.8958333333333334,0.7916666666666666,0.9041666666666666,0.06263873490988713,5,0.9774305555555556,1.0,0.9652777777777778,0.9427083333333333,0.9043478260869565,0.9579528985507247,0.03257880378677996,9
7,389.3126766204834,34.587973253951645,8.790818786621093,0.1391535892580951,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8125,0.9375,0.8333333333333334,0.8958333333333334,0.8958333333333334,0.875,0.045643546458763846,11,0.9774305555555556,0.986111111111111,0.9409722222222221,0.967013888888889,0.9147826086956522,0.9572620772946859,0.026092131870000243,10
8,492.53073806762694,44.66243218935913,11.148262023925781,0.936712783724913,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.875,0.7916666666666666,0.6875,0.7708333333333334,0.8333333333333334,0.7916666666666667,0.06319062870042959,23,0.8940972222222222,0.857638888888889,0.8350694444444444,0.8385416666666667,0.9234782608695652,0.8697650966183575,0.034067263235836795,24
9,512.5776607990265,54.705543800092656,12.277395915985107,0.2980092766759539,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.9583333333333334,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9416666666666667,0.033333333333333354,1,0.9947916666666667,1.0,0.9791666666666666,0.954861111111111,0.9756521739130435,0.9808943236714975,0.015914497160297237,2
10,502.3726375102997,17.860325161677885,13.55462350845337,0.08007859099222621,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9375,0.9375,0.8333333333333334,0.9166666666666666,0.8541666666666666,0.8958333333333334,0.04370036867375631,6,0.9704861111111112,0.9895833333333333,0.951388888888889,0.984375,0.9286956521739131,0.9649057971014493,0.022418973944974656,8
11,635.382977771759,55.221109546000505,15.432893562316895,0.8700946721649043,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.75,0.875,0.8333333333333334,0.8958333333333334,0.8125,0.8333333333333334,0.05103103630798289,18,0.8836805555555556,0.9670138888888888,0.8784722222222221,0.953125,0.928695652173913,0.9221974637681158,0.03578463323003085,18
