,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,602.2818642139434,103.25163873123893,13.726687669754028,0.3196643629795633,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4583333333333333,0.5833333333333334,0.5,0.2916666666666667,0.4583333333333333,0.45833333333333337,0.0950146187582615,35,0.5659722222222222,0.65625,0.515625,0.3663194444444444,0.4678260869565217,0.5143985507246377,0.09682933184656364,26
11,623.0409923076629,108.46063721879665,16.025352334976198,0.6309147468307039,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.4583333333333333,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.625,0.5375,0.05335936864527374,12,0.49479166666666663,0.5277777777777778,0.5104166666666667,0.4600694444444445,0.6573913043478261,0.5300893719806764,0.06744903118526602,19
12,42.51795816421509,4.3625718412239545,1.7054670333862305,0.06328571038798644,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.3333333333333333,0.4791666666666667,0.6458333333333334,0.5416666666666666,0.5,0.5,0.10120798167909267,26,0.375,0.5833333333333334,0.6996527777777778,0.6232638888888888,0.5321739130434783,0.5626847826086957,0.10863969187168347,10
13,59.61460466384888,8.53419521862536,2.93613748550415,1.1008263179729012,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4791666666666667,0.4166666666666667,0.4375,0.5625,0.3958333333333333,0.45833333333333337,0.05892556509887896,35,0.4600694444444445,0.4288194444444444,0.4427083333333333,0.47916666666666674,0.40869565217391307,0.44389190821256036,0.02438597020913211,36
14,80.60768127441406,21.68420872578362,3.421797275543213,0.16860527036425,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5625,0.4583333333333333,0.4791666666666667,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.047507309379130745,31,0.5451388888888891,0.4809027777777778,0.4774305555555556,0.5034722222222222,0.38956521739130434,0.4793019323671498,0.05094595278838041,30
15,160.69043793678284,40.768699767414425,4.342552566528321,0.7313066073029759,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.6041666666666666,0.5625,0.625,0.6458333333333334,0.6,0.03333333333333334,4,0.5729166666666666,0.6510416666666666,0.7291666666666666,0.7447916666666667,0.6139130434782609,0.6623659420289856,0.0659294051959496,5
16,137.06739883422853,21.730531417118616,5.012720251083374,0.05129354804319378,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.4375,0.5833333333333334,0.5,0.5416666666666666,0.5416666666666666,0.5208333333333333,0.04930066485916347,19,0.4479166666666667,0.685763888888889,0.41840277777777773,0.6197916666666667,0.5930434782608696,0.552983695652174,0.10281028637783775,12
17,187.81839761734008,48.44385843363235,6.852245759963989,1.1353558626056772,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5,0.4375,0.4375,0.4375,0.5416666666666666,0.4708333333333333,0.042898458920779155,33,0.4184027777777778,0.3628472222222223,0.4670138888888889,0.4600694444444445,0.5878260869565217,0.45923188405797105,0.07423577181188863,33
18,223.88646416664125,40.03778384708293,7.7710809230804445,0.48145892583473254,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.4791666666666667,0.6041666666666666,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.5875,0.0565194165260439,6,0.5138888888888888,0.7274305555555556,0.6145833333333333,0.782986111111111,0.6817391304347826,0.6641256038647343,0.09324278042381291,4
19,230.09610662460327,39.419209149452705,8.826684761047364,0.336666359902934,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.375,0.5416666666666666,0.5625,0.5208333333333334,0.6666666666666666,0.5333333333333333,0.09372684899334993,14,0.4079861111111111,0.517361111111111,0.5260416666666667,0.5625,0.5930434782608696,0.5213864734299516,0.06280535796932882,23
20,319.6979847431183,23.07334641202587,10.869103527069091,0.7770467215774307,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5208333333333334,0.5833333333333334,0.5833333333333334,0.625,0.5208333333333334,0.5666666666666667,0.040397332145136064,8,0.4774305555555556,0.640625,0.6145833333333333,0.5920138888888888,0.5756521739130435,0.5800609903381642,0.05577653094608278,9
21,310.8261257648468,42.38002968827467,11.722034311294555,0.24338825450995738,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.4791666666666667,0.625,0.6666666666666666,0.5625,0.625,0.5916666666666667,0.06535161308899216,5,0.5069444444444444,0.6736111111111112,0.7378472222222222,0.6024305555555555,0.6139130434782609,0.6269492753623188,0.07700383359224962,6
22,328.236736536026,48.38687402118581,13.632464075088501,1.4170208522481615,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.375,0.4791666666666667,0.5,0.5416666666666666,0.5,0.4791666666666667,0.05590169943749473,31,0.29513888888888884,0.578125,0.5121527777777778,0.4861111111111111,0.448695652173913,0.4640446859903381,0.09442499117411256,32
23,360.8749869346619,58.820860501713504,14.98449912071228,0.4684646680918842,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.375,0.4375,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.4958333333333333,0.07728015412913086,28,0.3628472222222222,0.4618055555555556,0.5434027777777778,0.626736111111111,0.5095652173913043,0.5008713768115942,0.08752512772110566,27
24,38.593494987487794,3.310853827369741,1.6862830638885498,0.03310847360215432,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.3125,0.4791666666666667,0.6666666666666666,0.5208333333333334,0.5833333333333334,0.5125000000000001,0.11829224638815324,23,0.37152777777777773,0.5989583333333334,0.7048611111111112,0.6180555555555556,0.6521739130434782,0.5891153381642511,0.11458816255823015,8
25,45.14709234237671,1.6250486978867091,2.3349268436431885,0.07502422559982103,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5416666666666666,0.5,0.6041666666666666,0.5208333333333334,0.4375,0.5208333333333333,0.05432668671002206,19,0.5416666666666667,0.515625,0.5989583333333334,0.6458333333333333,0.4069565217391305,0.5418079710144927,0.08118857213730375,16
26,64.3407027721405,6.661727676725434,3.2714898109436037,0.09467272443062731,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.5833333333333334,0.4583333333333333,0.5416666666666666,0.5,0.525,0.04249182927993988,16,0.53125,0.5434027777777778,0.4965277777777778,0.5295138888888888,0.551304347826087,0.5303997584541063,0.018734455523731746,18
27,92.9528350353241,9.642480245200138,4.218657398223877,0.6789555970205946,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.4375,0.6041666666666666,0.6458333333333334,0.75,0.625,0.6125,0.10086432030758503,3,0.4947916666666667,0.6579861111111112,0.6840277777777778,0.8454861111111112,0.6434782608695653,0.6651539855072464,0.11173220726553819,3
28,104.75751023292541,7.888242351300725,4.9748883724212645,0.338745104486589,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.625,0.5,0.5,0.5,0.5375,0.049999999999999996,12,0.5190972222222221,0.654513888888889,0.607638888888889,0.4774305555555556,0.5217391304347826,0.5560839371980676,0.06493120315197434,11
29,144.8684762954712,41.37049783782652,6.101630115509034,0.3003556892360097,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.5208333333333334,0.5208333333333334,0.7291666666666666,0.5833333333333334,0.5875,0.0761486120104044,6,0.5711805555555556,0.515625,0.5190972222222222,0.7135416666666667,0.6295652173913043,0.5898019323671498,0.07448593113718258,7
30,139.23493156433105,29.027521588540345,7.415936994552612,0.13673597792071546,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5833333333333334,0.4375,0.5833333333333334,0.4791666666666667,0.625,0.5416666666666667,0.07095577652469334,11,0.5625,0.3993055555555556,0.579861111111111,0.47048611111111116,0.6330434782608696,0.5290392512077295,0.08340103644613128,20
31,194.45084099769593,62.679277389226804,8.609499883651733,0.2726335841062161,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4166666666666667,0.4791666666666667,0.5,0.6666666666666666,0.4791666666666667,0.5083333333333333,0.0839560069983745,24,0.3697916666666667,0.53125,0.4756944444444445,0.8142361111111112,0.47826086956521735,0.5338466183574879,0.14967330292835562,17
32,174.1512557029724,55.994820295438096,10.35979151725769,0.49517003225147405,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5208333333333334,0.4166666666666667,0.6458333333333334,0.5833333333333334,0.3333333333333333,0.5000000000000001,0.11257713405088582,25,0.5,0.40104166666666663,0.6180555555555555,0.5121527777777777,0.34608695652173915,0.47546739130434784,0.09440078013134115,31
33,170.26919870376588,5.485822277213495,11.611962985992431,0.23907886206555484,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.4583333333333333,0.5,0.4583333333333333,0.5,0.6666666666666666,0.5166666666666666,0.07728015412913085,22,0.48958333333333337,0.5451388888888888,0.4340277777777778,0.5086805555555556,0.6591304347826087,0.5273121980676329,0.0750552154642611,21
34,185.6919545650482,7.019467801842385,12.85873384475708,0.5256567702336674,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5416666666666666,0.4791666666666667,0.4166666666666667,0.4583333333333333,0.4166666666666667,0.4625,0.04639803635691683,34,0.5069444444444445,0.4722222222222222,0.3993055555555556,0.4895833333333333,0.3982608695652174,0.4532632850241546,0.045819114704000956,35
35,204.64980630874635,14.35049636684127,14.211796236038207,0.17661756428275666,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.4166666666666667,0.5416666666666666,0.5833333333333334,0.3958333333333333,0.5625,0.5,0.07795119555779045,26,0.453125,0.4930555555555556,0.4756944444444444,0.3611111111111111,0.4956521739130435,0.45572765700483087,0.04968918643240043,34
