,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,114.30811915397643,15.651485464040338,1.5885391235351562,0.020609275579155338,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.5416666666666666,0.5208333333333334,0.5625,0.6458333333333334,0.5666666666666667,0.042491829279939886,28,0.6504347826086957,0.6121739130434782,0.5182608695652174,0.6979166666666667,0.6684027777777778,0.6294378019323672,0.06213992212031124,24
1,51.47135591506958,23.879803956555378,2.2262688636779786,0.03806360772581407,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6875,0.5833333333333334,0.625,0.7083333333333334,0.625,0.6458333333333334,0.045643546458763846,16,0.648695652173913,0.5947826086956521,0.631304347826087,0.6996527777777778,0.6354166666666666,0.6419704106280193,0.03392901254284951,22
2,53.013511180877686,1.336201921353305,3.2301260471343993,0.028625003274766248,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5208333333333334,0.5208333333333334,0.5833333333333334,0.5625,0.5541666666666667,0.02825970826302195,29,0.5982608695652174,0.568695652173913,0.5095652173913043,0.5121527777777778,0.5711805555555556,0.5519710144927537,0.0351431764612659,32
3,235.965655374527,33.242859515041374,3.806115818023682,0.09025693922578246,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.625,0.7291666666666666,0.6041666666666666,0.6666666666666666,0.6666666666666666,0.6583333333333332,0.04289845892077916,12,0.7391304347826086,0.76,0.8660869565217391,0.734375,0.8125000000000001,0.7824184782608695,0.050179539423440125,12
4,274.65321216583254,21.4750581793435,4.762176609039306,0.05788947935715956,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6458333333333334,0.5625,0.6875,0.6666666666666666,0.7291666666666666,0.6583333333333333,0.05527707983925666,11,0.7234782608695652,0.6573913043478261,0.7930434782608695,0.7222222222222223,0.751736111111111,0.7295742753623189,0.04431948118578014,20
5,265.4536590576172,39.11838166042534,6.010200786590576,0.0541479301042517,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.625,0.5,0.4583333333333333,0.5208333333333334,0.5833333333333334,0.5375,0.059511903571190426,31,0.7356521739130435,0.5321739130434783,0.44,0.5277777777777778,0.6684027777777778,0.5808013285024154,0.10644616931880595,29
6,356.5263998031616,43.25679578731697,7.410572576522827,0.06344250432427848,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7916666666666666,0.7916666666666666,0.8333333333333334,0.75,0.8333333333333334,0.8,0.0311804782231162,4,0.8713043478260869,0.8869565217391304,0.8660869565217392,0.8524305555555556,0.8871527777777777,0.8727862318840579,0.013180474839893418,4
7,374.1099882602692,83.56066650558309,8.660884428024293,0.06143233088989229,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5833333333333334,0.7291666666666666,0.6458333333333334,0.7083333333333334,0.6041666666666666,0.6541666666666667,0.0568257570707744,13,0.6713043478260868,0.8278260869565217,0.7060869565217391,0.7743055555555556,0.8958333333333334,0.7750712560386475,0.0811092382096682,14
8,400.8334315299988,54.78672817517114,10.420733118057251,0.07358415256693708,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.4375,0.5416666666666666,0.6041666666666666,0.5,0.5416666666666666,0.5249999999999999,0.05496210815947048,32,0.49913043478260866,0.5895652173913044,0.6208695652173913,0.5486111111111112,0.6128472222222223,0.5742047101449276,0.04516187939872513,30
9,407.62092723846433,50.39138664921511,11.905798482894898,0.1943266726324306,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7916666666666666,0.8333333333333334,0.8541666666666666,0.7916666666666666,0.9166666666666666,0.8375,0.04639803635691685,1,0.8747826086956522,0.9043478260869564,0.9095652173913044,0.8663194444444444,0.923611111111111,0.8957252415458935,0.02166476582310207,1
10,484.28028163909914,80.0840089310103,13.454420042037963,0.1245123615135265,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6666666666666666,0.7708333333333334,0.7291666666666666,0.6458333333333334,0.7291666666666666,0.7083333333333333,0.045643546458763846,8,0.7947826086956521,0.8313043478260869,0.8469565217391304,0.6770833333333333,0.7864583333333334,0.7873170289855073,0.0594973834894611,11
11,539.565699672699,98.33070095823199,15.413784313201905,0.23160098628967918,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5833333333333334,0.625,0.4166666666666667,0.6875,0.6041666666666666,0.5833333333333333,0.09033118078616166,23,0.6052173913043478,0.6104347826086957,0.5252173913043479,0.7291666666666666,0.7430555555555556,0.6426183574879227,0.08221416204241819,21
12,37.829123401641844,0.7037651133043992,1.6229291915893556,0.06308473847516154,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.6875,0.6041666666666666,0.6458333333333334,0.6458333333333334,0.6291666666666667,0.042491829279939886,20,0.6469565217391304,0.711304347826087,0.5495652173913044,0.65625,0.640625,0.6409402173913044,0.05209834200889328,23
13,36.85753817558289,2.1887975359312137,2.188232421875,0.015659888373222238,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.5625,0.5833333333333334,0.625,0.5625,0.5791666666666667,0.024295632895188754,24,0.5965217391304348,0.5669565217391304,0.5913043478260869,0.6875,0.5954861111111112,0.6075537439613525,0.04140269091427723,26
14,63.65896635055542,11.211817463755047,3.259518098831177,0.12583683262676237,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.4791666666666667,0.3958333333333333,0.4583333333333333,0.6666666666666666,0.5041666666666667,0.0907147544044885,33,0.6156521739130435,0.5113043478260869,0.4121739130434782,0.5086805555555556,0.5815972222222223,0.5258816425120774,0.07014384760504876,35
15,115.26465482711792,17.86673550160264,3.814923620223999,0.09124777736503532,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6458333333333334,0.6875,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.7,0.031180478223116155,9,0.8069565217391305,0.7739130434782608,0.8156521739130436,0.7847222222222222,0.796875,0.7956237922705315,0.01497553466055969,10
16,120.10676937103271,27.758931727898172,4.82744779586792,0.11452007221853756,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.7083333333333334,0.5833333333333334,0.6666666666666666,0.6875,0.6541666666666667,0.04487637339278753,13,0.7356521739130435,0.7060869565217391,0.7582608695652174,0.7725694444444444,0.7604166666666666,0.7465972222222222,0.023505104768408624,16
17,149.34995765686034,42.30560494761963,5.925518274307251,0.1331289630333547,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7291666666666666,0.6875,0.6458333333333334,0.5416666666666666,0.5625,0.6333333333333333,0.07168604389202189,19,0.8278260869565217,0.7356521739130435,0.728695652173913,0.6510416666666667,0.7152777777777778,0.7316986714975846,0.05663978546582673,19
18,187.19487175941467,35.396745966639656,7.721501302719116,0.06290044107598883,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7916666666666666,0.8541666666666666,0.7708333333333334,0.8125,0.8541666666666666,0.8166666666666667,0.03333333333333332,2,0.8852173913043478,0.9060869565217392,0.8869565217391304,0.90625,0.8923611111111112,0.8953743961352657,0.009122970487485506,2
19,264.3629246711731,91.37279345161704,8.791147327423095,0.14200651253402563,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5833333333333334,0.6041666666666666,0.5833333333333334,0.7083333333333334,0.6666666666666666,0.6291666666666667,0.049999999999999996,20,0.8243478260869566,0.84,0.8139130434782609,0.765625,0.9201388888888888,0.8328049516908212,0.05024053818433846,5
20,271.66643557548525,43.44305291961437,10.39964656829834,0.19736822919542804,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6041666666666666,0.4583333333333333,0.6458333333333334,0.5416666666666666,0.4791666666666667,0.5458333333333333,0.07144345083117604,30,0.6017391304347826,0.5808695652173913,0.68,0.5086805555555556,0.40277777777777785,0.5548134057971014,0.09359027994751086,31
21,303.7170237064362,17.43934120098532,11.694208002090454,0.09325740697527206,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7291666666666666,0.7916666666666666,0.8125,0.8125,0.875,0.8041666666666666,0.04677071733467428,3,0.826086956521739,0.8747826086956522,0.8713043478260869,0.9288194444444444,0.9409722222222222,0.8883931159420289,0.041852550360377716,3
22,325.5454439640045,24.44258022111449,12.785682106018067,0.12305582756522465,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5625,0.8541666666666666,0.6666666666666666,0.6458333333333334,0.7291666666666666,0.6916666666666667,0.09718253158075499,10,0.6799999999999999,0.8869565217391304,0.7808695652173913,0.7725694444444444,0.7725694444444444,0.7785929951690822,0.06563685197350289,13
23,383.1406659603119,28.474027156408322,15.36979537010193,0.4176581572058283,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.4583333333333333,0.5625,0.5625,0.625,0.5708333333333334,0.06535161308899219,27,0.72,0.4660869565217391,0.5895652173913044,0.5815972222222222,0.6493055555555556,0.6013109903381644,0.08390791912799146,28
24,31.912945127487184,1.285337205353526,1.6309083938598632,0.04432807758599333,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.6875,0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5791666666666667,0.062360956446232366,24,0.5756521739130435,0.7008695652173914,0.5391304347826087,0.6197916666666667,0.5868055555555556,0.6044498792270531,0.054661478392055395,27
25,40.635471725463866,4.55047931389472,2.2353327751159666,0.04190784466484208,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.6041666666666666,0.5625,0.6458333333333334,0.5625,0.5791666666666667,0.04249182927993987,24,0.5895652173913044,0.6017391304347826,0.5739130434782609,0.6927083333333333,0.5833333333333334,0.6082518115942028,0.04318469506113973,25
26,55.83253970146179,6.986135736662454,3.174749803543091,0.05987938028440275,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.4791666666666667,0.3958333333333333,0.5416666666666666,0.5,0.4916666666666666,0.053683744694688014,34,0.6139130434782609,0.528695652173913,0.39999999999999997,0.59375,0.5503472222222222,0.5373411835748791,0.0750356012300775,33
27,96.09097776412963,28.163548191963617,3.8217194080352783,0.06361957874956176,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.7083333333333334,0.8541666666666666,0.7708333333333334,0.7291666666666666,0.725,0.09537935951882996,5,0.7165217391304348,0.8191304347826087,0.9234782608695652,0.8211805555555556,0.763888888888889,0.8088399758454108,0.0692002556277576,9
