,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,39.895848989486694,17.853558190495587,1.5307855129241943,0.021327648951528447,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5833333333333334,0.4791666666666667,0.6041666666666666,0.5833333333333334,0.5,0.55,0.05034602488997738,14,0.4774305555555555,0.40451388888888884,0.5347222222222222,0.515625,0.5443478260869565,0.4953278985507247,0.050861257549496455,28
1,48.4126757144928,24.638944990097304,2.150405693054199,0.08843496009281851,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4166666666666667,0.4791666666666667,0.4583333333333333,0.4583333333333333,0.3958333333333333,0.4416666666666667,0.03061862178478973,35,0.4270833333333333,0.46701388888888884,0.39583333333333337,0.4565972222222222,0.3373913043478261,0.4167838164251208,0.04681098423478247,36
2,57.72911820411682,4.0834004752365205,2.932568073272705,0.06205706386831662,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4791666666666667,0.5,0.4583333333333333,0.4166666666666667,0.4791666666666667,0.4666666666666667,0.02825970826302195,31,0.42013888888888884,0.5434027777777778,0.42187499999999994,0.3854166666666667,0.49043478260869566,0.45225362318840573,0.05689879608581431,33
3,192.5102007865906,27.339762499241473,3.8142702102661135,0.23642183232876163,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.5625,0.5666666666666667,0.015590239111558117,7,0.6944444444444445,0.6510416666666666,0.5364583333333334,0.5607638888888888,0.5982608695652174,0.6081938405797102,0.057912606741318026,6
4,209.57506713867187,7.3194478886950405,4.8066905498504635,0.2980972244545675,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.6458333333333334,0.5625,0.4583333333333333,0.4791666666666667,0.5416666666666667,0.06718548123582126,17,0.515625,0.6840277777777778,0.5885416666666666,0.4236111111111111,0.5147826086956522,0.5453176328502416,0.0868738614137988,19
5,277.5949598312378,40.17974819403612,6.03782320022583,0.22140305308019131,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.4791666666666667,0.5833333333333334,0.4791666666666667,0.4791666666666667,0.5833333333333334,0.5208333333333334,0.05103103630798289,25,0.4878472222222222,0.6041666666666667,0.44270833333333337,0.48263888888888895,0.6573913043478261,0.5349504830917875,0.08154320209947695,23
6,298.0274409294128,80.9368850521126,8.366606998443604,0.22167361589956314,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6458333333333334,0.5833333333333334,0.3333333333333333,0.5416666666666666,0.5208333333333334,0.525,0.10491398593345144,23,0.6597222222222222,0.5086805555555556,0.3263888888888889,0.5954861111111112,0.5739130434782609,0.5328381642512078,0.11394416919876932,24
7,426.7263782978058,76.6825890352576,8.69162039756775,0.3629921608946697,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6041666666666666,0.5833333333333334,0.375,0.5625,0.5625,0.5375,0.08270597183866336,20,0.6597222222222222,0.5642361111111112,0.4201388888888889,0.5607638888888888,0.4521739130434782,0.5314070048309179,0.08609628137662242,25
8,438.5084789276123,55.03631628323167,10.39646635055542,0.8339554881002118,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5,0.5625,0.5541666666666667,0.031180478223116197,13,0.5572916666666666,0.609375,0.5520833333333333,0.53125,0.6521739130434783,0.5804347826086957,0.04414202158936313,11
9,472.21096153259276,30.128372792164424,12.661988782882691,1.3068409494614566,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6041666666666666,0.5833333333333334,0.5208333333333334,0.6666666666666666,0.5416666666666666,0.5833333333333333,0.05103103630798286,3,0.670138888888889,0.6510416666666667,0.501736111111111,0.7118055555555556,0.6556521739130434,0.6380748792270532,0.07145582118177299,2
10,529.5993741512299,64.31830370561224,14.40914707183838,1.3687969553868276,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5,0.5416666666666666,0.5208333333333334,0.5,0.4583333333333333,0.5041666666666667,0.027638539919628332,26,0.4878472222222222,0.5902777777777778,0.5243055555555556,0.5347222222222222,0.4139130434782609,0.5102131642512078,0.058281352726560015,26
11,608.4877417087555,100.77971045647863,15.517512845993043,1.998058467707169,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.5625,0.5208333333333334,0.6041666666666666,0.5416666666666666,0.5583333333333333,0.027638539919628315,11,0.5954861111111112,0.4774305555555556,0.5364583333333333,0.6024305555555555,0.6226086956521739,0.5668828502415458,0.05313100786900366,14
12,44.9311203956604,7.154891700690744,1.7071462631225587,0.18615578599856347,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.5833333333333334,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.575,0.04859126579037751,5,0.453125,0.5937499999999999,0.5277777777777777,0.6666666666666666,0.5252173913043479,0.5533073671497585,0.07206004538306957,16
13,65.49871544837951,16.668490441157445,2.3454007625579836,0.10919171674463474,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4583333333333333,0.6041666666666666,0.5208333333333334,0.6041666666666666,0.5208333333333334,0.5416666666666667,0.05590169943749473,17,0.4427083333333333,0.5954861111111112,0.4722222222222222,0.5833333333333333,0.6660869565217391,0.5519673913043478,0.08270164472251078,17
