,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,52.8305323600769,1.946704954565595,0.8958864688873291,0.003868554754209798,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.75,0.7291666666666666,0.8125,0.8125,0.75,0.7708333333333333,0.034860834438919824,1,0.8298611111111112,0.6041666666666666,0.7881944444444444,0.7673611111111112,0.842013888888889,0.7663194444444444,0.08548721115818987,1
