,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,1380.5816377639771,222.3781076287881,78.09789752960205,0.7230536769971243,16,0.1,1,1,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.9583333333333334,0.9166666666666666,0.8541666666666666,0.7916666666666666,0.9583333333333334,0.8958333333333333,0.06454972243679032,1,0.9686956521739131,0.9184027777777778,0.8819444444444444,0.90625,0.9461805555555556,0.9242946859903383,0.03034569267138702,1
