,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.8810676574707,3.621812891080323,0.8277616977691651,0.014493868924175148,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5208333333333334,0.5,0.6666666666666666,0.5208333333333334,0.5416666666666666,0.55,0.0598029170600305,18,0.6173913043478261,0.4539130434782609,0.7078260869565217,0.49043478260869566,0.5402097902097902,0.561955001520219,0.0912278662067539,22
1,26.82541780471802,1.283212917009808,3.5848129749298097,0.03165982916044801,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6041666666666666,0.4583333333333333,0.5416666666666666,0.5625,0.4791666666666667,0.5291666666666666,0.053683744694688014,26,0.64,0.46434782608695646,0.5478260869565217,0.45565217391304347,0.534965034965035,0.5285582243843112,0.06673804694043776,27
2,72.51934118270874,2.670048695099486,8.59050784111023,0.12296354437514456,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.5416666666666666,0.4791666666666667,0.5625,0.5833333333333334,0.5208333333333334,0.5375,0.035843021946010946,23,0.6747826086956522,0.43999999999999995,0.5634782608695652,0.6017391304347826,0.5646853146853147,0.5689370629370629,0.07609454286754481,20
3,4.627410268783569,0.8674552252617215,0.6711956024169922,0.07504433370886163,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5416666666666666,0.5,0.6041666666666666,0.4791666666666667,0.5,0.5249999999999999,0.04448782605013044,27,0.5721739130434782,0.4956521739130435,0.6469565217391304,0.4452173913043478,0.5314685314685315,0.5382937062937063,0.06853256098687278,26
4,24.06474823951721,0.0922735242161567,3.198186254501343,0.02821187937036788,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6458333333333334,0.4791666666666667,0.6041666666666666,0.6041666666666666,0.5625,0.5791666666666666,0.0565194165260439,5,0.6469565217391304,0.5582608695652174,0.6434782608695653,0.5530434782608695,0.576923076923077,0.5957324414715719,0.04119181507314058,11
5,68.49789142608643,1.7404393474507431,8.22426438331604,0.054493558232157784,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6666666666666666,0.4791666666666667,0.5416666666666666,0.5625,0.5625,0.5625,0.06038073644245598,10,0.6643478260869564,0.5269565217391303,0.6765217391304348,0.68,0.6346153846153846,0.6364882943143813,0.05704877867284474,3
6,6.900866746902466,2.476170575863971,0.6307479858398437,0.01605832702894596,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6666666666666666,0.6458333333333334,0.6041666666666666,0.5625,0.5,0.5958333333333333,0.05980291706003051,2,0.6173913043478261,0.5878260869565217,0.6504347826086957,0.5269565217391304,0.5332167832167832,0.5831650957737915,0.04769194204753556,17
7,26.01584482192993,0.7485075754835698,3.17397403717041,0.00911819554613873,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6666666666666666,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.05270462766947298,4,0.6469565217391304,0.6121739130434782,0.6504347826086957,0.5878260869565217,0.5944055944055945,0.6183593797506841,0.026042095914153025,8
8,71.18131246566773,1.971978128181244,8.193559741973877,0.0542505330488184,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6875,0.5,0.5208333333333334,0.5416666666666666,0.5625,0.5625,0.06588078458684124,10,0.6556521739130434,0.5739130434782609,0.6626086956521738,0.6469565217391304,0.6346153846153846,0.6347491638795987,0.03182188042003078,4
9,6.771800422668457,0.6033935119922199,0.6187056064605713,0.008053242788893886,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5416666666666666,0.5,0.6458333333333334,0.5625,0.5416666666666666,0.5583333333333333,0.04823265376162596,13,0.5895652173913043,0.4434782608695652,0.6521739130434783,0.5147826086956522,0.5944055944055944,0.5588811188811189,0.0723457613728748,23
