,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,15.664012908935547,2.8443077412086897,0.867709732055664,0.023192202873712472,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5208333333333334,0.5,0.6666666666666666,0.5625,0.4791666666666667,0.5458333333333333,0.06640573937712176,26,0.47130434782608693,0.4869565217391304,0.7043478260869565,0.6527777777777777,0.4982638888888889,0.562730072463768,0.09635388971209326,26
1,33.35215268135071,2.9022874671764507,3.8719812870025634,0.09240334891500125,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6458333333333334,0.5833333333333334,0.6291666666666667,0.03818813079129864,19,0.791304347826087,0.6991304347826086,0.7182608695652174,0.751736111111111,0.6128472222222222,0.7146557971014493,0.059781216710237624,13
2,92.42063183784485,3.7961814086056958,9.74111180305481,0.08848496572212661,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6666666666666666,0.6041666666666666,0.7291666666666666,0.6458333333333334,0.625,0.6541666666666667,0.04289845892077916,10,0.7460869565217392,0.6608695652173913,0.7982608695652174,0.736111111111111,0.6701388888888888,0.7222934782608695,0.05103155771295866,10
3,4.680749702453613,0.7287885261178711,0.7005054950714111,0.07394793418223787,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5208333333333334,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.4375,0.5166666666666667,0.0609530784930325,27,0.52,0.4626086956521739,0.6278260869565218,0.6024305555555556,0.4930555555555555,0.5411841787439613,0.06355655634698432,27
4,28.629212665557862,0.4689802992115803,3.485021781921387,0.013790429429454746,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6458333333333334,0.5416666666666666,0.6875,0.6458333333333334,0.625,0.6291666666666667,0.04823265376162596,19,0.7165217391304348,0.6017391304347827,0.7808695652173913,0.720486111111111,0.5833333333333333,0.6805899758454107,0.07565064388518566,18
5,85.81530394554139,1.7859276971584814,9.233990335464478,0.11488176801478917,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6875,0.4791666666666667,0.7291666666666666,0.7291666666666666,0.625,0.65,0.09354143466934851,12,0.6869565217391305,0.5373913043478261,0.7773913043478261,0.732638888888889,0.576388888888889,0.662153381642512,0.09141586893755255,21
6,7.826972389221192,1.9466342859833006,0.6582170486450195,0.014228947049889905,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5416666666666666,0.4791666666666667,0.6458333333333334,0.625,0.5,0.5583333333333333,0.06640573937712178,25,0.5547826086956522,0.5043478260869565,0.6730434782608695,0.6475694444444444,0.515625,0.5790736714975845,0.06887922344786677,25
7,30.230806064605712,1.003290395006237,3.4965049743652346,0.060447761748987354,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6458333333333334,0.5416666666666666,0.6458333333333334,0.6875,0.6041666666666666,0.625,0.04930066485916349,22,0.7095652173913043,0.577391304347826,0.7669565217391304,0.7447916666666666,0.545138888888889,0.6687687198067632,0.09024284377331682,19
8,85.96392259597778,2.2751686050684414,9.197677326202392,0.1479665726079321,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.625,0.5416666666666666,0.7083333333333334,0.6041666666666666,0.6041666666666666,0.6166666666666666,0.05368374469468805,23,0.6765217391304348,0.5356521739130435,0.7269565217391304,0.6996527777777778,0.5260416666666666,0.6329649758454106,0.08494850289391906,24
9,13.924701690673828,2.4602471564660493,0.677122688293457,0.022355186933184605,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.75,0.625,0.7083333333333334,0.7083333333333334,0.7708333333333334,0.7125000000000001,0.05000000000000001,9,0.8747826086956522,0.7756521739130435,0.8904347826086956,0.7743055555555556,0.8697916666666666,0.8369933574879228,0.05109255097221757,9
