,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,30.06718683242798,3.1195948707083154,2.0042895317077636,0.14421316404756904,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6041666666666666,0.5,0.375,0.6041666666666666,0.5625,0.5291666666666666,0.08599903100229288,26,0.6173913043478261,0.47652173913043483,0.42086956521739133,0.591304347826087,0.5034722222222223,0.5219118357487923,0.07285804047395905,25
1,64.50423564910889,1.6118840417443123,8.261824607849121,0.30805336504797604,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6666666666666666,0.625,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333333,0.06972166887783962,6,0.6869565217391304,0.6243478260869565,0.4869565217391304,0.6765217391304348,0.5364583333333333,0.6022481884057971,0.07848685175521888,15
2,153.54818034172058,3.806135631619991,19.976914596557616,0.9863175510114869,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.625,0.625,0.5416666666666666,0.5625,0.5625,0.5833333333333333,0.034860834438919824,6,0.7182608695652174,0.64,0.551304347826087,0.6643478260869565,0.5260416666666667,0.6199909420289854,0.07151110233592323,10
3,11.33616762161255,2.630657376105071,1.5358643054962158,0.1628500551541036,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5416666666666666,0.5208333333333334,0.3958333333333333,0.625,0.5625,0.5291666666666666,0.07523112535528245,26,0.6278260869565218,0.43826086956521737,0.3478260869565218,0.6139130434782609,0.5208333333333333,0.509731884057971,0.10606110499150234,27
4,54.210555696487425,4.856910118850843,7.684329223632813,0.25936960443721774,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5833333333333334,0.5625,0.5208333333333334,0.625,0.5833333333333334,0.5750000000000001,0.0338501600193165,9,0.6608695652173914,0.6052173913043478,0.49739130434782614,0.7095652173913043,0.5451388888888888,0.6036364734299517,0.07643170578304938,13
5,144.86335463523864,2.598416925243286,19.437747716903687,0.19810830322095152,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5625,0.6041666666666666,0.5208333333333334,0.5625,0.5625,0.5625,0.02635231383473647,19,0.702608695652174,0.648695652173913,0.5530434782608696,0.6956521739130436,0.515625,0.623125,0.07576196509095014,8
6,11.020890283584595,3.541786983273607,1.5370448112487793,0.05751503716828077,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5416666666666666,0.5208333333333334,0.3958333333333333,0.625,0.6041666666666666,0.5374999999999999,0.08057949835755715,24,0.6330434782608696,0.43999999999999995,0.3826086956521739,0.6139130434782609,0.53125,0.5201630434782609,0.09695492541091802,26
7,50.46977114677429,4.054387892331504,7.324362754821777,0.1436918768121617,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5416666666666666,0.5833333333333334,0.5,0.5833333333333334,0.5416666666666666,0.55,0.0311804782231162,23,0.6330434782608696,0.5965217391304347,0.49217391304347824,0.6904347826086956,0.5503472222222222,0.5925042270531401,0.06796079747734826,18
8,138.11669907569885,9.17807776714314,18.664297008514403,0.35570508083213886,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5833333333333334,0.625,0.5208333333333334,0.5833333333333334,0.5625,0.5750000000000001,0.0338501600193165,9,0.7026086956521739,0.648695652173913,0.5704347826086957,0.671304347826087,0.5225694444444444,0.6231225845410628,0.0666039704773384,9
9,18.092182159423828,1.3041116790762146,1.6159658908843995,0.2563072376169182,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5,0.4583333333333333,0.5208333333333334,0.5833333333333334,0.5833333333333334,0.5291666666666667,0.04859126579037753,25,0.5895652173913044,0.47826086956521735,0.5373913043478261,0.6417391304347826,0.5381944444444444,0.557030193236715,0.055098474713891454,24
10,58.37008204460144,4.7063704985283925,7.486940479278564,0.31712439330914804,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7083333333333334,0.5208333333333334,0.5833333333333334,0.625,0.5625,0.6,0.06373774391990981,5,0.7878260869565218,0.6000000000000001,0.5721739130434782,0.7286956521739131,0.5954861111111112,0.6568363526570049,0.08542133366006846,4
11,155.43694438934327,3.4786971670491273,18.980974864959716,0.5320391537293182,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6875,0.5833333333333334,0.5833333333333334,0.625,0.625,0.6208333333333333,0.03818813079129866,3,0.7582608695652174,0.6382608695652174,0.5843478260869566,0.7008695652173913,0.6371527777777779,0.6637783816425122,0.05995327477743042,3
12,14.665322160720825,3.921917781461734,1.4281251907348633,0.041841825220494656,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6666666666666666,0.4791666666666667,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5708333333333334,0.06123724356957944,13,0.7130434782608696,0.5304347826086957,0.45391304347826084,0.7147826086956521,0.5329861111111112,0.5890320048309179,0.10585269981124347,19
13,49.481474208831784,4.241438903187823,7.321546506881714,0.3437572713549108,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5416666666666666,0.5833333333333334,0.5625,0.6041666666666666,0.5208333333333334,0.5625,0.02946278254943947,19,0.6765217391304348,0.577391304347826,0.4678260869565217,0.7252173913043478,0.5451388888888888,0.5984190821256038,0.09220988348181318,17
14,137.05161685943602,6.576271283582442,18.586163568496705,0.4792926721948522,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5625,0.6041666666666666,0.5625,0.6041666666666666,0.5208333333333334,0.5708333333333333,0.03118047822311615,14,0.6852173913043478,0.5756521739130435,0.4852173913043478,0.728695652173913,0.5381944444444445,0.6025954106280194,0.09097107724900005,14
15,12.935030221939087,4.8377716087834814,1.4559207916259767,0.030567184049550226,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7083333333333334,0.5833333333333334,0.5833333333333334,0.5625,0.5833333333333334,0.6041666666666667,0.052704627669472995,4,0.76,0.5408695652173913,0.4973913043478261,0.7286956521739131,0.546875,0.6147663043478261,0.10762859335141986,12
16,47.777676296234134,3.3946890815406094,7.476232719421387,0.45310505065449813,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5416666666666666,0.625,0.5625,0.6041666666666666,0.5208333333333334,0.5708333333333333,0.038640077064565424,14,0.7478260869565218,0.591304347826087,0.5373913043478261,0.6991304347826087,0.546875,0.6245054347826088,0.0842550202405043,6
17,141.3770745277405,2.341877839592076,18.811425018310548,0.3674612531473082,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5625,0.625,0.5208333333333334,0.5833333333333334,0.5416666666666666,0.5666666666666667,0.035843021946010946,17,0.7339130434782608,0.5860869565217391,0.5547826086956522,0.7060869565217391,0.5399305555555556,0.6241600241545893,0.08014378969448215,7
18,12.701814651489258,3.5169614840202863,1.4034243106842041,0.028117836955222148,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5833333333333334,0.5,0.5,0.6458333333333334,0.5625,0.5583333333333333,0.05496210815947051,22,0.6052173913043478,0.5165217391304348,0.5565217391304348,0.6817391304347826,0.5104166666666666,0.5740833333333334,0.06361492179962466,23
19,55.39106936454773,5.103441532987261,7.6653107643127445,0.30803518689374665,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7291666666666666,0.6041666666666666,0.5625,0.6875,0.6666666666666666,0.6499999999999999,0.05951190357119041,1,0.7391304347826088,0.6452173913043479,0.6295652173913043,0.7982608695652175,0.7118055555555556,0.7047958937198068,0.06192406703332839,2
20,144.72373223304749,9.954200134461756,18.778193855285643,1.282532897279689,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7916666666666666,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6041666666666666,0.6458333333333333,0.07905694150420946,2,0.7965217391304348,0.6973913043478261,0.6713043478260871,0.7547826086956523,0.7135416666666666,0.7267083333333334,0.04419169034070863,1
21,17.083285760879516,3.9457763957097067,1.513576126098633,0.1918199959315632,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5625,0.5833333333333334,0.5,0.625,0.625,0.5791666666666667,0.04639803635691685,8,0.6173913043478261,0.6017391304347826,0.52,0.6660869565217391,0.6059027777777778,0.6022240338164251,0.04708094947493083,16
22,57.0237859249115,4.803858656456458,7.35142035484314,0.19066953513234977,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5833333333333334,0.5208333333333334,0.5,0.6041666666666666,0.6041666666666666,0.5625,0.0437003686737563,19,0.6139130434782609,0.6573913043478261,0.5304347826086957,0.6695652173913044,0.6145833333333333,0.617177536231884,0.04879202473989844,11
23,152.78471937179566,4.319194243781299,17.913090324401857,0.7880725049749007,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6458333333333334,0.5416666666666666,0.5,0.5833333333333334,0.6041666666666666,0.575,0.0503460248899774,11,0.728695652173913,0.6278260869565218,0.5130434782608696,0.6799999999999999,0.6006944444444444,0.6300519323671498,0.07318905346407516,5
24,15.155525970458985,3.023178791896961,1.6196410655975342,0.25013999268603354,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5625,0.6041666666666666,0.5625,0.6041666666666666,0.5416666666666666,0.575,0.024999999999999994,11,0.64,0.56,0.4643478260869565,0.688695652173913,0.5347222222222222,0.5775531400966184,0.07900672335426281,22
25,50.209858894348145,5.23232667517331,7.188488149642945,0.17852518451120386,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5625,0.6041666666666666,0.5625,0.6041666666666666,0.5,0.5666666666666667,0.03818813079129865,17,0.6191304347826088,0.5582608695652174,0.47304347826086957,0.7269565217391305,0.5347222222222222,0.5824227053140097,0.0860934692039231,20
26,129.940944480896,7.488983457349202,17.251941394805907,0.3122497909579952,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5833333333333334,0.6041666666666666,0.5625,0.6041666666666666,0.5,0.5708333333333333,0.038640077064565424,14,0.6121739130434782,0.56,0.47130434782608693,0.7252173913043478,0.53125,0.5799891304347826,0.08569079078704364,21
