,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,12.257445335388184,1.060745918669595,0.8324399471282959,0.01885594797172672,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5625,0.5416666666666666,0.5625,0.5208333333333334,0.5208333333333334,0.5416666666666667,0.01863389981249823,17,0.5495652173913044,0.6191304347826087,0.5443478260869565,0.5547826086956522,0.5347222222222221,0.5605096618357488,0.030050530775167825,20
1,30.5371075630188,0.9646648571220245,3.684347677230835,0.039822502515337116,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.5208333333333334,0.5416666666666666,0.5625,0.5416666666666666,0.6458333333333334,0.5625,0.04370036867375633,13,0.5617391304347827,0.6608695652173913,0.568695652173913,0.6295652173913043,0.6597222222222222,0.6161183574879228,0.04310637764524098,9
2,85.41757111549377,4.461920465000229,8.945486497879028,0.11541514863808829,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.5208333333333334,0.6666666666666666,0.5625,0.5,0.6666666666666666,0.5833333333333333,0.07095577652469331,8,0.5321739130434783,0.7008695652173913,0.6191304347826088,0.5947826086956522,0.6857638888888888,0.6265440821256039,0.061645348768362376,8
3,4.340678310394287,0.8302542280002919,0.6922124862670899,0.08496309396445205,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6041666666666666,0.5625,0.5,0.6458333333333334,0.5416666666666666,0.5708333333333333,0.0503460248899774,10,0.5756521739130435,0.6295652173913043,0.5147826086956522,0.6313043478260869,0.5399305555555556,0.5782469806763284,0.04680011452010518,16
4,30.64127697944641,1.2548605183389396,3.2961730480194094,0.034792910929529366,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5416666666666666,0.6875,0.4791666666666667,0.6041666666666666,0.5833333333333334,0.5791666666666667,0.0689706056551952,9,0.5669565217391305,0.7269565217391304,0.48869565217391303,0.6608695652173913,0.5520833333333334,0.5991123188405797,0.08437494739276598,11
5,78.76770372390747,3.2778488766090663,8.340462446212769,0.06418883403319395,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5625,0.7083333333333334,0.5416666666666666,0.5,0.5208333333333334,0.5666666666666667,0.07383352144445564,11,0.5634782608695652,0.7478260869565218,0.5443478260869565,0.5773913043478262,0.5694444444444443,0.6004975845410627,0.07446759163254851,10
6,4.52618260383606,0.7968362922640397,0.6489530563354492,0.02838174811115633,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5625,0.5625,0.4791666666666667,0.6666666666666666,0.5416666666666666,0.5625,0.06038073644245598,13,0.5843478260869565,0.6469565217391304,0.511304347826087,0.6347826086956522,0.5243055555555556,0.5803393719806763,0.0553599160285747,15
7,25.766038417816162,2.1072534100407982,3.29504132270813,0.01014020504174597,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5,0.5625,0.5208333333333334,0.625,0.4583333333333333,0.5333333333333334,0.056825757070774405,20,0.5373913043478261,0.528695652173913,0.431304347826087,0.5965217391304347,0.36458333333333337,0.49169927536231883,0.0827650316382939,27
8,75.91564431190491,3.802225843802581,8.3722393989563,0.06390001646116707,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5,0.5833333333333334,0.5208333333333334,0.4375,0.4583333333333333,0.5000000000000001,0.0510310363079829,26,0.5460869565217391,0.5808695652173913,0.48173913043478267,0.5095652173913043,0.3819444444444444,0.5000410628019324,0.0678615541343841,26
9,9.226239156723022,2.148481878123963,0.622814130783081,0.011920626883875766,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5,0.625,0.5,0.4791666666666667,0.5625,0.5333333333333333,0.05368374469468803,21,0.5565217391304347,0.6295652173913044,0.528695652173913,0.6017391304347827,0.5572916666666667,0.5747626811594204,0.03603105956259283,17
10,30.51919493675232,3.0115077939455848,3.2979509830474854,0.03224594978319507,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.5416666666666666,0.625,0.6458333333333334,0.625,0.5833333333333334,0.6041666666666667,0.03726779962499651,6,0.6608695652173914,0.7252173913043478,0.6591304347826088,0.7182608695652175,0.6927083333333334,0.6912373188405798,0.0277132963253329,4
11,87.03481941223144,3.565317776284305,8.561216831207275,0.10669078898495893,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6875,0.6875,0.7083333333333334,0.6875,0.6666666666666666,0.6875,0.013176156917368271,3,0.7373913043478262,0.72,0.7965217391304347,0.7478260869565219,0.7274305555555555,0.7458339371980676,0.027020646705334845,3
