,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.148640775680542,1.1192472880822024,0.9441087245941162,0.05769466998432877,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5625,0.625,0.6458333333333334,0.625,0.6666666666666666,0.625,0.03486083443891981,21,0.7026086956521739,0.697391304347826,0.5565217391304349,0.7083333333333334,0.7534722222222223,0.6836654589371981,0.06662470827453083,27
1,41.42300453186035,6.2068946290199305,3.925851345062256,0.29889504107311077,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8541666666666666,0.8541666666666666,0.6458333333333334,0.8541666666666666,0.8958333333333334,0.8208333333333332,0.08897565210026091,11,0.9443478260869566,0.8713043478260869,0.808695652173913,0.9722222222222222,1.0,0.9193140096618357,0.06996791922145584,10
2,94.90120034217834,10.11068802023557,9.727996778488158,0.5957965596231042,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8541666666666666,0.8333333333333334,0.6458333333333334,0.8541666666666666,0.9166666666666666,0.8208333333333334,0.09185586535436917,10,0.9234782608695652,0.8747826086956522,0.7426086956521739,0.9652777777777778,0.9895833333333334,0.8991461352657005,0.08745499951376094,11
3,8.62755994796753,2.783880486026578,0.6913140296936036,0.0708588116295004,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.6041666666666667,0.032274861218395116,27,0.7582608695652173,0.7008695652173913,0.6365217391304347,0.7378472222222222,0.6944444444444444,0.7055887681159421,0.04178918389102,26
4,30.525725746154784,3.138204919028405,3.440920352935791,0.1879902364309898,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6041666666666666,0.7083333333333334,0.5416666666666666,0.625,0.6666666666666666,0.6291666666666667,0.05651941652604392,20,0.8556521739130435,0.7930434782608695,0.7130434782608697,0.8732638888888888,0.8732638888888888,0.8216533816425121,0.06180266090774407,21
5,86.80694046020508,6.88173970954947,9.581603384017944,0.264866589115638,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6041666666666666,0.6458333333333334,0.5833333333333334,0.625,0.5833333333333334,0.6083333333333334,0.024295632895188747,25,0.84,0.7443478260869565,0.7252173913043478,0.9149305555555556,0.8628472222222221,0.8174685990338164,0.07200367935725428,24
6,13.602681159973145,2.7298702782558744,0.6619153499603272,0.03260973122057943,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6041666666666666,0.6875,0.5625,0.625,0.5625,0.6083333333333333,0.04639803635691685,26,0.831304347826087,0.7304347826086957,0.7026086956521739,0.8923611111111112,0.8472222222222222,0.800786231884058,0.07219663446517902,25
7,35.04204716682434,1.4552556389854376,3.442555236816406,0.07562476853406437,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6041666666666666,0.6666666666666666,0.5416666666666666,0.6041666666666666,0.6666666666666666,0.6166666666666666,0.046770717334674264,23,0.8539130434782609,0.7704347826086957,0.7339130434782609,0.9027777777777778,0.8645833333333334,0.8251243961352657,0.06281131474880002,20
8,83.5495698928833,13.045072802975985,9.586562061309815,1.6188922185988595,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6041666666666666,0.6458333333333334,0.625,0.625,0.625,0.625,0.013176156917368271,21,0.8434782608695652,0.7460869565217392,0.7304347826086957,0.9114583333333334,0.876736111111111,0.821638888888889,0.07156322820024692,22
9,17.725868368148802,6.941168769912799,0.7002898693084717,0.020713274694157464,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8541666666666666,0.8333333333333334,0.6666666666666666,0.875,0.8958333333333334,0.825,0.08186201126828545,9,0.9634782608695652,0.9043478260869565,0.8156521739130435,0.984375,0.9826388888888888,0.9300984299516909,0.06415870652422535,9
10,35.426114892959596,4.444616603549574,5.100652551651001,1.4176030268044497,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9166666666666666,0.875,0.7916666666666666,0.9375,0.9583333333333334,0.8958333333333333,0.05892556509887898,5,0.9895652173913043,0.9252173913043478,0.8434782608695652,0.9739583333333334,0.998263888888889,0.9460966183574879,0.05719036246416001,8
11,95.04793977737427,6.7772222377633655,9.570632553100586,0.3902287071351016,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8958333333333334,0.8541666666666666,0.6875,0.875,0.9166666666666666,0.8458333333333334,0.08186201126828542,8,0.9860869565217392,0.9547826086956521,0.8208695652173913,0.9895833333333334,0.9965277777777778,0.9495700483091788,0.06592504994995003,4
12,12.769463920593262,1.5712431283491735,0.735134506225586,0.16271398108212085,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7708333333333334,0.7708333333333334,0.6458333333333334,0.7291666666666666,0.7708333333333334,0.7375,0.04859126579037751,17,0.88,0.8121739130434782,0.7095652173913043,0.9097222222222222,0.9444444444444444,0.8511811594202898,0.08310506873409529,17
13,31.966210079193115,2.8261340147252265,3.4557214736938477,0.2255101069455696,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7708333333333334,0.8541666666666666,0.625,0.7291666666666666,0.8541666666666666,0.7666666666666666,0.08579691784155832,12,0.9060869565217391,0.8278260869565217,0.751304347826087,0.9375,0.9652777777777777,0.877599033816425,0.07812162771082924,12
14,85.05902004241943,13.297091513875532,8.761423921585083,0.5638142710993308,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7916666666666666,0.7916666666666666,0.625,0.7291666666666666,0.875,0.7625,0.082915619758885,13,0.9008695652173913,0.8226086956521739,0.7495652173913043,0.921875,0.9791666666666667,0.8748170289855073,0.08024432757694201,13
15,10.148384428024292,1.2809382768437787,0.6496257781982422,0.039856691546473436,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6041666666666666,0.6458333333333334,0.5833333333333334,0.625,0.6041666666666666,0.6125,0.021245914639969943,24,0.8469565217391304,0.7634782608695652,0.7321739130434783,0.9079861111111112,0.8541666666666666,0.8209522946859904,0.06409237886429044,23
16,29.619390392303465,1.2251597076560452,3.458063507080078,0.13972908806176987,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.625,0.6666666666666666,0.5833333333333334,0.6458333333333334,0.6458333333333334,0.6333333333333334,0.028259708263021936,18,0.8556521739130435,0.768695652173913,0.7373913043478261,0.9131944444444444,0.859375,0.8268617149758454,0.06438569661997834,18
17,88.1161277770996,4.189509945054877,9.659446811676025,0.92190567837284,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.625,0.6666666666666666,0.5833333333333334,0.6458333333333334,0.6458333333333334,0.6333333333333334,0.028259708263021936,18,0.8539130434782609,0.7617391304347826,0.7391304347826086,0.9131944444444444,0.8645833333333333,0.826512077294686,0.06564320582034903,19
18,9.20459542274475,1.1879203448825435,0.6771832942962647,0.06480624644868346,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9583333333333334,0.7916666666666666,0.8541666666666666,0.9791666666666666,0.9166666666666666,0.9,0.06897060565519522,4,0.9965217391304348,0.928695652173913,0.8852173913043477,0.998263888888889,0.9861111111111112,0.9589619565217392,0.04482580915120094,2
19,29.568690061569214,2.0127630300570107,3.9802173614501952,0.7284849408714881,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9791666666666666,0.8333333333333334,0.8541666666666666,0.9583333333333334,0.9166666666666666,0.9083333333333334,0.0568257570707744,3,0.9947826086956522,0.9269565217391305,0.8939130434782607,0.982638888888889,0.9739583333333334,0.954449879227053,0.03800663705763533,3
20,94.13707299232483,9.143880150308851,9.764620971679687,1.063569849240787,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9791666666666666,0.7916666666666666,0.875,0.9791666666666666,0.9375,0.9125,0.07144345083117602,1,0.9982608695652173,0.928695652173913,0.9182608695652174,0.9895833333333334,0.9947916666666667,0.9659184782608696,0.03491848535686691,1
21,17.080988121032714,3.1308789910261705,0.787006425857544,0.18351374792969538,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9583333333333334,0.8125,0.8958333333333334,0.9583333333333334,0.9375,0.9125,0.05496210815947051,1,0.9686956521739131,0.9130434782608696,0.8765217391304347,0.998263888888889,0.9878472222222222,0.9488743961352656,0.04662584478590046,7
22,38.145977878570555,4.152267703839159,3.5284475326538085,0.031292381432472136,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9791666666666666,0.8333333333333334,0.6875,0.875,0.9583333333333334,0.8666666666666666,0.1042499666933067,6,0.9930434782608695,0.9373913043478261,0.8278260869565217,0.9878472222222222,0.998263888888889,0.9488743961352657,0.06433298615098518,6
23,100.41714482307434,4.070083990440599,9.312811660766602,0.32111398363151006,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9583333333333334,0.8541666666666666,0.6875,0.875,0.9583333333333334,0.8666666666666666,0.09912814377808601,6,0.9947826086956522,0.9217391304347826,0.8486956521739131,0.9809027777777778,0.998263888888889,0.948876811594203,0.05717483111077126,5
24,12.4667724609375,2.1350821501197994,0.9991088390350342,0.3243987545614444,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7708333333333334,0.7916666666666666,0.625,0.7291666666666666,0.8541666666666666,0.7541666666666667,0.07614861201040443,16,0.9060869565217392,0.8226086956521739,0.7356521739130435,0.921875,0.9565972222222223,0.8685640096618357,0.07972117248689929,16
25,36.37416586875916,4.224392340247052,4.391287565231323,1.1164672229908854,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7708333333333334,0.8125,0.625,0.7291666666666666,0.8541666666666666,0.7583333333333333,0.07861650943380503,14,0.9078260869565218,0.8226086956521739,0.7373913043478261,0.9270833333333333,0.9565972222222223,0.8703013285024154,0.08002367973483733,14
26,90.07338027954101,2.7385600808731967,8.690515756607056,0.06949824261865035,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7708333333333334,0.8125,0.625,0.7291666666666666,0.8541666666666666,0.7583333333333333,0.07861650943380503,14,0.9078260869565218,0.8226086956521739,0.7373913043478261,0.9270833333333333,0.9565972222222223,0.8703013285024154,0.08002367973483733,14
