,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,13.38413209915161,2.221067337636436,0.8633744716644287,0.017170673597605955,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.625,0.6041666666666666,0.5625,0.4791666666666667,0.5416666666666666,0.5624999999999999,0.05103103630798287,25,0.640625,0.609375,0.6388888888888888,0.5026086956521739,0.528695652173913,0.5840386473429952,0.057525957996856426,27
1,32.15779447555542,0.47738047048483156,3.8106212615966797,0.052391900273492956,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6666666666666666,0.6875,0.5625,0.5625,0.6041666666666666,0.6166666666666666,0.05204164998665331,10,0.7604166666666667,0.7256944444444444,0.6024305555555556,0.6869565217391305,0.6347826086956522,0.6820561594202899,0.057695247560874935,18
2,89.47265725135803,0.6401486939346644,9.603758287429809,0.06239625909983547,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6875,0.7291666666666666,0.5625,0.5416666666666666,0.6041666666666666,0.6249999999999999,0.07216878364870323,8,0.7569444444444444,0.7239583333333335,0.5972222222222222,0.6678260869565218,0.6243478260869565,0.6740597826086956,0.05962194361289114,22
3,8.998242616653442,3.708769913072341,0.7047103404998779,0.09768963170604353,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6666666666666666,0.5625,0.5416666666666666,0.4583333333333333,0.5416666666666666,0.5541666666666666,0.06666666666666667,26,0.7135416666666666,0.578125,0.6458333333333333,0.42086956521739133,0.5634782608695652,0.5843695652173914,0.09764314392310389,26
4,29.659288930892945,1.1720691941183607,3.4606759548187256,0.025490946286743414,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.625,0.6666666666666666,0.5416666666666666,0.5416666666666666,0.5625,0.5874999999999999,0.05,19,0.7326388888888888,0.7534722222222222,0.6076388888888888,0.7008695652173913,0.768695652173913,0.7126630434782608,0.05722453299690244,13
5,86.39305691719055,2.703079420315017,9.201189136505127,0.13951885215015475,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.625,0.6458333333333334,0.5208333333333334,0.5,0.5416666666666666,0.5666666666666667,0.05803495115493383,22,0.7413194444444444,0.7517361111111112,0.6197916666666667,0.7026086956521739,0.7373913043478261,0.7105694444444445,0.0482983386313159,14
6,10.29933271408081,0.2527016502869658,0.664753770828247,0.026591978554953988,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6041666666666666,0.5416666666666666,0.4791666666666667,0.4791666666666667,0.5833333333333334,0.5375,0.05170697352496189,27,0.7621527777777778,0.7569444444444444,0.6631944444444444,0.6469565217391304,0.6939130434782608,0.7046322463768117,0.047336369847221706,16
7,31.726021146774293,1.2740620975551085,3.4963969707489015,0.0954810690485718,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6666666666666666,0.6666666666666666,0.5625,0.5625,0.6041666666666666,0.6124999999999999,0.04677071733467425,11,0.748263888888889,0.763888888888889,0.6128472222222222,0.7078260869565217,0.8034782608695652,0.7272608695652174,0.06489995813696706,8
8,87.94258236885071,0.4997095259963498,9.198991918563843,0.262593235574346,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6666666666666666,0.6458333333333334,0.5416666666666666,0.5208333333333334,0.6041666666666666,0.5958333333333333,0.0568257570707744,13,0.75,0.7638888888888888,0.6197916666666666,0.7026086956521739,0.8,0.7272578502415458,0.062140196577772214,9
9,8.670368862152099,1.99509677299998,0.6691799163818359,0.021940656934000238,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5833333333333334,0.7083333333333334,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5875000000000001,0.0650854139658888,15,0.6736111111111112,0.75,0.5850694444444444,0.6034782608695652,0.6330434782608695,0.649040458937198,0.058686717165996154,25
