,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,21.545156145095824,1.661194986191795,0.8558651447296143,0.056724357567501965,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5833333333333334,0.5416666666666666,0.5625,0.5,0.5416666666666666,0.5458333333333333,0.027638539919628346,11,0.5582608695652174,0.5843478260869566,0.5607638888888888,0.5121527777777778,0.5173611111111112,0.5465772946859904,0.02757901798974157,14
1,40.56389222145081,2.9443626743802214,4.683883237838745,0.8622077580339234,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.5833333333333334,0.5,0.5625,0.5416666666666666,0.5208333333333334,0.5416666666666667,0.029462782549439487,12,0.5669565217391304,0.5252173913043479,0.6302083333333334,0.515625,0.59375,0.5663514492753623,0.042647231369313525,10
2,79.79725165367127,17.41644804157817,9.558116102218628,0.9164318481501491,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6875,0.6041666666666666,0.5833333333333334,0.4791666666666667,0.5208333333333334,0.575,0.07168604389202188,8,0.6730434782608695,0.5408695652173913,0.5642361111111112,0.5034722222222223,0.576388888888889,0.5716020531400966,0.0564866237330769,9
3,4.881872320175171,1.0034342137670245,0.6563066959381103,0.06498818088277779,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5208333333333334,0.5833333333333334,0.5625,0.4166666666666667,0.3958333333333333,0.4958333333333334,0.07614861201040445,21,0.4852173913043478,0.6504347826086957,0.48958333333333337,0.46875,0.4114583333333333,0.501088768115942,0.07970937013786825,22
4,27.73911952972412,2.7549549897220613,3.479960584640503,0.30360045141112724,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5833333333333334,0.5833333333333334,0.5,0.5416666666666666,0.5833333333333334,0.5583333333333333,0.033333333333333354,10,0.6034782608695652,0.6121739130434783,0.5208333333333334,0.4652777777777778,0.5173611111111112,0.5438248792270531,0.05590832803185257,15
5,79.09394969940186,12.428855180472814,9.462395620346069,1.4478043516917882,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.625,0.6041666666666666,0.5,0.5,0.5833333333333334,0.5625,0.05270462766947299,9,0.5930434782608694,0.5547826086956521,0.5538194444444444,0.5381944444444444,0.5381944444444444,0.5556068840579711,0.020058709142648432,12
6,5.009769105911255,0.7786512666160267,0.8207958698272705,0.1813492857878054,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5,0.6041666666666666,0.5625,0.4166666666666667,0.4166666666666667,0.4999999999999999,0.07569125885243727,20,0.4660869565217391,0.6452173913043479,0.4913194444444444,0.4652777777777778,0.40798611111111105,0.49517753623188404,0.07983663943388876,25
7,23.622845363616943,2.8742205445830615,3.4548879146575926,0.34312336457541914,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.375,0.5416666666666666,0.4791666666666667,0.5208333333333334,0.5625,0.4958333333333333,0.06640573937712178,22,0.39652173913043476,0.5443478260869565,0.5225694444444444,0.46701388888888884,0.5190972222222223,0.48991002415458934,0.053155638146473734,26
8,67.02784223556519,12.945225656877351,8.765900945663452,1.0828019879033888,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.4375,0.625,0.4791666666666667,0.5,0.5625,0.5208333333333334,0.06588078458684124,15,0.3356521739130435,0.5565217391304348,0.5486111111111112,0.5590277777777777,0.5347222222222223,0.5069070048309179,0.08604572359397614,20
9,8.431672668457031,1.4571765472911131,0.7011947631835938,0.0867717650832972,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5833333333333334,0.5416666666666667,0.02282177322938192,12,0.537391304347826,0.6121739130434782,0.6024305555555556,0.5815972222222223,0.6197916666666666,0.5906769323671497,0.029562594200491184,6
