,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,18.99407386779785,0.4018943523066303,0.8372481346130372,0.005874421268340867,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.4583333333333333,0.4791666666666667,0.4375,0.4791666666666667,0.5208333333333334,0.475,0.027638539919628346,27,0.48958333333333337,0.5225694444444444,0.4565972222222222,0.6191304347826088,0.568695652173913,0.5313152173913044,0.057462382135744866,27
1,31.105354642868043,2.098159412307318,3.669751453399658,0.06950401825582782,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.5,0.5833333333333334,0.4583333333333333,0.5,0.5208333333333334,0.5125000000000001,0.04082482904638632,24,0.5729166666666667,0.6024305555555556,0.5104166666666667,0.5791304347826087,0.64,0.5809788647342995,0.042405445344311066,18
2,84.4464587211609,3.6268834783526707,9.254157876968383,0.06976207191469182,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.5625,0.5625,0.3958333333333333,0.6041666666666666,0.5625,0.5375,0.07264831572567788,16,0.5972222222222222,0.6163194444444444,0.4878472222222222,0.5582608695652174,0.5791304347826087,0.567756038647343,0.0443432394461347,23
3,4.70390567779541,0.74072569026507,0.6869052410125732,0.0926647449104544,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.4791666666666667,0.4583333333333333,0.4166666666666667,0.625,0.5416666666666666,0.5041666666666667,0.07264831572567788,25,0.5798611111111112,0.5243055555555556,0.40277777777777773,0.6486956521739131,0.5965217391304348,0.5504323671497585,0.08382176616027782,25
4,24.905033349990845,0.7012575322890675,3.3736156463623046,0.016145345622440212,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5416666666666666,0.5625,0.4375,0.625,0.5833333333333334,0.55,0.06263873490988713,9,0.5711805555555555,0.6458333333333333,0.4878472222222222,0.6973913043478261,0.6104347826086957,0.6025374396135266,0.07081138077668397,14
5,77.96914105415344,0.8591270457641949,8.810595226287841,0.026336148092630646,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5416666666666666,0.6041666666666666,0.4583333333333333,0.6666666666666666,0.5208333333333334,0.5583333333333333,0.07144345083117601,6,0.5954861111111112,0.673611111111111,0.5069444444444444,0.702608695652174,0.5965217391304348,0.6150344202898551,0.06856935328049091,12
6,7.498204946517944,1.9621363511176455,0.6469612121582031,0.016691103188707597,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5208333333333334,0.5208333333333334,0.4375,0.6458333333333334,0.5416666666666666,0.5333333333333333,0.06666666666666668,17,0.5920138888888888,0.592013888888889,0.4513888888888889,0.6973913043478261,0.6052173913043479,0.587605072463768,0.0786853664647861,16
7,29.74758358001709,0.7657026829081792,3.3821672439575194,0.03728502904634783,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5625,0.5625,0.4583333333333333,0.625,0.5,0.5416666666666666,0.0574335364670426,15,0.5902777777777778,0.670138888888889,0.5190972222222222,0.711304347826087,0.6226086956521739,0.6226853864734299,0.06616029316516889,7
8,80.43450112342835,2.78710629894523,8.57043652534485,0.08618857559062226,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5416666666666666,0.625,0.4583333333333333,0.6458333333333334,0.5,0.5541666666666666,0.0716860438920219,7,0.5902777777777778,0.6909722222222223,0.5121527777777778,0.711304347826087,0.6208695652173913,0.6251153381642512,0.07177450357192057,6
9,8.993687343597411,1.3363565959767627,0.6513416290283203,0.015078928187670875,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5416666666666666,0.5625,0.4583333333333333,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.03632415786283895,20,0.5625,0.5138888888888888,0.5503472222222222,0.5460869565217391,0.711304347826087,0.5768254830917874,0.06913284997781266,19
