,train_acc,test_acc
0,0.7833333333333333,0.7333333333333333
1,0.7791666666666667,0.6833333333333333
2,0.8166666666666667,0.7333333333333333
3,0.8291666666666667,0.7666666666666667
4,0.7916666666666666,0.65
