,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,10.337387847900391,1.4937562028576081,0.8835878849029541,0.021995622598340977,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5833333333333334,0.8125,0.6458333333333334,0.625,0.7083333333333334,0.675,0.07971302695712079,8,0.7065972222222222,0.8506944444444445,0.7239583333333334,0.703125,0.7356521739130435,0.7440054347826087,0.0546347734346433,10
1,32.224165391922,0.43977115662104427,3.8362985134124754,0.03334124481306412,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7083333333333334,0.7291666666666666,0.625,0.5625,0.6458333333333334,0.6541666666666667,0.05980291706003052,11,0.7256944444444444,0.8350694444444443,0.734375,0.6510416666666666,0.6973913043478261,0.7287143719806763,0.060608164181733266,11
2,89.84162449836731,0.47730703471900515,9.740409660339356,0.11595623427429129,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.625,0.7083333333333334,0.5416666666666666,0.5833333333333334,0.5625,0.6041666666666667,0.05892556509887898,14,0.6961805555555556,0.8541666666666666,0.720486111111111,0.6631944444444445,0.6660869565217391,0.7200229468599034,0.07028766811948026,12
3,5.420288181304931,1.0321936704583243,0.7024608612060547,0.08430263954933634,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5833333333333334,0.625,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.625,0.02946278254943947,12,0.6545138888888888,0.7274305555555556,0.623263888888889,0.625,0.7008695652173913,0.666215579710145,0.041541962646497566,25
4,27.52486824989319,2.1087671792424163,3.544200086593628,0.10591285662000371,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.625,0.6458333333333334,0.5625,0.5416666666666666,0.5625,0.5875,0.04039733214513609,15,0.6979166666666666,0.7725694444444445,0.6284722222222222,0.6458333333333333,0.6504347826086957,0.6790452898550725,0.052119337496011324,21
5,83.80213203430176,1.513830732830642,9.227742671966553,0.06420527851269209,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5833333333333334,0.5833333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5416666666666667,0.034860834438919824,27,0.7065972222222223,0.7777777777777778,0.65625,0.6440972222222223,0.6486956521739131,0.686683574879227,0.05074956026655741,19
6,9.082258319854736,1.7962069902457853,0.6483209609985352,0.005882608227932112,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6458333333333334,0.7291666666666666,0.5416666666666666,0.5625,0.6041666666666666,0.6166666666666666,0.06666666666666667,13,0.6927083333333333,0.7899305555555555,0.6649305555555556,0.6649305555555556,0.6643478260869565,0.6953695652173912,0.04850624282695684,16
7,30.918240118026734,1.0122898515986203,3.4732053756713865,0.024717467462890566,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6041666666666666,0.6458333333333334,0.5208333333333334,0.5208333333333334,0.5625,0.5708333333333334,0.048591265790377494,16,0.6909722222222222,0.8003472222222222,0.6736111111111112,0.6527777777777778,0.6504347826086956,0.6936286231884058,0.05537348836832787,18
8,88.0376721382141,1.9995706737140362,9.225279760360717,0.21089091378330263,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5833333333333334,0.6041666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.55,0.03632415786283892,23,0.6961805555555556,0.7916666666666667,0.6875,0.65625,0.6521739130434783,0.6967542270531402,0.050442715662624524,14
9,7.561534738540649,1.9773636262567424,0.6649644374847412,0.01721812715532186,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6666666666666666,0.8333333333333334,0.6875,0.6875,0.7708333333333334,0.7291666666666667,0.06319062870042962,4,0.7777777777777778,0.8958333333333333,0.7986111111111112,0.7534722222222222,0.7808695652173914,0.8013128019323672,0.04940035292578192,8
