,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,0.16848516464233398,0.09421269645134907,0.0030722618103027344,9.589158498654719e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9166666666666666,0.9375,0.8958333333333334,0.9166666666666666,0.9375,0.9208333333333332,0.015590239111558081,19,0.9930434782608696,0.991304347826087,0.9860869565217392,1.0,0.9895833333333334,0.9920036231884058,0.004612528030138933,17
12,0.9922513008117676,0.3185319116164906,0.0037595272064208985,0.0009004792501309429,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9791666666666666,1.0,0.9791666666666666,0.9583333333333334,0.9166666666666666,0.9666666666666666,0.028259708263021956,9,1.0,1.0,0.9947826086956522,1.0,0.9878472222222222,0.9965259661835748,0.0047867864993209695,10
13,0.21307625770568847,0.07416691260081325,0.0030808448791503906,7.509208797374772e-05,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9791666666666666,0.9166666666666666,0.8958333333333334,0.9791666666666666,0.9375,0.9416666666666667,0.03333333333333332,14,1.0,0.9860869565217392,0.9791304347826086,1.0,0.9930555555555556,0.9916545893719807,0.008113044398764415,18
14,0.1641284465789795,0.055555994021689904,0.003027820587158203,9.447269334165386e-05,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.875,0.8125,0.875,0.8125,0.7916666666666666,0.8333333333333334,0.034860834438919824,22,0.9530434782608697,0.7886956521739131,0.8695652173913043,0.951304347826087,0.7916666666666667,0.8708550724637683,0.07245641122074793,23
15,0.9943086624145507,0.2966411178300776,0.003981542587280273,0.0004523983183890059,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9583333333333334,1.0,1.0,0.9166666666666666,0.9791666666666666,0.9708333333333334,0.031180478223116186,7,1.0,1.0,1.0,0.9860869565217392,1.0,0.9972173913043478,0.0055652173913043335,7
16,0.22596211433410646,0.029861672134377504,0.00615396499633789,0.005313352870770976,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8958333333333334,0.9791666666666666,0.8958333333333334,0.9583333333333334,0.9375,0.9333333333333333,0.03333333333333332,17,1.0,1.0,0.9826086956521739,1.0,0.9869791666666666,0.9939175724637682,0.007576542007348741,15
17,0.14392027854919434,0.09088011876806705,0.003102874755859375,0.00012240759997232158,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.75,0.5208333333333334,0.9166666666666666,0.7708333333333334,0.7708333333333334,0.7458333333333333,0.1273392232494677,26,0.8643478260869566,0.5,0.9895652173913043,0.773913043478261,0.7708333333333334,0.779731884057971,0.16096760884882622,25
18,1.1783575534820556,0.04424410561695851,0.003513002395629883,0.00046487053866716766,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",1.0,1.0,0.9583333333333334,1.0,0.9375,0.9791666666666667,0.02635231383473649,3,1.0,1.0,0.9982608695652174,1.0,0.9878472222222222,0.9972216183574879,0.00473534707551614,6
19,0.24646072387695311,0.1383857323952809,0.0029815196990966796,5.6861226641013055e-05,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9791666666666666,0.9583333333333334,0.9791666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333333,0.02282177322938192,12,1.0,1.0,0.9982608695652174,1.0,0.9965277777777778,0.998957729468599,0.001389191313429983,2
20,0.1457045555114746,0.07424536379545824,0.0057636737823486325,0.005293547402060551,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9041666666666666,0.01020620726159654,20,0.9930434782608696,0.9826086956521739,0.9860869565217392,0.9895652173913043,0.90625,0.9715108695652173,0.03281529479951122,21
21,1.1878918170928956,0.34512476560042205,0.003638935089111328,0.0005631219801173965,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9583333333333334,1.0,0.9791666666666666,0.9583333333333334,0.9375,0.9666666666666668,0.021245914639969925,8,1.0,1.0,0.9965217391304348,1.0,0.9965277777777778,0.9986099033816425,0.0017025147749959453,3
22,0.22340822219848633,0.06696786289421602,0.003249359130859375,0.00048251536795948844,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.8958333333333334,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9291666666666666,0.03632415786283895,18,1.0,1.0,0.9904347826086957,1.0,0.9878472222222222,0.9956564009661836,0.005382362466911824,12
23,0.12448277473449706,0.04158449846452959,0.0037264347076416014,0.0008395678682747511,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.7916666666666666,0.8333333333333334,0.8958333333333334,0.875,0.6458333333333334,0.8083333333333333,0.08878031563609382,24,0.8782608695652174,0.8400000000000001,0.9130434782608696,0.9408695652173913,0.6458333333333334,0.8436014492753623,0.1045081387294862,24
24,1.0587363719940186,0.29903385803544125,0.0036021709442138673,0.0005008547928473003,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",1.0,1.0,0.9791666666666666,1.0,0.9583333333333334,0.9875,0.01666666666666666,2,1.0,1.0,0.9930434782608696,1.0,0.9913194444444444,0.9968725845410628,0.0038688913708214675,8
25,0.2709482192993164,0.1460449322574715,0.003293561935424805,0.0005401015880262715,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8958333333333334,0.9166666666666666,0.9791666666666666,1.0,0.8958333333333334,0.9375,0.0437003686737563,16,1.0,1.0,0.9947826086956522,1.0,0.986111111111111,0.9961787439613525,0.005424249589133835,11
26,0.09076642990112305,0.04223507811414393,0.0030544757843017577,0.00013113581905542737,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7291666666666666,0.5416666666666666,0.8958333333333334,0.5208333333333334,0.8958333333333334,0.7166666666666667,0.16329931618554522,27,0.7173913043478262,0.56,0.986086956521739,0.5,0.8914930555555556,0.7309942632850241,0.1863408558002706,27
