,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.3593717098236084,0.09796055724075173,0.0035235404968261717,7.864740523120944e-05,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9583333333333334,0.9583333333333334,0.9375,0.8333333333333334,0.9791666666666666,0.9333333333333333,0.05170697352496189,5,0.9947916666666666,0.9913194444444444,1.0,0.9721739130434782,0.9982608695652173,0.9913091787439614,0.010021403098600796,2
11,0.1422147274017334,0.0392892099410407,0.0035980224609375,6.469441466077862e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9375,0.8541666666666666,0.875,0.8541666666666666,0.6458333333333334,0.8333333333333333,0.09860132971832691,22,0.9869791666666666,0.9479166666666667,0.9791666666666666,0.9686956521739131,0.8643478260869565,0.9494211956521739,0.04451211233688244,20
12,1.4786606311798096,0.5473249655967796,0.004924678802490234,0.0006693652047521788,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9375,0.875,0.8958333333333334,0.875,0.9583333333333334,0.9083333333333334,0.03385016001931651,14,0.9878472222222222,0.9600694444444444,0.953125,0.9721739130434783,0.9947826086956522,0.9735996376811593,0.01584942607286247,17
13,0.3648063659667969,0.035068299228645294,0.0042327880859375,0.0008679195727141064,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9375,0.875,0.9375,0.9166666666666666,0.8958333333333334,0.9125,0.024295632895188747,12,0.9913194444444444,0.9791666666666667,0.9913194444444444,0.9582608695652174,0.9634782608695652,0.9767089371980676,0.013772118744982475,14
14,0.1570197582244873,0.04079619480801282,0.004325199127197266,0.0009075603739067551,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8541666666666666,0.875,0.7916666666666666,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.03486083443891984,20,0.9227430555555556,0.875,0.8871527777777777,0.8843478260869565,0.9,0.8938487318840579,0.016511194662188342,22
15,1.0340288162231446,0.21040266353620074,0.005091524124145508,0.0006839938521573251,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.8333333333333334,0.9166666666666666,0.875,0.9166666666666666,0.9791666666666666,0.9041666666666666,0.04859126579037748,16,0.8333333333333334,0.9930555555555556,0.984375,0.9826086956521739,0.9982608695652173,0.9583266908212561,0.06275715459367436,19
16,0.3612082481384277,0.16514528632002978,0.004068851470947266,0.0007098987880829561,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9375,0.9166666666666666,0.8333333333333334,0.875,0.9166666666666666,0.8958333333333334,0.037267799624996475,17,0.9947916666666666,0.9817708333333334,0.9583333333333333,0.9704347826086956,0.9269565217391305,0.9664574275362318,0.02314939015606617,18
17,0.21395401954650878,0.12254389556434696,0.003601360321044922,0.00016644058212413656,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.6041666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.5208333333333334,0.7375,0.14529663145135577,27,0.6128472222222222,0.9210069444444444,0.9722222222222222,0.86,0.5,0.7732152777777778,0.18403381751095182,27
18,1.3438089847564698,0.20580146105579528,0.006620264053344727,0.0014090948744337301,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9791666666666666,0.8958333333333334,0.9791666666666666,0.8541666666666666,0.9791666666666666,0.9375,0.05270462766947298,2,0.9947916666666666,0.9930555555555556,1.0,0.9721739130434783,1.0,0.9920042270531401,0.010295447877351517,1
19,0.2646337509155273,0.06488521113096606,0.003944778442382812,0.000527760462930437,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9375,0.9583333333333334,0.9375,0.875,0.8958333333333334,0.9208333333333334,0.030618621784789732,9,0.9947916666666666,0.9878472222222222,1.0,0.9721739130434782,0.9878260869565217,0.9885277777777779,0.009372860869008926,6
20,0.1783897876739502,0.05100404238350991,0.0037532329559326174,0.0002974249900859755,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9375,0.875,0.8958333333333334,0.875,0.9375,0.9041666666666668,0.02825970826302195,15,0.9869791666666666,0.9878472222222222,0.9895833333333334,0.942608695652174,0.991304347826087,0.9796645531400966,0.018587432525067272,11
21,1.5261094093322753,0.33720997226090843,0.005342960357666016,0.0016357668701420696,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9375,0.9166666666666666,0.9583333333333334,0.8333333333333334,0.9375,0.9166666666666667,0.04370036867375631,11,0.9878472222222222,0.970486111111111,0.9652777777777777,0.9547826086956521,1.0,0.9756787439613526,0.016194982932960608,15
22,0.3316489696502686,0.08677461861237017,0.004334688186645508,0.0014778755519203194,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9583333333333334,0.9375,1.0,0.8541666666666666,0.9375,0.9375,0.047507309379130766,2,0.9895833333333333,0.9809027777777778,1.0,0.9686956521739131,1.0,0.9878363526570049,0.011944885520106497,7
23,0.14207301139831544,0.03163363616497706,0.0036405086517333984,7.530066499388445e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8333333333333334,0.875,0.7916666666666666,0.8541666666666666,0.8125,0.8333333333333333,0.029462782549439487,22,0.826388888888889,0.875,0.7838541666666665,0.86,0.9,0.8490486111111111,0.04038125835377807,24
24,0.8808598041534423,0.19546557738829493,0.004610395431518555,0.0015449934427082387,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9791666666666666,0.9375,0.9791666666666666,0.8541666666666666,0.9791666666666666,0.9458333333333332,0.0485912657903775,1,0.9947916666666666,0.9913194444444444,1.0,0.9130434782608695,0.9982608695652173,0.9794830917874396,0.03335332791638074,13
25,0.26764588356018065,0.12870250459288907,0.003576183319091797,0.0001017960336974902,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9375,0.9166666666666666,0.9166666666666666,0.875,0.5208333333333334,0.8333333333333333,0.15756392000990863,22,0.984375,0.9800347222222223,0.9895833333333334,0.9739130434782608,0.5,0.8855812198067634,0.19285927661495275,23
26,0.1687394618988037,0.08890420094454539,0.005013465881347656,0.002874535171350707,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8333333333333334,0.875,0.7916666666666666,0.875,0.8333333333333334,0.8416666666666666,0.031180478223116186,21,0.8333333333333334,0.9375,0.8203124999999999,0.9791304347826087,0.9243478260869564,0.8989248188405797,0.0617243134787451,21
