,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,83.21313109397889,7.984562667692142,1.425185537338257,0.045363590501239996,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.8333333333333334,0.875,0.8333333333333334,0.9166666666666666,0.8125,0.8541666666666667,0.037267799624996475,19,0.953125,0.9375,0.96875,0.96875,0.9201388888888888,0.9496527777777779,0.018762855675147648,21
12,34.697499942779544,2.403556274414796,0.33874311447143557,0.01837039681332131,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.625,0.6875,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.6541666666666667,0.02124591463996993,28,0.7430555555555556,0.7204861111111112,0.6892361111111112,0.6944444444444444,0.6857638888888888,0.7065972222222222,0.021932794024102458,30
13,33.625982427597044,2.2285799338575254,0.3397970676422119,0.02114090866014639,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.625,0.6875,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.6541666666666667,0.02124591463996993,28,0.7430555555555556,0.7204861111111112,0.6892361111111112,0.6944444444444444,0.6857638888888888,0.7065972222222222,0.021932794024102458,30
14,50.89211974143982,15.362257975639604,0.34632554054260256,0.01725831113199418,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6458333333333334,0.625,0.625,0.5416666666666666,0.6041666666666666,0.6083333333333333,0.03584302194601097,33,0.779513888888889,0.6458333333333334,0.779513888888889,0.8385416666666667,0.703125,0.7493055555555556,0.06727156132395744,29
15,74.30081906318665,8.576009650943888,0.6221527576446533,0.0298488070367497,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.875,0.8541666666666666,0.8958333333333334,0.9375,0.8333333333333334,0.8791666666666667,0.035843021946010946,13,0.9722222222222222,0.9826388888888888,0.9756944444444444,0.9947916666666666,0.9444444444444444,0.9739583333333333,0.01665219278928027,6
16,72.66915230751037,8.673056742936364,0.6032661914825439,0.010523492104159263,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.875,0.8541666666666666,0.8958333333333334,0.9375,0.8333333333333334,0.8791666666666667,0.035843021946010946,13,0.9722222222222222,0.9826388888888888,0.9756944444444444,0.9947916666666666,0.9444444444444444,0.9739583333333333,0.01665219278928027,6
17,72.63782620429993,14.581378300612826,0.609034538269043,0.009560097321654408,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8333333333333334,0.8541666666666666,0.9375,0.9791666666666666,0.8958333333333334,0.9,0.05335936864527372,8,0.9409722222222222,0.9288194444444445,0.9722222222222222,1.0,0.96875,0.9621527777777779,0.025048178884543634,14
18,80.32733135223388,11.47947250072055,1.0081371307373046,0.030758746932252452,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9166666666666666,0.9166666666666666,0.9375,0.9583333333333334,0.9166666666666666,0.9291666666666666,0.016666666666666698,1,0.9809027777777778,0.9791666666666666,0.9913194444444444,0.9930555555555555,0.9479166666666667,0.9784722222222222,0.016234263510501286,4
19,79.7294457912445,10.381929841872791,0.9894192695617676,0.011606505620177779,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9166666666666666,0.9166666666666666,0.9375,0.9583333333333334,0.9166666666666666,0.9291666666666666,0.016666666666666698,1,0.9809027777777778,0.9791666666666666,0.9913194444444444,0.9930555555555555,0.9479166666666667,0.9784722222222222,0.016234263510501286,4
20,73.72640314102173,10.999265873896372,0.9976452350616455,0.026123285508173014,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8541666666666666,0.8541666666666666,0.9166666666666666,0.9166666666666666,0.9375,0.8958333333333333,0.034860834438919824,9,0.96875,0.9722222222222221,0.9774305555555555,0.9809027777777777,0.9670138888888888,0.9732638888888889,0.005219894575823901,8
