,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,41.49742951393127,5.671922955469459,0.5405915737152099,0.003438096814123213,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8125,0.7291666666666666,0.8541666666666666,0.8541666666666666,0.8125,0.8125,0.045643546458763846,34,0.8454861111111112,0.7586805555555556,0.8645833333333333,0.8278260869565217,0.8573913043478262,0.8307934782608696,0.03814223682664088,34
1,40.89900727272034,5.4583893723327686,0.5440384387969971,0.009954805802776669,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8125,0.7291666666666666,0.8541666666666666,0.8541666666666666,0.8125,0.8125,0.045643546458763846,34,0.8454861111111112,0.7586805555555556,0.8645833333333333,0.8278260869565217,0.8573913043478262,0.8307934782608696,0.03814223682664088,34
2,65.0667414188385,6.642882813675505,0.528632402420044,0.008001066180600218,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7708333333333334,0.7291666666666666,0.75,0.8541666666666666,0.6875,0.7583333333333333,0.055277079839256664,36,0.8888888888888888,0.7881944444444444,0.8333333333333334,0.7634782608695652,0.8156521739130436,0.817909420289855,0.042724251012065693,36
3,60.70204839706421,3.0970550325141306,0.9864837646484375,0.0367797546995473,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.875,0.9166666666666666,0.8541666666666666,0.9375,0.9166666666666666,0.9,0.030618621784789732,26,0.8993055555555556,0.9618055555555556,0.953125,0.9947826086956522,0.991304347826087,0.9600646135265702,0.03442125049511236,25
4,61.03719325065613,3.10965399175437,0.9559170722961425,0.08720485669285266,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.875,0.9166666666666666,0.8541666666666666,0.9375,0.9166666666666666,0.9,0.030618621784789732,26,0.8993055555555556,0.9618055555555556,0.953125,0.9947826086956522,0.991304347826087,0.9600646135265702,0.03442125049511236,25
5,84.21539001464843,29.63082684017721,0.8223402500152588,0.007101979815229386,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.875,0.8958333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9291666666666668,0.03632415786283896,23,0.9027777777777778,0.9479166666666666,0.9947916666666666,0.9460869565217391,0.9808695652173913,0.9544885265700482,0.03196272693086082,27
6,84.63923845291137,19.710960445095225,1.3913602828979492,0.025615405623356086,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8958333333333334,0.9166666666666666,0.9375,0.9583333333333334,0.9375,0.9291666666666668,0.02124591463996994,23,0.8888888888888888,0.9496527777777778,0.9965277777777777,0.9982608695652174,0.991304347826087,0.9649269323671497,0.04200146830887329,23
7,83.14080581665038,18.4060242073322,1.4012341022491455,0.00992467031053695,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.8958333333333334,0.9166666666666666,0.9375,0.9583333333333334,0.9375,0.9291666666666668,0.02124591463996994,23,0.8888888888888888,0.9496527777777778,0.9965277777777777,0.9982608695652174,0.991304347826087,0.9649269323671497,0.04200146830887329,23
8,119.81194286346435,7.5800462348299344,1.4353878974914551,0.06826986806521777,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9166666666666666,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.9791666666666666,0.9541666666666666,0.03061862178478973,22,0.9375,0.9895833333333334,0.9947916666666666,1.0,0.991304347826087,0.9826358695652175,0.022847025707975716,20
9,124.05562763214111,10.485794288772162,2.157790184020996,0.1019227224195518,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9375,0.9375,0.9583333333333334,1.0,0.9791666666666666,0.9625,0.024295632895188747,14,0.9722222222222222,0.9826388888888888,0.9947916666666666,1.0,1.0,0.9899305555555555,0.010891935514832037,15
