,train_acc,test_acc
0,0.9291666666666667,0.8833333333333333
1,0.9583333333333334,0.9333333333333333
2,0.95,0.9166666666666666
3,0.9375,0.8833333333333333
4,0.9708333333333333,0.8833333333333333
