,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,227.6892242908478,35.04844949775451,6.748336696624756,0.7224134393518048,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9583333333333334,0.9375,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9375,0.018633899812498283,21,0.9982608695652173,0.9895652173913043,0.9947826086956522,0.9965277777777778,0.986111111111111,0.9930495169082125,0.004528618342604918,19
11,256.6090492725372,30.688320745774078,6.266954612731934,0.0897222999840009,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9791666666666666,0.9166666666666666,0.9375,0.9791666666666666,0.9375,0.95,0.02499999999999999,19,1.0,0.9826086956521739,0.9947826086956522,0.9965277777777778,0.9947916666666667,0.9937421497584541,0.005883166732040224,18
12,29.17261137962341,6.030762769138,0.8252372741699219,0.07922368528282338,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7291666666666666,0.6875,0.7083333333333334,0.6458333333333334,0.7916666666666666,0.7125,0.048232653761625915,34,0.8695652173913043,0.7252173913043478,0.8782608695652173,0.8281250000000001,0.8055555555555556,0.821344806763285,0.05495525030941339,34
13,38.207596969604495,4.747678479247907,0.9077241897583008,0.16080235477912425,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8541666666666666,0.7708333333333334,0.8541666666666666,0.8333333333333334,0.7708333333333334,0.8166666666666667,0.03818813079129864,30,0.9617391304347827,0.8886956521739131,0.9391304347826086,0.9184027777777778,0.84375,0.9103435990338165,0.041081562672246726,32
14,46.390844917297365,5.675494166699625,0.8291733264923096,0.05693663212507942,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7916666666666666,0.7916666666666666,0.9375,0.8333333333333334,0.8333333333333334,0.8375,0.05335936864527375,29,0.9373913043478261,0.8765217391304347,0.9878260869565217,0.9496527777777777,0.9184027777777778,0.9339589371980676,0.03660812318942828,29
15,110.94576196670532,29.04438107956387,2.1363198280334474,0.06080104730148961,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",1.0,0.9166666666666666,1.0,1.0,0.9375,0.9708333333333332,0.036324157862838956,8,1.0,0.9634782608695652,1.0,1.0,0.9895833333333334,0.9906123188405797,0.014154162538287468,21
16,104.63337950706482,14.720986671324095,2.079374599456787,0.07750583497545212,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",1.0,0.9791666666666666,1.0,0.9791666666666666,0.9375,0.9791666666666666,0.02282177322938192,4,1.0,1.0,1.0,1.0,0.9826388888888888,0.9965277777777779,0.006944444444444464,10
17,91.5113878250122,12.338266436153097,2.100553846359253,0.09049025738639699,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",1.0,0.8958333333333334,0.9583333333333334,1.0,0.9791666666666666,0.9666666666666668,0.03864007706456542,11,1.0,0.9791304347826086,0.9982608695652173,1.0,1.0,0.9954782608695651,0.008201618172209822,15
18,198.22407660484313,46.94240887136666,4.198524284362793,0.4051414990943164,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9791666666666666,1.0,0.9791666666666666,1.0,0.9583333333333334,0.9833333333333332,0.015590239111558081,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
19,167.0405743598938,47.41603737726785,3.9501771450042726,0.06633172284360332,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",1.0,0.9375,0.9375,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.02282177322938192,15,1.0,0.9895652173913043,1.0,0.9930555555555556,0.9930555555555556,0.995135265700483,0.0041715010811506845,16
20,133.5890374660492,18.188582941526523,4.322303390502929,0.4783611344112919,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",1.0,0.8958333333333334,0.9375,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.037267799624996475,15,1.0,0.9843478260869566,0.9947826086956522,1.0,0.9965277777777777,0.9951316425120773,0.005757838556893894,17
21,256.4139461994171,25.088594274778487,6.302031850814819,0.33822540124956124,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",1.0,0.875,1.0,0.9791666666666666,0.9583333333333334,0.9625,0.04639803635691685,14,1.0,0.991304347826087,1.0,1.0,0.998263888888889,0.9979136473429951,0.003372361530822159,6
22,229.00284581184388,27.38352721945252,6.434509420394898,0.5721394452505809,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",1.0,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.9583333333333334,0.975,0.01559023911155807,5,1.0,1.0,1.0,0.9965277777777777,0.9965277777777777,0.9986111111111111,0.0017010345435994776,5
23,215.2805624485016,22.728922454794343,6.196759414672852,0.4179048965578043,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",1.0,0.9166666666666666,1.0,0.9791666666666666,0.9583333333333334,0.9708333333333332,0.031180478223116186,8,1.0,0.991304347826087,1.0,1.0,0.9965277777777778,0.997566425120773,0.0034076167749953045,7
24,22.525960969924927,2.775068682967159,0.7858001232147217,0.08279082063953104,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.7291666666666666,0.7916666666666666,0.7291666666666666,0.7916666666666666,0.7499999999999999,0.0348608344389198,32,0.7999999999999999,0.7060869565217391,0.9252173913043478,0.8038194444444444,0.8090277777777777,0.8088303140096619,0.06957768538883548,35
25,27.904232358932497,5.3896039528875965,0.9797258377075195,0.08200036984274175,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8333333333333334,0.8125,0.9166666666666666,0.7708333333333334,0.7083333333333334,0.8083333333333333,0.06897060565519518,31,0.9547826086956522,0.8956521739130434,0.9721739130434783,0.9444444444444444,0.8524305555555556,0.9238967391304348,0.04384518562528631,30
26,28.38128900527954,4.237210255126333,0.8848919868469238,0.0985464711447788,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.9583333333333334,0.7708333333333334,0.9583333333333334,0.875,0.8541666666666666,0.8833333333333334,0.07046472718869902,28,1.0,0.9165217391304348,0.9913043478260869,0.9652777777777778,0.9166666666666666,0.9579541062801932,0.03565115894762542,28
27,60.341410636901855,5.494342845217525,1.9834105014801025,0.02835236153953289,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",1.0,0.9375,0.9375,0.9791666666666666,0.9791666666666666,0.9666666666666666,0.024999999999999994,12,1.0,0.9878260869565217,0.9930434782608696,1.0,0.9965277777777777,0.9954794685990338,0.004614708223106884,14
28,61.37822313308716,3.861868074541577,2.0867172718048095,0.060213732921325265,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9791666666666666,0.9375,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.9666666666666666,0.016666666666666646,12,1.0,0.9965217391304348,1.0,1.0,0.984375,0.996179347826087,0.006053957523911384,12
29,58.45049896240234,2.7771258440262905,2.096980905532837,0.07969088449006681,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",1.0,0.9166666666666666,0.9583333333333334,1.0,0.9166666666666666,0.9583333333333334,0.03726779962499651,15,1.0,0.9930434782608696,1.0,1.0,0.9878472222222222,0.9961781400966183,0.004960849459874027,13
30,77.16162977218627,7.9534121880299615,3.793754243850708,0.08631124975347154,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",1.0,0.75,0.9791666666666666,1.0,0.9166666666666666,0.9291666666666666,0.09464847243000456,23,1.0,0.8713043478260869,1.0,1.0,0.9930555555555555,0.9728719806763285,0.050854988024742115,25
31,82.38871612548829,8.140568331737056,3.9187079429626466,0.07422958172002124,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9166666666666666,0.9708333333333332,0.02825970826302196,8,1.0,0.9947826086956522,1.0,0.998263888888889,0.9895833333333333,0.9965259661835748,0.003959738462800973,11
32,96.6262370109558,13.964651659185197,3.879050445556641,0.1292552127726453,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",1.0,0.9375,0.9583333333333334,1.0,0.9791666666666666,0.975,0.024295632895188747,5,1.0,0.9965217391304348,1.0,1.0,1.0,0.9993043478260869,0.0013913043478260612,3
33,95.86049823760986,11.66204322520669,6.073820734024048,0.23150493841975098,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9583333333333334,0.9791666666666666,0.9583333333333334,1.0,0.9583333333333334,0.9708333333333334,0.016666666666666646,7,1.0,1.0,0.9878260869565217,1.0,0.9965277777777778,0.99687077294686,0.004718054179429156,9
34,121.7902603149414,10.5214046823192,6.022114324569702,0.10862631676871062,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9791666666666666,1.0,0.9791666666666666,1.0,0.9583333333333334,0.9833333333333332,0.015590239111558081,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
35,125.15985536575317,8.354905485030864,5.720018434524536,0.11847194911993683,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",1.0,0.9375,1.0,1.0,0.9791666666666666,0.9833333333333334,0.02429563289518875,1,1.0,0.9965217391304348,1.0,1.0,1.0,0.9993043478260869,0.0013913043478260612,3
