,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,53.546630191802976,13.855624558405879,0.7438198566436768,0.005884513196983546,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5416666666666666,0.6666666666666666,0.6458333333333334,0.7083333333333334,0.6666666666666666,0.6458333333333333,0.05590169943749476,35,0.7808695652173914,0.6527777777777777,0.845486111111111,0.6510416666666666,0.7552083333333334,0.737076690821256,0.0755082867468685,35
1,70.5921540260315,21.597395081902082,0.6936552047729492,0.0689515140658093,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5,0.625,0.75,0.5416666666666666,0.6875,0.6208333333333333,0.09166666666666667,36,0.8121739130434782,0.6493055555555556,0.7864583333333334,0.6927083333333333,0.7430555555555556,0.7367403381642511,0.05964166981675161,36
2,62.58473858833313,8.021076245996111,0.6003503799438477,0.010346787321133921,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6666666666666666,0.7291666666666666,0.75,0.7291666666666666,0.7708333333333334,0.7291666666666666,0.03486083443891984,34,0.8834782608695652,0.7760416666666667,0.9097222222222222,0.8229166666666667,0.8454861111111112,0.8475289855072464,0.04664917024274766,34
3,79.00779800415039,22.81867714411207,1.3957829475402832,0.027140098126432578,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9791666666666666,0.9166666666666666,0.875,0.875,0.9583333333333334,0.9208333333333332,0.042491829279939865,27,0.9982608695652173,0.9861111111111112,0.9565972222222222,0.8958333333333333,0.9965277777777777,0.9666660628019323,0.03843623512792481,27
4,95.94165258407592,3.558705898610646,1.4583271026611329,0.025066221599561424,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9583333333333334,0.9791666666666666,0.8958333333333334,0.8125,0.9791666666666666,0.925,0.06400954789890505,23,1.0,0.998263888888889,0.9479166666666665,0.9201388888888888,1.0,0.9732638888888889,0.03322464920529362,24
5,103.46940259933471,20.683488439212127,1.4009684085845948,0.04114828168789002,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9583333333333334,1.0,0.8333333333333334,0.8958333333333334,0.9166666666666666,0.9208333333333334,0.05651941652604389,25,1.0,1.0,0.9618055555555556,0.9565972222222222,0.9947916666666666,0.982638888888889,0.019301308485676794,14
6,95.06672348976136,8.854243426716357,2.6332857608795166,0.08757668570700866,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9791666666666666,0.9375,0.8541666666666666,0.9375,0.9791666666666666,0.9375,0.045643546458763846,19,1.0,0.9965277777777778,0.96875,0.9027777777777778,1.0,0.9736111111111111,0.0373066000515647,23
7,110.28904280662536,11.904692097048434,2.6722135066986086,0.026724673318684482,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9791666666666666,0.9791666666666666,0.8541666666666666,0.9166666666666666,1.0,0.9458333333333332,0.05368374469468803,14,1.0,1.0,0.9739583333333334,0.9774305555555556,1.0,0.9902777777777778,0.011957760665085098,6
8,118.52082185745239,6.342131333993338,2.6528367042541503,0.11687710424259866,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9791666666666666,0.9375,0.8333333333333334,0.8958333333333334,0.9791666666666666,0.925,0.055277079839256636,23,1.0,0.9809027777777777,0.9652777777777778,0.9427083333333333,0.998263888888889,0.9774305555555556,0.021488539509396977,19
9,147.60652561187743,15.152063665305963,4.262195491790772,0.12127164694497623,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",1.0,0.9583333333333334,0.8541666666666666,0.9166666666666666,0.9791666666666666,0.9416666666666667,0.05170697352496191,17,1.0,0.998263888888889,0.9444444444444444,0.9184027777777778,0.9947916666666667,0.9711805555555555,0.03353167265418854,26
